client_monthly.csv, 6.2,29.9,8.8,1.1,5.7,5.0,5.6
cloud-custodian_monthly.csv, 0.571,1.543,0.171,0.743,0.2,0.057,0.029
cloudserver_monthly.csv, 0.363,0.473,0.22,0.033,0.011,0.066,0.099
cncjs_monthly.csv, 0.333,0.0,0.333,0.333,0.333,0.333,0.333
cocalc_monthly.csv, 0.5,0.091,0.182,0.409,0.523,0.045,0.205
code-push_monthly.csv, 0.429,0.357,0.214,0.143,0.5,0.143,0.429
codechecker_monthly.csv, 0.053,0.026,0.079,0.342,0.211,0.158,0.0
codesandbox-client_monthly.csv, 0.439,0.523,0.379,0.22,0.523,0.136,0.167
codimd_monthly.csv, 1.4,1.6,1.2,0.4,2.0,1.4,1.4
community-edition_monthly.csv, 0.62,0.694,0.339,0.736,0.595,0.017,0.43
componentkit_monthly.csv, 0.0,1.5,0.5,0.5,1.0,0.0,0.0
components_monthly.csv, 0.346,0.107,0.307,0.307,0.307,0.257,0.278
conan_monthly.csv, 0.07,0.163,0.24,0.163,0.116,0.054,0.031
conductor_monthly.csv, 0.48,0.547,0.387,0.427,0.067,0.013,0.427
conscrypt_monthly.csv, 0.444,0.667,0.0,0.111,0.111,0.111,0.111
consul_monthly.csv, 0.254,0.136,0.322,0.051,0.61,0.373,0.102
container.training_monthly.csv, 0.0,1.5,0.5,0.5,1.0,0.0,0.0
containerd_monthly.csv, 0.0,0.172,0.109,0.016,0.016,0.016,0.0
copperspice_monthly.csv, 0.333,0.0,0.333,0.667,0.0,0.0,0.0
corda_monthly.csv, 0.299,0.031,0.157,0.008,0.134,0.039,0.181
core_monthly.csv, 0.171,0.0,0.429,0.686,0.6,0.171,0.057
coredns_monthly.csv, 0.23,0.041,0.311,0.203,0.216,0.257,0.081
corefxlab_monthly.csv, 0.0,2.714,1.0,0.286,0.286,0.286,0.0
corert_monthly.csv, 0.081,2.541,0.189,0.027,0.378,0.0,0.0
cortex_monthly.csv, 0.391,0.648,0.219,0.172,0.602,0.031,0.211
cosmos-sdk_monthly.csv, 0.34,0.56,0.056,0.317,0.299,0.112,0.011
coursier_monthly.csv, 0.235,0.294,0.118,0.647,0.647,0.294,0.118
covalent_monthly.csv, 0.333,1.667,0.111,0.667,0.0,0.111,0.0
cowrie-cowrie_monthly.csv, 0.833,1.167,0.333,0.167,0.333,0.333,0.333
cp-docker-images_monthly.csv, 0.125,0.25,0.625,0.5,0.625,0.25,0.0
cri-o_monthly.csv, 0.051,0.283,0.212,0.051,0.01,0.03,0.01
crimx-ext-saladict_monthly.csv, 0.032,0.355,0.065,0.258,0.065,0.032,0.032
crunchy-containers_monthly.csv, 0.0,0.357,0.143,0.214,0.0,0.0,0.0
cryptopp_monthly.csv, 6.0,10.0,5.0,2.0,6.0,3.0,4.0
css_monthly.csv, 0.231,0.077,1.0,0.615,0.231,0.231,0.0
cssnano_monthly.csv, 0.5,0.286,0.357,0.214,0.071,0.214,0.5
cuba_monthly.csv, 0.8,0.4,0.9,2.0,0.7,0.7,0.8
cucumber_monthly.csv, 0.36,0.36,0.28,0.12,0.92,0.92,0.0
cupy_monthly.csv, 0.275,0.545,0.156,0.018,0.066,0.066,0.066
curriculum_monthly.csv, 0.156,0.062,0.125,0.156,0.031,0.0,0.0
cyclone_monthly.csv, 2.25,4.25,2.0,2.0,0.75,0.75,2.0
cypress_monthly.csv, 0.273,0.801,0.239,0.227,0.484,0.255,0.09
dafny_monthly.csv, 0.571,0.883,0.558,0.494,0.506,0.506,0.506
daggerfall-unity_monthly.csv, 0.294,0.206,0.206,0.059,0.176,0.029,0.176
danger-js_monthly.csv, 0.2,1.2,0.4,0.4,0.4,0.0,0.2
dart-lang-sdk_monthly.csv, 0.081,0.173,0.052,0.269,0.332,0.0,0.074
dash-to-panel_monthly.csv, 0.475,0.5,0.175,0.175,0.325,0.1,0.15
dash_monthly.csv, 0.037,0.333,0.074,0.296,0.074,0.074,0.037
dashboard_monthly.csv, 0.153,0.035,0.082,0.094,0.024,0.0,0.012
dask_monthly.csv, 0.209,0.149,0.209,0.343,0.119,0.06,0.015
datadog-agent_monthly.csv, 0.096,0.406,0.118,0.048,0.096,0.011,0.005
datahub_monthly.csv, 0.017,0.508,0.102,1.305,0.0,0.169,0.0
datashader_monthly.csv, 0.542,0.333,0.25,0.375,0.083,0.042,0.333
dbatools_monthly.csv, 0.406,0.208,0.255,0.292,0.547,0.764,0.349
dbeaver_monthly.csv, 0.331,0.488,0.227,0.153,0.211,0.112,0.31
dbt_monthly.csv, 0.167,0.13,0.204,0.056,0.13,0.0,0.037
decaffeinate_monthly.csv, 0.0,0.385,0.103,0.154,0.333,0.128,0.0
decidim_monthly.csv, 0.466,0.239,0.409,0.557,0.693,0.307,0.409
deck.gl_monthly.csv, 0.316,0.013,0.215,0.266,0.291,0.19,0.203
deepchem_monthly.csv, 0.178,0.289,0.2,0.222,0.311,0.0,0.0
deepdetect_monthly.csv, 0.294,0.294,0.118,0.0,0.235,0.059,0.235
demo_monthly.csv, 0.5,1.25,0.25,0.25,1.0,0.25,0.0
dep_monthly.csv, 1.5,5.5,0.75,0.75,2.25,0.0,0.5
desktop-desktop_monthly.csv, 0.044,0.056,0.033,0.15,0.061,0.0,0.022
detekt_monthly.csv, 0.399,0.507,0.326,0.014,0.348,0.37,0.348
dev.to_monthly.csv, 0.185,0.464,0.083,0.033,0.109,0.089,0.002
devhubapp-devhub_monthly.csv, 5.0,10.0,1.0,0.0,1.0,1.0,1.0
devilbox_monthly.csv, 0.222,0.111,0.444,0.556,0.444,0.556,0.111
dex_monthly.csv, 0.333,1.0,0.333,0.0,0.333,0.167,0.0
dgraph_monthly.csv, 0.338,0.543,0.243,0.371,0.162,0.095,0.271
dherault-serverless-offline_monthly.csv, 0.105,0.0,0.211,0.053,0.211,0.053,0.053
diesel_monthly.csv, 0.235,0.471,0.059,0.0,0.118,0.059,0.059
differential-dataflow_monthly.csv, 0.0,0.0,0.5,0.0,1.5,1.5,0.0
digdag_monthly.csv, 0.5,0.167,0.222,0.222,0.167,0.111,0.167
discord.py_monthly.csv, 0.842,0.905,0.837,0.944,0.796,0.762,0.796
discordjs-discord.js_monthly.csv, 0.299,0.562,0.285,0.153,0.208,0.021,0.097
distributed_monthly.csv, 0.018,0.071,0.107,0.232,0.232,0.018,0.018
django-DefectDojo_monthly.csv, 0.517,0.866,0.426,0.273,0.459,0.388,0.316
dkron_monthly.csv, 1.0,0.6,0.2,0.0,0.2,0.2,0.4
dnSpy_monthly.csv, 0.643,0.5,0.071,0.643,0.143,0.214,0.5
docker.github.io_monthly.csv, 0.61,2.322,0.441,0.305,0.695,0.254,0.61
docksal_monthly.csv, 1.0,5.0,1.0,1.667,0.333,0.333,0.333
docsifyjs-docsify_monthly.csv, 0.465,0.535,0.209,0.326,0.233,0.023,0.163
doctl_monthly.csv, 0.0,2.0,1.0,1.0,1.0,0.0,0.0
docx_monthly.csv, 0.192,0.462,0.308,0.615,0.462,0.462,0.115
domoticz_monthly.csv, 0.111,0.556,0.083,0.056,0.417,0.278,0.028
donkeycar_monthly.csv, 0.6,0.8,1.2,0.0,1.2,0.6,0.0
dotnet-docfx_monthly.csv, 0.116,0.333,0.007,0.362,0.014,0.007,0.014
dotnet-ef6_monthly.csv, 1.0,2.2,2.4,0.4,3.6,0.4,0.2
dotnet-fsharp_monthly.csv, 0.636,0.636,0.603,0.387,0.67,0.545,0.559
dotnet-roslyn-analyzers_monthly.csv, 0.139,0.653,0.09,0.125,0.014,0.007,0.111
dotnet-sdk_monthly.csv, 0.747,0.833,1.766,1.878,0.745,0.511,0.721
dotnet-standard_monthly.csv, 2.25,2.75,1.25,1.125,0.125,0.125,1.125
dotnet-templating_monthly.csv, 0.143,0.204,0.286,0.061,0.143,0.02,0.02
dradis-ce_monthly.csv, 0.222,0.111,0.111,0.111,0.333,0.111,0.0
drawio_monthly.csv, 0.31,0.69,0.357,0.31,0.357,0.143,0.31
dune_monthly.csv, 0.153,0.204,0.286,0.184,0.276,0.286,0.122
eShopOnContainers_monthly.csv, 0.37,0.562,0.397,0.11,0.425,0.329,0.274
echo_monthly.csv, 0.294,0.059,0.588,0.118,0.529,0.412,0.235
eclair_monthly.csv, 0.077,0.462,0.231,0.077,0.154,0.0,0.077
eclipse-collections_monthly.csv, 0.333,0.528,0.306,0.306,0.417,0.139,0.194
editor_monthly.csv, 0.833,0.5,1.0,0.333,0.5,0.333,0.0
eigen_monthly.csv, 0.46,0.737,0.358,0.642,0.701,0.387,0.255
electricitymap-contrib_monthly.csv, 0.556,1.056,0.111,0.056,0.167,0.111,0.056
electrode_monthly.csv, 0.692,1.154,1.0,0.077,0.385,0.077,0.308
electron-forge_monthly.csv, 0.188,0.422,0.125,0.0,0.109,0.078,0.109
electron-userland-electron-builder_monthly.csv, 0.484,0.616,1.126,0.826,0.553,0.232,0.453
elementor_monthly.csv, 0.288,0.478,0.108,0.234,0.051,0.035,0.175
elements_monthly.csv, 8.0,9.0,5.0,5.0,1.0,0.0,6.0
elixirschool_monthly.csv, 1.0,2.833,1.0,0.667,0.667,0.333,0.5
emacs-doom-themes_monthly.csv, 0.308,0.154,0.154,0.231,0.231,0.0,0.077
embark_monthly.csv, 0.923,0.538,0.769,0.462,0.615,0.308,0.0
ember-cli-mirage_monthly.csv, 0.333,0.238,0.238,0.238,0.0,0.0,0.143
embox_monthly.csv, 0.319,0.489,0.128,0.191,0.021,0.021,0.234
emeryberger-CSrankings_monthly.csv, 0.135,0.108,0.243,2.324,0.27,0.243,0.027
en-marche.fr_monthly.csv, 0.252,0.178,0.075,0.009,0.056,0.0,0.15
endless-sky_monthly.csv, 0.042,0.111,0.264,0.417,0.083,0.028,0.028
engine_monthly.csv, 0.11,0.45,0.015,0.01,0.06,0.005,0.04
enqueue-dev_monthly.csv, 0.333,1.833,0.167,0.333,0.333,0.0,0.0
envoyproxy-envoy_monthly.csv, 0.308,0.542,0.265,0.037,0.244,0.232,0.244
enzyme_monthly.csv, 0.182,1.636,0.091,0.091,0.091,0.091,0.0
equalsverifier_monthly.csv, 0.5,0.5,0.375,0.375,0.5,0.5,0.5
erxes_monthly.csv, 0.159,0.659,0.171,0.451,0.451,0.073,0.061
espressif-esp-idf_monthly.csv, 0.311,0.318,0.295,0.379,0.288,0.174,0.189
etcher_monthly.csv, 0.059,1.706,0.176,0.941,0.471,0.059,0.0
ethereumbook-ethereumbook_monthly.csv, 0.6,0.4,0.8,5.2,0.8,0.6,0.6
expecto_monthly.csv, 0.0,0.0,0.0,0.333,0.333,0.0,0.0
explorer_monthly.csv, 0.435,0.696,0.304,0.087,0.174,0.043,0.087
expo_monthly.csv, 0.284,0.685,0.101,0.087,0.092,0.092,0.092
extensions_monthly.csv, 0.143,0.758,0.132,0.077,0.352,0.495,0.055
f4exb-sdrangel_monthly.csv, 0.4,0.686,0.371,0.086,0.286,0.286,0.343
faas_monthly.csv, 1.2,4.4,0.4,0.0,0.0,0.2,0.6
fabric8io-kubernetes-client_monthly.csv, 0.301,0.534,0.151,0.123,0.219,0.068,0.041
facebook-fresco_monthly.csv, 3.8,3.8,1.6,0.8,1.0,0.8,3.4
facebook-idb_monthly.csv, 0.333,0.167,0.333,0.167,0.167,0.0,0.0
falco_monthly.csv, 0.067,0.233,0.367,0.1,0.933,0.2,0.033
falcon_monthly.csv, 5.0,10.0,26.0,44.0,15.0,56.0,0.0
fathom_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0,1.0
faust_monthly.csv, 0.083,0.25,0.333,0.083,0.0,0.083,0.0
fela_monthly.csv, 0.25,0.0,0.25,0.083,0.417,0.583,0.0
filipw-dotnet-script_monthly.csv, 0.0,0.286,0.429,0.143,0.571,0.429,0.0
firejail_monthly.csv, 0.027,0.297,0.081,0.054,0.081,0.0,0.027
firekylin-firekylin_monthly.csv, 0.0,2.0,1.0,0.5,1.0,0.5,0.0
fission_monthly.csv, 0.278,0.444,0.167,0.056,0.167,0.056,0.056
flatpak_monthly.csv, 0.179,0.036,0.214,0.232,0.179,0.071,0.054
flatpickr_monthly.csv, 0.583,0.75,0.25,0.167,0.25,0.083,0.5
fleet_monthly.csv, 0.429,0.429,0.429,0.571,0.429,0.214,0.214
flix_monthly.csv, 0.5,0.74,0.34,0.54,0.16,0.16,0.16
floccus_monthly.csv, 0.559,0.618,0.412,0.235,0.588,0.382,0.324
flow-typed_monthly.csv, 0.833,6.667,1.833,0.5,1.0,0.167,0.667
flowable-engine_monthly.csv, 0.522,0.957,0.087,0.13,0.217,0.0,0.478
flowblade_monthly.csv, 0.077,0.154,0.077,0.462,0.231,0.077,0.0
fluent-bit_monthly.csv, 0.056,0.407,0.13,0.093,0.185,0.037,0.056
fluentui_monthly.csv, 0.197,0.291,0.076,0.282,0.168,0.062,0.168
flutter-intellij_monthly.csv, 0.298,0.745,0.085,0.128,0.17,0.064,0.064
flux_monthly.csv, 0.082,0.082,0.492,0.459,0.623,0.443,0.016
focus-android_monthly.csv, 0.333,4.667,0.533,0.133,0.333,0.067,0.267
fonts_monthly.csv, 0.1,0.267,0.067,0.433,0.333,0.067,0.0
formio-formio_monthly.csv, 0.333,0.167,0.222,0.111,0.611,0.611,0.0
formio.js_monthly.csv, 0.245,0.664,0.282,0.0,0.255,0.291,0.009
fossasia-open-event-attendee-android_monthly.csv, 0.455,0.727,0.909,0.182,0.909,0.636,0.364
fossasia-open-event-organizer-android_monthly.csv, 0.538,0.923,0.308,0.308,0.308,0.077,0.308
fossasia-open-event-wsgen_monthly.csv, 0.8,3.4,0.6,0.8,0.4,0.0,0.0
fossasia-susi_android_monthly.csv, 0.091,2.909,0.545,0.455,0.455,0.091,0.0
framework_monthly.csv, 0.545,0.212,0.636,0.576,3.697,0.303,0.061
freeorion_monthly.csv, 0.148,0.37,0.222,0.296,0.222,0.111,0.111
frontend_monthly.csv, 0.06,0.688,0.068,0.081,0.115,0.107,0.009
frr_monthly.csv, 0.14,0.209,0.035,0.128,0.099,0.0,0.017
fuse-box_monthly.csv, 0.75,5.5,0.5,0.5,0.5,0.25,0.5
futures-rs_monthly.csv, 3.0,6.75,0.5,1.0,1.0,0.5,0.25
fwupd_monthly.csv, 0.018,0.473,0.091,0.2,0.055,0.0,0.0
galaxy_monthly.csv, 0.149,0.248,0.069,0.139,0.109,0.0,0.0
ganttproject_monthly.csv, 0.375,0.5,0.625,0.375,0.875,0.125,0.0
gatsby-starter-lumen_monthly.csv, 0.1,0.4,0.15,0.15,0.5,0.5,0.05
ghdl_monthly.csv, 0.5,0.5,0.341,0.318,0.364,0.159,0.364
gitea_monthly.csv, 0.293,0.179,0.183,0.195,0.175,0.061,0.037
github-VisualStudio_monthly.csv, 0.611,0.722,0.722,0.5,0.333,0.333,0.5
github_monthly.csv, 0.5,2.5,0.625,0.125,0.5,0.125,0.125
gitify_monthly.csv, 0.25,0.5,1.0,0.25,3.0,0.0,0.25
glimmer-vm_monthly.csv, 0.364,0.318,0.182,0.091,0.091,0.091,0.182
glpi-project-glpi_monthly.csv, 0.358,0.057,0.217,0.358,0.038,0.066,0.283
gluon_monthly.csv, 0.067,0.067,0.533,0.267,0.667,0.467,0.0
go-libp2p_monthly.csv, 0.308,0.231,0.077,0.0,0.077,0.077,0.154
go-micro_monthly.csv, 0.155,0.774,0.167,0.083,0.536,0.083,0.012
go_monthly.csv, 0.315,0.587,0.163,0.043,0.163,0.011,0.043
gocryptfs_monthly.csv, 0.5,0.333,1.0,0.667,1.833,0.0,0.167
golem_monthly.csv, 0.899,0.784,0.851,0.761,0.921,0.857,0.899
gomplate_monthly.csv, 0.259,0.333,0.074,0.074,0.074,0.037,0.037
google-api-dotnet-client_monthly.csv, 0.25,0.4,0.1,0.1,0.0,0.05,0.05
google-cloud-php_monthly.csv, 0.034,0.155,0.224,0.293,0.172,0.017,0.017
googletest_monthly.csv, 0.4,0.422,0.422,0.933,0.4,0.156,0.222
gophercloud_monthly.csv, 1.154,1.769,0.231,0.0,0.0,0.077,0.154
goreleaser_monthly.csv, 0.306,0.419,0.177,0.113,0.452,0.016,0.065
gpdb_monthly.csv, 0.179,0.082,0.169,0.149,0.251,0.251,0.149
gpiozero_monthly.csv, 0.5,3.0,0.5,3.0,2.5,0.0,0.0
gpu.js_monthly.csv, 1.333,1.667,0.333,0.667,1.0,0.667,1.333
graal_monthly.csv, 0.235,0.568,0.198,0.259,0.333,0.259,0.025
grafana-zabbix_monthly.csv, 0.118,0.471,0.294,0.235,0.765,0.0,0.0
grakn_monthly.csv, 0.762,3.381,0.19,0.143,0.762,0.048,0.619
grandnode_monthly.csv, 0.231,0.154,0.308,0.077,0.077,0.077,0.077
grapesjs_monthly.csv, 0.029,0.203,0.232,0.072,0.29,0.072,0.0
graphiql_monthly.csv, 0.812,0.562,0.438,0.438,0.812,0.812,0.688
graphql-code-generator_monthly.csv, 0.136,0.606,0.052,0.141,0.131,0.019,0.042
graphql-java_monthly.csv, 0.4,0.267,0.4,0.333,0.1,0.033,0.367
graphql-js_monthly.csv, 0.094,0.264,0.057,0.132,0.038,0.019,0.038
graphql-ruby_monthly.csv, 0.3,0.217,0.183,0.417,0.35,0.35,0.233
gravitational-teleport_monthly.csv, 0.307,0.426,0.178,0.079,0.089,0.01,0.287
greta_monthly.csv, 0.25,0.25,0.5,0.25,0.25,0.0,0.0
grin_monthly.csv, 0.259,1.111,0.111,0.333,0.111,0.0,0.0
grommet_monthly.csv, 0.259,0.438,0.125,0.089,0.054,0.009,0.161
groue-GRDB.swift_monthly.csv, 0.333,0.444,0.0,0.111,0.222,0.0,0.0
grpc-swift_monthly.csv, 0.279,0.605,0.186,0.233,0.14,0.0,0.14
gtk_monthly.csv, 0.6,0.8,0.6,0.2,0.6,0.2,0.4
h2database_monthly.csv, 0.232,0.536,0.101,0.101,0.087,0.0,0.087
habitat_monthly.csv, 0.134,0.507,0.194,0.299,0.179,0.0,0.0
hackclub_monthly.csv, 0.6,0.2,0.2,0.4,0.6,0.4,0.0
hacl-star_monthly.csv, 0.125,0.375,0.75,1.5,2.125,0.375,0.0
harbor_monthly.csv, 0.204,0.399,0.18,0.015,0.083,0.065,0.053
hashcat-hashcat_monthly.csv, 0.069,0.172,0.138,0.103,0.069,0.103,0.034
hashi-ui_monthly.csv, 0.111,0.111,0.556,0.0,0.111,0.333,0.0
hashlink_monthly.csv, 0.25,0.25,0.0,0.25,0.25,0.25,0.0
haskell-ide-engine_monthly.csv, 1.0,1.75,0.75,0.25,0.75,0.75,1.0
hazelcast-jet_monthly.csv, 0.047,0.07,0.047,0.326,0.047,0.07,0.0
healthchecks_monthly.csv, 0.364,0.455,0.091,0.091,0.182,0.0,0.091
heketi_monthly.csv, 0.0,1.5,0.375,0.625,0.5,0.125,0.0
helm-charts_monthly.csv, 0.241,0.145,0.238,0.152,0.489,0.869,0.149
helm-helm_monthly.csv, 0.616,0.404,0.46,0.49,0.505,0.364,0.556
helpy_monthly.csv, 0.097,0.097,0.226,0.065,0.129,0.097,0.032
hexo-theme-tranquilpeak_monthly.csv, 0.625,0.7,0.8,0.825,0.925,0.75,0.6
hls.js_monthly.csv, 0.304,0.375,0.232,0.554,6.429,0.196,0.107
hoverboard_monthly.csv, 0.789,0.829,0.566,0.079,0.474,0.421,0.763
hoverfly_monthly.csv, 0.0,1.0,0.25,0.25,0.25,0.0,0.0
htmlburger-carbon-fields_monthly.csv, 0.611,0.444,0.556,0.222,0.556,0.111,0.444
hug_monthly.csv, 0.0,1.0,0.5,1.5,1.0,0.5,0.0
hyperledger-burrow_monthly.csv, 0.471,0.118,0.588,0.412,0.706,0.588,0.353
hypervisor_monthly.csv, 21.0,8.0,2.0,5.0,1.0,0.0,2.0
i3_monthly.csv, 0.6,1.8,0.1,0.2,0.1,0.0,0.1
ibis_monthly.csv, 0.233,0.133,0.067,0.267,0.2,0.033,0.033
icestudio_monthly.csv, 0.0,0.0,0.5,1.5,0.5,1.0,0.0
ignite-ui_monthly.csv, 5.0,19.0,3.0,2.0,3.0,2.0,3.0
ignition_monthly.csv, 0.308,0.308,0.077,0.115,0.115,0.038,0.192
imgaug_monthly.csv, 0.615,0.308,0.077,0.308,0.385,0.615,0.538
incubator-heron_monthly.csv, 0.4,2.6,0.2,0.2,0.2,0.0,0.4
incubator-mxnet_monthly.csv, 0.07,0.413,0.058,0.424,0.116,0.087,0.017
incubator-tvm_monthly.csv, 0.047,0.312,0.057,0.0,0.026,0.005,0.0
infer_monthly.csv, 0.5,1.5,0.75,0.25,0.5,0.0,0.0
inferno_monthly.csv, 3.0,10.0,1.0,3.0,3.0,1.0,0.0
ink_monthly.csv, 0.75,0.25,0.5,0.5,0.25,0.25,0.0
insomnia_monthly.csv, 0.348,0.573,0.472,0.281,0.573,0.618,0.303
inspec_monthly.csv, 0.159,0.591,0.091,0.386,0.045,0.0,0.045
instagram-private-api_monthly.csv, 0.13,0.13,0.478,1.217,0.348,0.391,0.043
installer_monthly.csv, 8.0,13.0,1.0,4.0,0.0,0.0,4.0
instantsearch.js_monthly.csv, 0.818,2.136,0.364,0.409,0.409,0.0,0.0
intellij-rust_monthly.csv, 0.225,0.512,0.206,0.056,0.2,0.2,0.2
ionic-conference-app_monthly.csv, 0.189,0.351,0.162,0.0,0.108,0.081,0.108
ionic-native_monthly.csv, 0.154,0.115,0.115,0.192,0.038,0.0,0.0
ios-oss_monthly.csv, 0.214,0.5,0.286,0.214,0.214,0.0,0.214
ipfs-cluster_monthly.csv, 0.654,0.308,0.692,0.346,0.769,0.577,0.615
ipfs-companion_monthly.csv, 0.667,1.0,0.667,0.667,0.667,0.0,0.0
ipfs-desktop_monthly.csv, 0.217,0.261,0.348,0.652,0.87,0.348,0.087
ipywidgets_monthly.csv, 0.229,0.0,0.114,0.171,0.143,0.0,0.0
iri_monthly.csv, 6.0,7.667,1.667,0.333,1.333,1.667,2.667
iris_monthly.csv, 0.532,0.66,0.128,0.489,0.34,0.085,0.17
its_monthly.csv, 0.278,0.056,0.167,0.111,0.056,0.167,0.056
jaeger_monthly.csv, 0.094,0.234,0.062,0.109,0.109,0.062,0.016
janusgraph_monthly.csv, 0.118,1.0,0.353,0.059,0.765,0.059,0.0
javamelody_monthly.csv, 0.6,0.2,0.2,0.0,0.2,0.2,0.2
javascript-obfuscator-javascript-obfuscator_monthly.csv, 0.562,0.75,0.094,0.125,0.0,0.0,0.0
jekyll-admin_monthly.csv, 0.167,0.167,0.667,0.5,0.667,0.333,0.0
jerryscript_monthly.csv, 0.045,0.393,0.124,0.281,0.225,0.124,0.011
joker_monthly.csv, 2.0,2.0,0.0,0.0,0.0,0.0,1.0
js-primer_monthly.csv, 0.071,0.286,0.25,0.107,0.321,0.25,0.0
jsweet_monthly.csv, 0.222,0.111,0.222,0.333,0.444,0.333,0.0
junit5_monthly.csv, 0.343,0.086,0.4,0.429,0.257,0.257,0.029
jupyterlab_monthly.csv, 0.053,0.059,0.066,0.204,0.158,0.007,0.039
justcoding121-Titanium-Web-Proxy_monthly.csv, 0.333,0.5,0.167,0.333,0.5,0.0,0.167
k6_monthly.csv, 0.333,0.067,0.1,0.333,0.3,0.167,0.067
kaldi-asr-kaldi_monthly.csv, 0.071,0.333,0.048,0.048,0.167,0.0,0.024
kaliber5-ember-bootstrap_monthly.csv, 0.326,0.63,0.261,0.043,0.239,0.087,0.261
kapacitor_monthly.csv, 0.833,0.389,0.444,0.389,0.5,0.111,0.833
katana-swift_monthly.csv, 0.0,0.0,1.0,1.0,0.0,1.0,0.0
keepassxc_monthly.csv, 0.524,0.56,0.199,0.325,0.139,0.072,0.398
keeweb-keeweb_monthly.csv, 0.0,0.2,0.1,0.2,0.1,0.0,0.0
keytransparency_monthly.csv, 0.8,2.4,0.6,0.4,0.6,0.0,0.2
kinto_monthly.csv, 0.209,0.093,0.163,0.023,0.047,0.07,0.047
kit_monthly.csv, 0.25,0.75,0.625,0.125,1.625,0.75,0.0
kitty_monthly.csv, 0.034,0.138,0.034,0.086,0.31,0.207,0.017
klipper_monthly.csv, 0.155,0.327,0.173,0.4,0.027,0.036,0.0
koel_monthly.csv, 0.0,0.444,0.222,0.444,0.444,0.0,0.0
konvajs-konva_monthly.csv, 0.182,0.091,0.091,0.091,0.182,0.0,0.091
kotest_monthly.csv, 0.424,0.728,0.424,0.141,0.109,0.337,0.065
kotlin-native_monthly.csv, 0.019,0.615,0.385,0.192,0.385,0.058,0.019
kotlinx.coroutines_monthly.csv, 0.047,0.419,0.302,0.093,0.628,0.465,0.047
krausest-js-framework-benchmark_monthly.csv, 0.091,0.091,0.091,0.091,0.091,0.0,0.0
ksql_monthly.csv, 0.11,0.317,0.11,0.134,0.268,0.104,0.012
ktor_monthly.csv, 0.188,0.375,0.5,0.469,0.438,0.594,0.125
kubeless_monthly.csv, 0.143,0.143,0.571,0.143,0.429,0.286,0.143
kubernetes-client-go_monthly.csv, 0.105,0.158,0.158,0.263,0.0,0.053,0.053
kubernetes-community_monthly.csv, 0.082,0.094,0.082,0.094,0.188,0.012,0.024
kubernetes-enhancements_monthly.csv, 0.189,0.324,0.162,0.0,0.216,0.135,0.189
kubernetes-ingress-nginx_monthly.csv, 0.0,0.062,0.223,0.348,0.286,0.018,0.0
kubernetes-kompose_monthly.csv, 0.517,0.448,0.483,0.414,0.379,0.241,0.517
kubernetes-kops_monthly.csv, 0.129,0.241,0.094,0.071,0.049,0.0,0.009
kubernetes-kube-state-metrics_monthly.csv, 0.154,0.115,0.115,0.0,0.038,0.038,0.038
kubernetes-minikube_monthly.csv, 0.012,0.539,0.232,0.203,0.166,0.05,0.012
kubernetes-on-aws_monthly.csv, 0.244,0.09,0.09,0.0,0.038,0.0,0.077
kubernetes-test-infra_monthly.csv, 0.07,0.222,0.057,0.057,0.099,0.004,0.006
kubespray_monthly.csv, 0.34,0.354,0.174,0.007,0.083,0.0,0.104
kubevirt_monthly.csv, 0.467,0.521,0.311,0.06,0.335,0.21,0.335
kulshekhar-ts-jest_monthly.csv, 0.464,0.565,0.043,0.029,0.304,0.029,0.304
kuzzle_monthly.csv, 0.7,0.3,1.05,0.4,1.7,0.55,0.1
kythe-kythe_monthly.csv, 0.054,0.821,0.036,0.018,0.071,0.0,0.0
lagom_monthly.csv, 0.243,0.135,0.162,0.081,0.568,0.027,0.081
lalrpop_monthly.csv, 0.429,0.286,0.286,0.571,1.143,0.714,0.143
landscape_monthly.csv, 0.0,0.0,0.0,0.032,0.032,0.0,0.0
lanterna_monthly.csv, 0.667,0.0,0.667,0.667,1.0,0.0,0.0
laradock-laradock_monthly.csv, 0.448,0.241,0.379,0.552,0.897,0.379,0.31
laravel-admin_monthly.csv, 0.167,0.131,0.583,0.381,0.702,0.679,0.06
laravel-boilerplate_monthly.csv, 0.455,0.545,0.455,0.364,0.455,0.273,0.182
laravel-medialibrary_monthly.csv, 0.364,0.318,0.227,0.273,0.182,0.091,0.318
lbry-sdk_monthly.csv, 0.429,1.786,0.143,0.071,0.786,0.571,0.429
lemur_monthly.csv, 0.189,0.081,0.081,0.135,0.162,0.0,0.135
leptonica_monthly.csv, 0.167,0.167,0.167,0.333,0.167,0.0,0.0
lesspass_monthly.csv, 0.4,0.0,0.4,0.4,0.2,0.2,0.0
lib-jitsi-meet_monthly.csv, 0.273,0.394,0.061,0.061,0.121,0.0,0.03
libc_monthly.csv, 0.038,0.038,0.423,0.038,0.038,0.0,0.0
liberapay.com_monthly.csv, 0.214,0.179,0.25,0.0,0.393,0.429,0.071
libnetwork_monthly.csv, 1.667,5.333,0.667,0.333,1.333,0.0,0.0
libopenshot_monthly.csv, 0.714,0.571,0.643,0.143,0.429,0.286,0.429
librealsense_monthly.csv, 0.203,0.534,0.148,0.089,0.013,0.013,0.186
libtorrent_monthly.csv, 0.528,0.486,0.296,0.0,0.014,0.056,0.451
