client_monthly.csv, 4.0,7.5,7.0,2.5,8.5,5.0,2.5
cloud-custodian_monthly.csv, 0.5,0.75,0.625,0.25,0.625,0.375,0.125
cloudserver_monthly.csv, 0.75,1.0,1.5,0.5,1.75,1.5,0.5
cncjs_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0,0.0
cocalc_monthly.csv, 1.0,1.0,1.0,0.667,1.0,0.667,1.0
code-push_monthly.csv, 0.0,0.0,0.0,0.333,0.0,0.0,0.0
codechecker_monthly.csv, 0.6,0.6,0.6,0.4,1.0,0.6,0.4
codesandbox-client_monthly.csv, 0.857,0.714,0.857,0.286,0.286,0.429,0.714
codimd_monthly.csv, 0.333,0.333,0.333,0.667,0.0,0.0,0.0
community-edition_monthly.csv, 2.0,2.0,0.0,3.0,0.0,0.0,0.0
componentkit_monthly.csv, 0.4,0.6,0.4,0.2,0.2,0.2,0.0
components_monthly.csv, 0.154,0.192,0.192,0.231,0.192,0.154,0.038
conan_monthly.csv, 0.333,0.222,0.278,0.111,0.278,0.167,0.222
conductor_monthly.csv, 0.0,0.2,0.0,0.3,0.4,0.0,0.0
conscrypt_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
consul_monthly.csv, 0.5,0.333,0.5,0.333,0.5,0.5,0.5
container.training_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
containerd_monthly.csv, 0.125,0.062,0.125,0.0,0.0,0.0,0.125
copperspice_monthly.csv, 0.0,0.0,0.0,0.5,0.0,0.0,0.0
corda_monthly.csv, 0.138,0.069,0.103,0.034,0.0,0.034,0.103
core_monthly.csv, 0.0,0.0,0.125,0.375,0.0,0.0,0.0
coredns_monthly.csv, 0.375,0.25,0.125,0.125,0.375,0.125,0.125
corefxlab_monthly.csv, 0.0,0.333,0.333,0.333,0.0,0.0,0.0
corert_monthly.csv, 2.0,4.2,1.0,1.4,1.4,1.0,1.0
cortex_monthly.csv, 0.333,0.542,0.25,0.125,0.167,0.125,0.167
cosmos-sdk_monthly.csv, 0.231,0.346,0.038,0.038,0.0,0.0,0.192
coursier_monthly.csv, 0.333,0.333,0.333,0.167,0.0,0.0,0.333
covalent_monthly.csv, 0.4,0.4,0.4,0.4,0.0,0.0,0.2
cowrie-cowrie_monthly.csv, 0.0,0.0,0.5,0.0,0.0,0.0,0.0
cp-docker-images_monthly.csv, 3.0,4.0,3.0,0.0,2.0,2.0,1.0
cri-o_monthly.csv, 0.133,0.0,0.2,0.0,0.267,0.0,0.067
crimx-ext-saladict_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0,0.0
crunchy-containers_monthly.csv, 0.286,0.286,0.286,0.286,0.429,0.286,0.143
cryptopp_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
css_monthly.csv, 0.0,0.667,0.667,1.0,0.333,0.333,0.0
cssnano_monthly.csv, 0.333,0.333,0.333,0.0,0.333,0.0,0.333
cuba_monthly.csv, 0.286,0.429,0.429,0.571,0.857,0.429,0.143
cucumber_monthly.csv, 0.0,0.1,0.1,0.2,0.0,0.0,0.0
cupy_monthly.csv, 0.267,0.333,0.4,0.067,0.267,0.333,0.133
curriculum_monthly.csv, 0.143,0.0,0.286,0.143,0.286,0.0,0.0
cyclone_monthly.csv, 1.0,0.0,0.0,1.0,0.0,0.0,0.0
cypress_monthly.csv, 0.19,0.381,0.238,0.0,0.286,0.048,0.0
dafny_monthly.csv, 0.125,0.25,0.0,0.375,0.125,0.0,0.125
daggerfall-unity_monthly.csv, 0.429,0.143,0.286,0.143,0.429,0.143,0.0
danger-js_monthly.csv, 0.2,0.2,0.2,0.2,0.0,0.2,0.2
dart-lang-sdk_monthly.csv, 0.106,0.167,0.091,0.121,0.061,0.0,0.061
dash-to-panel_monthly.csv, 0.125,0.25,0.0,0.125,0.375,0.0,0.0
dash_monthly.csv, 0.182,0.364,0.273,0.182,0.364,0.273,0.091
dashboard_monthly.csv, 0.0,0.0,0.1,0.0,0.2,0.0,0.0
dask_monthly.csv, 0.333,0.333,0.333,0.333,0.143,0.143,0.286
datadog-agent_monthly.csv, 0.38,0.5,0.32,0.16,0.36,0.2,0.32
datahub_monthly.csv, 0.125,0.25,0.0,0.125,0.125,0.25,0.0
datashader_monthly.csv, 0.167,0.0,0.0,0.0,0.333,0.167,0.0
dbatools_monthly.csv, 0.167,0.111,0.111,0.222,0.111,0.167,0.111
dbeaver_monthly.csv, 0.125,0.0,0.0,0.125,0.125,0.125,0.0
dbt_monthly.csv, 0.333,0.25,0.167,0.0,0.25,0.083,0.25
decaffeinate_monthly.csv, 0.0,0.0,0.0,0.0,0.5,0.0,0.0
decidim_monthly.csv, 0.0,0.091,0.182,0.0,0.182,0.182,0.0
deck.gl_monthly.csv, 0.0,0.111,0.222,0.111,0.444,0.111,0.0
deepchem_monthly.csv, 0.111,0.0,0.222,0.111,0.0,0.111,0.0
deepdetect_monthly.csv, 0.0,0.0,0.5,0.5,0.5,0.5,0.0
demo_monthly.csv, 1.0,2.0,1.0,1.0,0.0,0.0,0.0
dep_monthly.csv, 1.0,3.0,0.0,1.0,0.0,0.0,0.0
desktop-desktop_monthly.csv, 0.857,1.0,0.857,0.714,0.714,0.714,0.714
detekt_monthly.csv, 0.333,0.25,0.333,0.083,0.417,0.333,0.25
dev.to_monthly.csv, 0.091,0.205,0.386,0.295,0.023,0.068,0.023
devhubapp-devhub_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
devilbox_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
dex_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgraph_monthly.csv, 0.227,0.455,0.045,0.136,0.045,0.0,0.045
dherault-serverless-offline_monthly.csv, 0.125,0.0,0.0,0.125,0.125,0.0,0.0
diesel_monthly.csv, 0.0,0.333,0.333,0.333,0.0,0.0,0.0
differential-dataflow_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
digdag_monthly.csv, 0.25,0.25,0.25,0.25,0.5,0.0,0.0
discord.py_monthly.csv, 0.118,0.471,0.176,2.588,0.235,0.059,0.059
discordjs-discord.js_monthly.csv, 0.357,0.5,0.321,0.071,0.25,0.143,0.321
distributed_monthly.csv, 0.4,0.333,0.467,0.467,0.467,0.333,0.4
django-DefectDojo_monthly.csv, 0.214,0.357,0.286,0.643,0.429,0.429,0.143
dkron_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
dnSpy_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
docker.github.io_monthly.csv, 0.6,1.55,0.6,0.3,0.5,0.4,0.3
docksal_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0,1.0
docsifyjs-docsify_monthly.csv, 0.143,0.286,0.286,0.286,0.429,0.286,0.0
doctl_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
docx_monthly.csv, 0.0,0.0,0.5,0.5,0.5,0.5,0.0
domoticz_monthly.csv, 0.077,0.154,0.077,0.154,0.077,0.0,0.0
donkeycar_monthly.csv, 0.2,0.2,0.2,0.0,0.2,0.0,0.0
dotnet-docfx_monthly.csv, 1.0,1.25,0.75,1.25,0.75,0.25,0.75
dotnet-ef6_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
dotnet-fsharp_monthly.csv, 0.462,0.308,0.385,0.231,0.308,0.308,0.077
dotnet-roslyn-analyzers_monthly.csv, 0.333,0.5,0.278,0.0,0.389,0.056,0.333
dotnet-sdk_monthly.csv, 0.536,0.179,0.643,1.893,0.536,0.429,0.536
dotnet-standard_monthly.csv, 4.0,4.0,3.0,1.0,7.0,4.0,2.0
dotnet-templating_monthly.csv, 0.4,0.3,0.2,0.1,0.6,0.4,0.2
dradis-ce_monthly.csv, 0.5,0.5,0.5,0.333,0.167,0.333,0.333
drawio_monthly.csv, 0.0,0.0,0.25,0.25,0.0,0.0,0.0
dune_monthly.csv, 0.312,0.25,0.062,0.25,0.125,0.062,0.25
eShopOnContainers_monthly.csv, 0.188,0.375,0.0,0.0,0.188,0.0,0.125
echo_monthly.csv, 0.0,0.0,0.0,0.25,0.25,0.0,0.0
eclair_monthly.csv, 0.0,0.0,0.0,0.0,0.333,0.333,0.0
eclipse-collections_monthly.csv, 0.111,0.111,0.111,0.0,0.111,0.0,0.111
editor_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
eigen_monthly.csv, 0.64,0.6,0.48,0.16,0.6,0.32,0.36
electricitymap-contrib_monthly.csv, 0.5,0.5,0.167,0.333,0.5,0.333,0.167
electrode_monthly.csv, 0.667,1.0,0.667,0.0,0.333,0.667,0.333
electron-forge_monthly.csv, 0.167,0.167,0.167,0.0,0.167,0.0,0.0
electron-userland-electron-builder_monthly.csv, 0.0,0.333,0.25,0.083,0.083,0.083,0.0
elementor_monthly.csv, 0.412,0.412,0.412,0.353,0.412,0.412,0.353
elements_monthly.csv, 0.5,10.5,0.5,0.5,0.5,0.0,0.0
elixirschool_monthly.csv, 1.0,1.25,0.25,1.0,0.25,0.0,0.0
emacs-doom-themes_monthly.csv, 0.0,0.0,0.0,0.0,0.167,0.0,0.0
embark_monthly.csv, 0.0,0.5,1.5,0.0,1.0,1.5,0.0
ember-cli-mirage_monthly.csv, 0.25,0.0,0.25,0.25,0.25,0.0,0.25
embox_monthly.csv, 0.167,0.0,0.333,0.333,0.833,0.0,0.167
emeryberger-CSrankings_monthly.csv, 0.312,0.25,0.062,0.125,0.188,0.125,0.062
en-marche.fr_monthly.csv, 0.25,0.375,0.5,0.125,0.125,0.0,0.125
endless-sky_monthly.csv, 0.125,0.188,0.125,0.062,0.0,0.0,0.0
engine_monthly.csv, 0.2,0.3,0.2,0.3,0.2,0.1,0.0
enqueue-dev_monthly.csv, 0.0,0.333,0.0,0.333,0.333,0.0,0.0
envoyproxy-envoy_monthly.csv, 0.275,0.527,0.242,0.077,0.176,0.22,0.176
enzyme_monthly.csv, 0.0,1.0,0.5,0.5,0.5,0.0,0.0
equalsverifier_monthly.csv, 0.5,0.5,0.25,0.0,0.25,0.25,0.5
erxes_monthly.csv, 0.125,0.25,0.188,0.125,0.562,0.0,0.0
espressif-esp-idf_monthly.csv, 0.833,0.667,0.875,0.333,0.708,0.542,0.542
etcher_monthly.csv, 0.333,0.333,0.333,0.0,0.333,0.0,0.0
ethereumbook-ethereumbook_monthly.csv, 0.0,0.0,0.5,0.75,0.5,0.0,0.0
expecto_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0,0.0
explorer_monthly.csv, 0.0,0.0,0.333,0.333,0.333,0.333,0.0
expo_monthly.csv, 0.281,0.031,0.219,0.312,0.0,0.031,0.094
extensions_monthly.csv, 1.143,1.286,0.571,0.143,0.429,0.429,0.571
f4exb-sdrangel_monthly.csv, 0.25,0.25,0.0,0.0,0.0,0.0,0.0
faas_monthly.csv, 2.0,2.5,0.5,1.0,2.5,1.5,0.0
fabric8io-kubernetes-client_monthly.csv, 0.077,0.154,0.0,0.154,0.0,0.0,0.0
facebook-fresco_monthly.csv, 0.091,0.273,0.182,0.091,0.273,0.182,0.091
facebook-idb_monthly.csv, 0.333,0.333,0.5,0.0,0.667,0.167,0.333
falco_monthly.csv, 0.0,0.25,0.125,0.0,0.375,0.0,0.0
falcon_monthly.csv, 0.5,1.0,0.5,37.0,0.5,0.5,0.0
fathom_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
faust_monthly.csv, 0.5,0.25,0.25,0.25,0.5,0.25,0.25
fela_monthly.csv, 0.25,0.25,0.25,0.25,0.0,0.25,0.0
filipw-dotnet-script_monthly.csv, 0.333,0.0,0.0,0.0,0.0,0.0,0.0
firejail_monthly.csv, 0.0,0.0,0.077,0.077,0.0,0.0,0.0
firekylin-firekylin_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
fission_monthly.csv, 0.333,0.333,0.333,0.0,0.333,0.0,0.0
flatpak_monthly.csv, 0.3,0.4,0.4,0.2,0.1,0.1,0.1
flatpickr_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0,0.0
fleet_monthly.csv, 0.0,0.0,0.0,0.2,0.2,0.0,0.0
flix_monthly.csv, 0.25,0.25,0.0,0.25,0.0,0.0,0.0
floccus_monthly.csv, 0.333,0.333,0.333,0.333,0.333,0.333,0.333
flow-typed_monthly.csv, 0.75,3.25,0.25,0.5,0.25,0.0,0.5
flowable-engine_monthly.csv, 0.375,0.375,0.25,0.0,0.375,0.25,0.0
flowblade_monthly.csv, 0.0,0.0,0.5,0.0,0.0,0.0,0.0
fluent-bit_monthly.csv, 0.0,0.091,0.091,0.091,0.182,0.0,0.0
fluentui_monthly.csv, 0.02,0.12,0.08,0.06,0.06,0.0,0.0
flutter-intellij_monthly.csv, 1.0,0.667,1.0,1.0,0.333,0.667,0.667
flux_monthly.csv, 0.083,0.167,0.0,0.083,0.0,0.0,0.0
focus-android_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
fonts_monthly.csv, 0.375,0.25,0.125,0.25,0.125,0.0,0.25
formio-formio_monthly.csv, 0.5,0.25,0.5,0.0,0.25,0.0,0.25
formio.js_monthly.csv, 0.267,0.2,0.2,0.467,0.067,0.0,0.0
fossasia-open-event-attendee-android_monthly.csv, 1.0,0.0,1.0,0.0,1.0,0.0,1.0
fossasia-open-event-organizer-android_monthly.csv, 0.0,0.0,1.0,1.0,0.0,1.0,0.0
fossasia-open-event-wsgen_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0,0.0
fossasia-susi_android_monthly.csv, 1.0,2.0,0.0,1.0,1.0,2.0,0.0
framework_monthly.csv, 0.5,0.25,0.0,0.25,0.25,0.25,0.0
freeorion_monthly.csv, 0.5,0.375,0.5,0.25,0.25,0.25,0.0
frontend_monthly.csv, 0.059,0.059,0.294,0.176,0.059,0.0,0.0
frr_monthly.csv, 0.108,0.162,0.108,0.135,0.081,0.0,0.027
fuse-box_monthly.csv, 2.0,4.0,2.0,1.0,3.0,1.0,1.0
futures-rs_monthly.csv, 3.0,6.0,2.0,0.0,1.0,1.0,1.0
fwupd_monthly.csv, 0.5,0.4,0.4,0.3,0.4,0.3,0.4
galaxy_monthly.csv, 0.053,0.211,0.053,0.053,0.053,0.0,0.0
ganttproject_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0,0.0
gatsby-starter-lumen_monthly.csv, 0.333,0.0,0.0,0.0,0.0,0.0,0.0
ghdl_monthly.csv, 0.333,0.167,0.167,0.0,0.333,0.0,0.167
gitea_monthly.csv, 0.368,0.421,0.421,0.158,0.316,0.158,0.158
github-VisualStudio_monthly.csv, 1.0,2.0,1.0,1.0,1.0,0.0,0.0
github_monthly.csv, 0.5,1.0,0.0,0.0,0.5,0.5,0.0
gitify_monthly.csv, 0.0,0.5,0.0,0.0,0.5,0.0,0.0
glimmer-vm_monthly.csv, 0.5,0.75,0.25,0.25,0.25,0.25,0.25
glpi-project-glpi_monthly.csv, 0.125,0.125,0.25,0.125,0.125,0.125,0.125
gluon_monthly.csv, 0.2,0.2,0.2,0.2,0.2,0.0,0.2
go-libp2p_monthly.csv, 0.2,0.2,0.0,0.0,0.0,0.0,0.0
go-micro_monthly.csv, 0.182,0.364,0.0,0.182,0.273,0.091,0.0
go_monthly.csv, 0.0,0.125,0.0,0.125,0.125,0.0,0.0
gocryptfs_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
golem_monthly.csv, 11.0,13.0,13.0,3.0,14.0,14.0,6.0
gomplate_monthly.csv, 0.0,0.0,0.333,0.0,0.333,0.0,0.0
google-api-dotnet-client_monthly.csv, 0.333,0.333,0.333,0.333,0.333,0.333,0.333
google-cloud-php_monthly.csv, 0.167,0.0,0.167,0.167,0.0,0.0,0.167
googletest_monthly.csv, 0.0,0.286,0.286,0.0,0.286,0.286,0.0
gophercloud_monthly.csv, 0.4,0.4,0.2,0.4,0.0,0.0,0.0
goreleaser_monthly.csv, 0.125,0.125,0.125,0.125,0.0,0.0,0.0
gpdb_monthly.csv, 0.207,0.586,0.276,0.345,0.172,0.069,0.207
gpiozero_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
gpu.js_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
graal_monthly.csv, 0.053,0.14,0.035,0.123,0.158,0.018,0.0
grafana-zabbix_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
grakn_monthly.csv, 0.25,0.125,0.375,0.25,0.375,0.25,0.125
grandnode_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
grapesjs_monthly.csv, 0.286,0.143,0.286,0.0,0.429,0.0,0.286
graphiql_monthly.csv, 0.333,0.333,1.0,0.333,0.333,0.333,0.333
graphql-code-generator_monthly.csv, 0.429,0.607,0.286,0.107,0.321,0.286,0.25
graphql-java_monthly.csv, 0.143,0.0,0.0,0.143,0.0,0.0,0.0
graphql-js_monthly.csv, 0.0,0.0,0.667,0.0,0.333,0.333,0.0
graphql-ruby_monthly.csv, 0.071,0.071,0.143,0.214,0.071,0.0,0.071
gravitational-teleport_monthly.csv, 0.0,0.091,0.091,0.091,0.182,0.091,0.0
greta_monthly.csv, 1.0,0.0,0.0,0.0,1.0,0.0,0.0
grin_monthly.csv, 0.0,0.2,0.0,0.2,0.0,0.0,0.0
grommet_monthly.csv, 0.214,0.214,0.071,0.286,0.0,0.0,0.071
groue-GRDB.swift_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
grpc-swift_monthly.csv, 0.25,0.0,0.25,0.25,0.25,0.25,0.25
gtk_monthly.csv, 1.0,1.0,1.0,1.0,1.0,0.0,0.0
h2database_monthly.csv, 0.667,0.667,0.667,0.333,1.0,0.667,0.333
habitat_monthly.csv, 0.857,1.286,0.714,0.714,0.714,0.143,0.714
hackclub_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0,0.0
hacl-star_monthly.csv, 1.5,1.5,0.833,0.833,0.333,0.333,1.333
harbor_monthly.csv, 0.105,0.0,0.0,0.053,0.211,0.0,0.0
hashcat-hashcat_monthly.csv, 0.167,0.167,0.167,0.0,0.167,0.167,0.0
hashi-ui_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0,0.0
hashlink_monthly.csv, 0.0,1.0,1.0,0.0,0.0,0.0,0.0
haskell-ide-engine_monthly.csv, 0.0,1.0,1.0,0.0,0.0,0.0,0.0
hazelcast-jet_monthly.csv, 0.125,0.125,0.125,0.0,0.25,0.0,0.0
healthchecks_monthly.csv, 0.5,0.667,0.333,0.167,0.333,0.333,0.333
heketi_monthly.csv, 1.0,1.0,1.0,1.0,2.0,1.0,1.0
helm-charts_monthly.csv, 0.355,0.71,0.597,0.161,0.387,1.097,0.161
helm-helm_monthly.csv, 0.059,0.0,0.353,0.059,0.235,0.118,0.059
helpy_monthly.csv, 0.5,0.5,0.5,0.0,0.0,0.0,0.0
hexo-theme-tranquilpeak_monthly.csv, 2.0,2.0,1.0,1.0,1.0,0.0,1.0
hls.js_monthly.csv, 1.0,0.429,0.143,0.286,0.143,0.143,0.143
hoverboard_monthly.csv, 1.0,1.0,0.5,2.5,1.0,1.0,0.5
hoverfly_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
htmlburger-carbon-fields_monthly.csv, 0.333,0.333,0.333,0.0,0.0,0.333,0.0
hug_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
hyperledger-burrow_monthly.csv, 0.0,0.0,0.333,0.333,0.0,0.0,0.0
hypervisor_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0,0.0
i3_monthly.csv, 3.0,3.0,1.0,1.0,2.0,1.0,1.0
ibis_monthly.csv, 0.2,0.2,0.2,0.0,0.2,0.2,0.0
icestudio_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.5,0.0
ignite-ui_monthly.csv, 0.5,2.0,0.0,0.5,0.0,0.0,0.0
ignition_monthly.csv, 0.111,0.222,0.444,0.333,0.444,0.444,0.111
imgaug_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0,0.0
incubator-heron_monthly.csv, 0.333,1.0,0.333,0.0,0.0,0.0,0.333
incubator-mxnet_monthly.csv, 0.607,0.607,0.286,0.393,0.857,0.071,0.5
incubator-tvm_monthly.csv, 0.246,0.415,0.246,0.062,0.277,0.154,0.138
infer_monthly.csv, 0.0,0.091,0.091,0.0,0.182,0.091,0.0
inferno_monthly.csv, 0.0,1.0,0.0,1.0,0.0,0.0,0.0
ink_monthly.csv, 0.0,0.0,0.0,0.333,0.0,0.0,0.0
insomnia_monthly.csv, 0.429,0.5,0.357,0.214,0.357,0.286,0.357
inspec_monthly.csv, 0.0,0.222,0.0,0.111,0.222,0.111,0.0
instagram-private-api_monthly.csv, 1.0,1.5,1.5,0.0,1.5,0.5,0.5
installer_monthly.csv, 2.0,3.0,0.0,0.0,0.0,0.0,0.0
instantsearch.js_monthly.csv, 0.667,1.0,0.0,1.0,0.333,0.0,0.0
intellij-rust_monthly.csv, 0.0,0.167,0.0,0.167,0.167,0.167,0.0
ionic-conference-app_monthly.csv, 0.0,0.0,1.0,0.0,1.0,0.5,0.0
ionic-native_monthly.csv, 0.167,0.167,0.056,0.167,0.056,0.0,0.0
ios-oss_monthly.csv, 2.0,2.0,2.0,1.0,0.0,0.0,0.0
ipfs-cluster_monthly.csv, 0.5,0.5,0.0,0.5,0.0,0.0,0.0
ipfs-companion_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0,0.0
ipfs-desktop_monthly.csv, 0.0,0.0,0.0,0.333,0.0,0.0,0.0
ipywidgets_monthly.csv, 0.333,0.333,0.0,0.167,1.167,0.0,0.0
iri_monthly.csv, 1.0,1.0,0.0,0.0,0.5,0.5,0.0
iris_monthly.csv, 1.0,0.5,0.0,0.5,0.0,0.0,0.0
its_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
jaeger_monthly.csv, 0.067,0.2,0.067,0.067,0.067,0.2,0.067
janusgraph_monthly.csv, 0.25,0.25,0.0,0.25,0.0,0.0,0.0
javamelody_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
javascript-obfuscator-javascript-obfuscator_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0,0.0
jekyll-admin_monthly.csv, 0.5,0.0,0.0,0.5,0.0,0.0,0.0
jerryscript_monthly.csv, 0.0,0.0,0.091,0.091,0.091,0.0,0.0
joker_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
js-primer_monthly.csv, 0.0,0.0,0.143,0.143,0.143,0.0,0.0
jsweet_monthly.csv, 0.25,0.25,0.5,0.25,0.5,0.25,0.25
junit5_monthly.csv, 0.2,0.2,0.1,0.1,0.2,0.1,0.2
jupyterlab_monthly.csv, 0.238,0.048,0.143,0.095,0.048,0.0,0.0
justcoding121-Titanium-Web-Proxy_monthly.csv, 0.25,0.25,0.25,0.25,0.25,0.25,0.0
k6_monthly.csv, 0.125,0.125,0.25,0.25,0.0,0.125,0.125
kaldi-asr-kaldi_monthly.csv, 0.0,0.133,0.067,0.133,0.133,0.0,0.0
kaliber5-ember-bootstrap_monthly.csv, 0.333,0.333,0.167,0.167,0.667,0.167,0.167
kapacitor_monthly.csv, 0.0,1.0,2.0,0.0,4.0,2.0,0.0
katana-swift_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0,0.5
keepassxc_monthly.csv, 0.5,0.667,0.0,0.0,0.333,0.167,0.167
keeweb-keeweb_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
keytransparency_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0,0.0
kinto_monthly.csv, 2.0,2.0,1.5,0.5,0.5,1.5,1.0
kit_monthly.csv, 0.333,1.0,0.0,0.0,0.0,0.0,0.0
kitty_monthly.csv, 0.0,0.167,0.0,0.167,0.333,0.0,0.0
klipper_monthly.csv, 0.062,0.438,0.125,0.25,0.188,0.25,0.0
koel_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
konvajs-konva_monthly.csv, 0.5,0.0,0.5,0.5,0.0,0.0,0.0
kotest_monthly.csv, 0.182,0.364,0.091,0.273,0.182,0.0,0.0
kotlin-native_monthly.csv, 0.083,0.167,0.167,0.083,0.083,0.0,0.0
kotlinx.coroutines_monthly.csv, 0.143,0.0,0.286,0.0,0.286,0.143,0.143
krausest-js-framework-benchmark_monthly.csv, 0.0,0.0,0.333,0.167,0.5,0.0,0.0
ksql_monthly.csv, 0.0,0.048,0.048,0.048,0.0,0.0,0.0
ktor_monthly.csv, 0.2,0.2,0.0,0.4,0.4,0.4,0.2
kubeless_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
kubernetes-client-go_monthly.csv, 1.286,1.429,0.143,0.286,0.429,0.0,0.857
kubernetes-community_monthly.csv, 0.355,0.548,0.419,0.29,0.258,0.097,0.258
kubernetes-enhancements_monthly.csv, 1.0,1.0,0.182,0.273,1.545,0.909,0.091
kubernetes-ingress-nginx_monthly.csv, 0.143,0.286,0.0,0.214,0.071,0.0,0.0
kubernetes-kompose_monthly.csv, 0.5,0.5,0.5,1.0,0.5,0.0,0.5
kubernetes-kops_monthly.csv, 0.455,0.409,0.318,0.182,0.182,0.136,0.273
kubernetes-kube-state-metrics_monthly.csv, 0.6,0.6,0.4,0.4,0.8,0.2,0.4
kubernetes-minikube_monthly.csv, 0.077,0.192,0.038,0.192,0.115,0.0,0.077
kubernetes-on-aws_monthly.csv, 0.273,0.273,0.273,0.091,0.364,0.364,0.273
kubernetes-test-infra_monthly.csv, 0.097,0.258,0.161,0.086,0.194,0.086,0.065
kubespray_monthly.csv, 0.057,0.171,0.086,0.086,0.057,0.029,0.0
kubevirt_monthly.csv, 0.13,0.174,0.304,0.043,0.435,0.0,0.0
kulshekhar-ts-jest_monthly.csv, 1.0,1.333,1.0,0.333,1.333,1.0,0.667
kuzzle_monthly.csv, 0.333,0.667,0.333,0.167,0.333,0.0,0.167
kythe-kythe_monthly.csv, 0.25,0.25,0.167,0.25,0.167,0.167,0.25
lagom_monthly.csv, 0.2,0.6,0.6,0.2,0.2,0.0,0.0
lalrpop_monthly.csv, 0.0,0.5,0.0,0.5,0.0,0.0,0.0
landscape_monthly.csv, 0.222,0.111,0.222,0.111,0.111,0.111,0.111
lanterna_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.5,0.0
laradock-laradock_monthly.csv, 0.6,0.4,0.8,0.2,2.0,1.0,0.6
laravel-admin_monthly.csv, 0.125,0.125,0.125,0.25,0.125,0.0,0.0
laravel-boilerplate_monthly.csv, 0.0,0.2,0.0,0.2,0.2,0.0,0.0
laravel-medialibrary_monthly.csv, 0.143,0.143,0.0,0.143,0.143,0.0,0.143
lbry-sdk_monthly.csv, 0.0,0.333,0.333,0.333,0.0,0.0,0.0
lemur_monthly.csv, 0.286,0.429,0.429,0.429,0.571,0.143,0.0
leptonica_monthly.csv, 0.0,0.333,0.333,0.333,0.0,0.0,0.0
lesspass_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
lib-jitsi-meet_monthly.csv, 0.286,0.143,0.429,1.286,0.143,0.286,0.143
libc_monthly.csv, 0.167,0.167,0.333,0.167,0.167,0.0,0.167
liberapay.com_monthly.csv, 0.353,0.0,0.118,0.176,0.059,0.0,0.059
libnetwork_monthly.csv, 2.0,4.0,0.0,1.0,0.0,0.0,2.0
libopenshot_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
librealsense_monthly.csv, 0.7,0.6,0.6,0.5,0.6,0.6,0.5
libtorrent_monthly.csv, 0.167,0.333,0.333,0.333,0.333,0.167,0.0
