client_monthly.csv, 2.68,13.76,1.96,3.2,2.16,1.64,2.08
cloud-custodian_monthly.csv, 0.136,0.321,0.321,0.37,0.296,0.16,0.025
cloudserver_monthly.csv, 0.241,0.434,0.024,0.06,0.422,0.012,0.06
cncjs_monthly.csv, 0.143,0.143,0.143,0.143,0.143,0.0,0.0
cocalc_monthly.csv, 0.043,0.435,0.087,0.37,0.022,0.0,0.0
code-push_monthly.csv, 0.182,0.0,0.182,0.091,0.182,0.0,0.091
codechecker_monthly.csv, 0.5,0.577,0.192,0.538,0.115,0.0,0.115
codesandbox-client_monthly.csv, 0.409,0.481,0.279,0.273,0.032,0.318,0.143
codimd_monthly.csv, 0.368,0.105,0.263,0.053,0.737,0.053,0.053
community-edition_monthly.csv, 0.599,0.619,0.361,0.497,0.476,0.231,0.388
componentkit_monthly.csv, 0.0,2.0,0.5,1.5,0.5,0.0,0.0
components_monthly.csv, 0.098,0.18,0.102,0.092,0.518,0.469,0.003
conan_monthly.csv, 0.058,0.13,0.065,0.078,0.097,0.045,0.039
conductor_monthly.csv, 0.103,0.077,0.154,0.333,0.205,0.179,0.077
conscrypt_monthly.csv, 0.077,0.154,0.0,0.077,0.0,0.0,0.0
consul_monthly.csv, 0.261,0.239,0.261,0.239,0.37,0.348,0.043
container.training_monthly.csv, 2.0,4.0,1.0,1.0,2.0,1.0,0.0
containerd_monthly.csv, 0.0,0.116,0.116,0.174,0.217,0.13,0.0
copperspice_monthly.csv, 0.6,0.4,0.2,0.4,0.2,0.0,0.0
corda_monthly.csv, 0.291,0.039,0.134,0.024,0.063,0.031,0.181
core_monthly.csv, 0.079,0.263,0.289,0.026,0.158,0.026,0.0
coredns_monthly.csv, 0.268,0.339,0.143,0.054,0.179,0.214,0.071
corefxlab_monthly.csv, 0.273,2.0,0.364,0.364,0.364,0.182,0.273
corert_monthly.csv, 0.024,2.39,0.195,0.098,0.098,0.024,0.024
cortex_monthly.csv, 0.367,0.597,0.266,0.259,0.144,0.101,0.144
cosmos-sdk_monthly.csv, 0.441,0.569,0.125,0.387,0.242,0.024,0.242
coursier_monthly.csv, 0.238,0.19,0.048,0.333,0.048,0.0,0.143
covalent_monthly.csv, 0.385,0.923,0.308,0.692,0.154,0.0,0.0
cowrie-cowrie_monthly.csv, 0.091,0.455,0.091,0.182,0.091,0.182,0.0
cp-docker-images_monthly.csv, 0.5,0.6,0.1,0.6,0.2,0.2,0.0
cri-o_monthly.csv, 0.0,0.218,0.119,0.02,0.109,0.05,0.0
crimx-ext-saladict_monthly.csv, 0.268,0.415,0.244,0.098,0.341,0.171,0.171
crunchy-containers_monthly.csv, 0.538,0.538,0.231,0.385,0.231,0.0,0.077
cryptopp_monthly.csv, 6.0,10.0,5.0,2.0,3.0,3.0,4.0
css_monthly.csv, 0.727,0.409,0.545,0.5,0.727,0.045,0.364
cssnano_monthly.csv, 0.417,0.083,0.083,0.0,0.083,0.25,0.333
cuba_monthly.csv, 0.147,0.029,0.559,0.059,0.765,0.794,0.147
cucumber_monthly.csv, 0.31,0.379,0.138,0.103,0.414,0.034,0.172
cupy_monthly.csv, 0.353,0.598,0.412,0.025,0.441,0.333,0.201
curriculum_monthly.csv, 0.033,0.3,0.167,0.033,0.067,0.067,0.0
cyclone_monthly.csv, 0.167,0.917,0.167,0.667,0.167,0.0,0.0
cypress_monthly.csv, 0.076,0.694,0.069,0.086,0.031,0.052,0.052
dafny_monthly.csv, 0.475,0.875,0.462,0.275,0.512,0.5,0.288
daggerfall-unity_monthly.csv, 0.207,0.034,0.069,0.069,0.069,0.034,0.069
danger-js_monthly.csv, 0.667,1.667,0.667,0.667,0.167,0.0,0.667
dart-lang-sdk_monthly.csv, 0.116,0.17,0.147,0.17,0.099,0.034,0.04
dash-to-panel_monthly.csv, 0.523,0.5,0.227,0.25,0.205,0.068,0.386
dash_monthly.csv, 0.079,0.421,0.184,0.184,0.211,0.211,0.026
dashboard_monthly.csv, 0.011,0.033,0.033,0.033,0.043,0.0,0.0
dask_monthly.csv, 0.114,0.095,0.095,0.124,0.048,0.067,0.048
datadog-agent_monthly.csv, 0.126,0.337,0.137,0.011,0.163,0.011,0.011
datahub_monthly.csv, 0.147,0.613,0.587,0.627,0.24,0.24,0.027
datashader_monthly.csv, 0.9,0.8,0.7,0.7,0.3,0.1,0.6
dbatools_monthly.csv, 0.216,0.057,0.716,0.443,0.295,0.307,0.159
dbeaver_monthly.csv, 0.108,0.343,0.195,0.056,0.239,0.116,0.068
dbt_monthly.csv, 0.389,0.0,0.241,0.37,0.13,0.148,0.204
decaffeinate_monthly.csv, 0.182,0.212,0.455,0.091,0.333,0.333,0.03
decidim_monthly.csv, 0.301,0.616,0.247,0.301,0.137,0.027,0.096
deck.gl_monthly.csv, 0.09,0.224,0.06,0.03,0.075,0.164,0.045
deepchem_monthly.csv, 0.182,0.455,0.03,0.061,0.227,0.076,0.121
deepdetect_monthly.csv, 0.48,0.48,0.52,0.28,0.6,0.2,0.2
demo_monthly.csv, 2.5,4.0,0.5,1.5,3.5,2.0,2.5
dep_monthly.csv, 0.385,2.077,0.308,0.923,0.154,0.0,0.0
desktop-desktop_monthly.csv, 0.019,0.186,0.037,0.0,0.019,0.006,0.0
detekt_monthly.csv, 0.323,0.488,0.118,0.047,0.142,0.118,0.142
dev.to_monthly.csv, 0.197,0.476,0.019,0.04,0.052,0.01,0.052
devhubapp-devhub_monthly.csv, 5.0,7.0,3.0,0.0,4.0,3.0,3.0
devilbox_monthly.csv, 0.0,0.375,0.625,0.0,0.125,0.0,0.0
dex_monthly.csv, 0.154,0.385,0.0,0.385,0.231,0.0,0.077
dgraph_monthly.csv, 0.306,0.514,0.255,0.083,0.273,0.181,0.176
dherault-serverless-offline_monthly.csv, 0.28,0.2,0.08,0.24,0.08,0.0,0.0
diesel_monthly.csv, 0.158,0.474,0.105,0.053,0.105,0.263,0.158
differential-dataflow_monthly.csv, 0.5,0.5,0.25,0.5,0.5,0.5,0.0
digdag_monthly.csv, 0.333,0.208,0.125,0.125,0.042,0.0,0.083
discord.py_monthly.csv, 0.859,0.895,0.821,0.84,0.83,0.797,0.833
discordjs-discord.js_monthly.csv, 0.074,0.274,0.326,0.189,0.295,0.221,0.0
distributed_monthly.csv, 0.157,0.157,0.108,0.012,0.145,0.12,0.133
django-DefectDojo_monthly.csv, 0.479,0.849,0.401,0.167,0.333,0.38,0.333
dkron_monthly.csv, 0.222,0.111,0.111,0.111,0.556,0.222,0.0
dnSpy_monthly.csv, 0.04,0.04,0.16,0.28,0.2,0.0,0.0
docker.github.io_monthly.csv, 0.38,0.824,0.278,0.111,0.25,0.009,0.269
docksal_monthly.csv, 0.3,0.9,0.1,0.2,0.1,0.0,0.0
docsifyjs-docsify_monthly.csv, 0.476,0.429,0.381,0.071,0.262,0.19,0.333
doctl_monthly.csv, 4.0,6.0,1.0,3.0,4.0,0.0,3.0
docx_monthly.csv, 0.222,0.296,0.148,0.111,0.296,0.185,0.222
domoticz_monthly.csv, 0.6,1.067,0.567,0.333,0.767,0.4,0.6
donkeycar_monthly.csv, 0.6,0.333,0.667,0.4,0.6,0.4,0.467
dotnet-docfx_monthly.csv, 0.147,0.287,0.056,0.294,0.098,0.014,0.021
dotnet-ef6_monthly.csv, 0.0,0.211,0.211,0.053,0.368,0.158,0.0
dotnet-fsharp_monthly.csv, 0.223,0.326,0.311,0.212,0.352,0.098,0.062
dotnet-roslyn-analyzers_monthly.csv, 0.226,0.702,0.185,0.446,0.179,0.185,0.185
dotnet-sdk_monthly.csv, 0.662,0.669,0.522,1.108,0.55,0.472,0.457
dotnet-standard_monthly.csv, 1.455,2.636,1.545,1.636,0.364,0.364,0.909
dotnet-templating_monthly.csv, 0.17,0.189,0.038,0.132,0.075,0.019,0.019
dradis-ce_monthly.csv, 0.111,0.222,0.0,0.111,0.222,0.111,0.0
drawio_monthly.csv, 0.5,0.778,0.528,0.431,0.667,0.389,0.458
dune_monthly.csv, 0.198,0.07,0.151,0.151,0.151,0.0,0.035
eShopOnContainers_monthly.csv, 0.182,0.03,0.606,0.576,0.333,0.0,0.091
echo_monthly.csv, 0.5,0.583,0.25,0.083,0.417,0.083,0.0
eclair_monthly.csv, 0.158,0.0,0.211,0.211,0.368,0.0,0.158
eclipse-collections_monthly.csv, 0.258,0.387,0.29,0.097,0.355,0.0,0.065
editor_monthly.csv, 0.769,0.231,0.769,0.0,0.692,0.462,0.385
eigen_monthly.csv, 0.394,0.732,0.683,0.028,0.817,0.634,0.134
electricitymap-contrib_monthly.csv, 0.04,0.6,0.32,0.32,0.4,0.16,0.0
electrode_monthly.csv, 0.625,1.0,0.312,0.0,0.375,0.125,0.375
electron-forge_monthly.csv, 0.149,0.433,0.134,0.075,0.015,0.0,0.134
electron-userland-electron-builder_monthly.csv, 0.413,0.497,0.198,0.311,0.03,0.299,0.281
elementor_monthly.csv, 0.157,0.363,0.04,0.3,0.003,0.003,0.08
elements_monthly.csv, 1.0,1.0,0.5,0.5,0.333,0.167,0.333
elixirschool_monthly.csv, 0.182,1.091,0.273,0.091,0.091,0.091,0.0
emacs-doom-themes_monthly.csv, 0.222,0.222,0.556,0.444,0.111,0.0,0.222
embark_monthly.csv, 0.647,0.059,0.647,0.235,0.529,0.412,0.059
ember-cli-mirage_monthly.csv, 0.037,0.0,0.074,0.222,0.0,0.0,0.0
embox_monthly.csv, 0.289,0.467,0.156,0.222,0.289,0.067,0.244
emeryberger-CSrankings_monthly.csv, 0.289,0.368,0.237,0.579,0.776,0.316,0.079
en-marche.fr_monthly.csv, 0.198,0.129,0.05,0.02,0.05,0.05,0.069
endless-sky_monthly.csv, 0.095,0.054,0.108,0.027,0.122,0.0,0.014
engine_monthly.csv, 0.08,0.418,0.075,0.025,0.015,0.025,0.01
enqueue-dev_monthly.csv, 0.0,0.8,0.3,0.2,0.1,0.1,0.0
envoyproxy-envoy_monthly.csv, 0.258,0.482,0.252,0.004,0.249,0.196,0.219
enzyme_monthly.csv, 0.111,0.944,0.167,0.278,0.222,0.0,0.056
equalsverifier_monthly.csv, 0.7,0.6,0.4,0.5,0.4,0.5,0.6
erxes_monthly.csv, 0.306,0.6,0.176,0.541,0.306,0.047,0.012
espressif-esp-idf_monthly.csv, 0.058,0.174,0.159,0.246,0.036,0.196,0.036
etcher_monthly.csv, 0.095,1.429,0.048,0.476,0.095,0.0,0.095
ethereumbook-ethereumbook_monthly.csv, 0.611,0.556,0.556,0.778,0.611,0.056,0.444
expecto_monthly.csv, 0.0,0.167,0.167,0.167,0.0,0.0,0.0
explorer_monthly.csv, 0.75,0.75,0.321,0.357,0.464,0.071,0.286
expo_monthly.csv, 0.381,0.695,0.32,0.123,0.299,0.25,0.275
extensions_monthly.csv, 0.247,0.753,0.031,0.021,0.082,0.433,0.082
f4exb-sdrangel_monthly.csv, 0.474,0.684,0.368,0.289,0.342,0.368,0.395
faas_monthly.csv, 0.75,2.625,0.625,0.25,0.0,0.25,0.375
fabric8io-kubernetes-client_monthly.csv, 0.07,0.437,0.169,0.07,0.155,0.014,0.014
facebook-fresco_monthly.csv, 0.294,0.588,0.353,0.647,0.412,0.235,0.118
facebook-idb_monthly.csv, 0.0,0.4,0.2,0.0,1.0,0.2,0.0
falco_monthly.csv, 0.143,0.314,0.229,0.2,0.343,0.057,0.029
falcon_monthly.csv, 0.909,0.455,0.773,13.227,0.955,0.682,0.5
fathom_monthly.csv, 3.0,1.0,1.0,1.0,3.0,0.0,3.0
faust_monthly.csv, 0.077,0.154,0.0,0.077,0.077,0.077,0.0
fela_monthly.csv, 0.333,0.833,0.167,0.333,0.333,0.0,0.0
filipw-dotnet-script_monthly.csv, 0.167,0.167,0.083,0.083,0.0,0.0,0.0
firejail_monthly.csv, 0.309,0.018,0.182,0.127,0.236,0.091,0.091
firekylin-firekylin_monthly.csv, 0.333,1.0,0.333,0.333,0.0,0.0,0.0
fission_monthly.csv, 0.625,0.875,0.062,0.188,0.25,0.0,0.312
flatpak_monthly.csv, 0.119,0.119,0.153,0.22,0.0,0.034,0.119
flatpickr_monthly.csv, 0.538,0.269,0.077,0.192,0.038,0.0,0.0
fleet_monthly.csv, 0.05,0.05,0.35,0.45,0.45,0.05,0.0
flix_monthly.csv, 0.12,0.28,0.96,0.76,1.12,0.52,0.04
floccus_monthly.csv, 0.452,0.516,0.29,0.032,0.323,0.226,0.29
flow-typed_monthly.csv, 0.867,2.667,0.133,0.267,0.933,0.333,0.8
flowable-engine_monthly.csv, 0.654,0.846,0.154,0.231,0.346,0.077,0.231
flowblade_monthly.csv, 0.143,0.214,0.071,0.5,0.714,0.143,0.0
fluent-bit_monthly.csv, 0.219,0.61,0.248,0.181,0.238,0.171,0.181
fluentui_monthly.csv, 0.307,0.469,0.248,0.009,0.169,0.222,0.239
flutter-intellij_monthly.csv, 0.446,0.714,0.089,0.357,0.196,0.018,0.089
flux_monthly.csv, 0.651,0.558,0.116,0.256,0.116,0.116,0.093
focus-android_monthly.csv, 0.211,4.895,0.263,0.316,0.105,0.105,0.0
fonts_monthly.csv, 0.375,0.5,0.458,0.417,0.583,0.361,0.125
formio-formio_monthly.csv, 0.36,0.28,0.28,0.16,0.08,0.08,0.16
formio.js_monthly.csv, 0.02,0.59,0.11,0.42,0.03,0.03,0.01
fossasia-open-event-attendee-android_monthly.csv, 0.571,0.786,1.0,0.357,1.0,0.214,0.429
fossasia-open-event-organizer-android_monthly.csv, 0.467,0.533,0.733,0.2,0.933,0.8,0.133
fossasia-open-event-wsgen_monthly.csv, 0.75,1.625,0.5,0.375,0.5,0.125,0.375
fossasia-susi_android_monthly.csv, 0.667,2.5,0.167,0.417,0.25,0.0,0.25
framework_monthly.csv, 0.29,0.306,0.323,0.5,0.29,0.194,0.113
freeorion_monthly.csv, 0.194,0.226,0.29,0.129,0.258,0.194,0.065
frontend_monthly.csv, 0.008,0.671,0.073,0.114,0.28,0.098,0.008
frr_monthly.csv, 0.163,0.184,0.053,0.074,0.026,0.026,0.074
fuse-box_monthly.csv, 0.857,3.143,0.286,0.714,0.143,0.0,0.429
futures-rs_monthly.csv, 0.75,2.0,0.667,0.0,1.083,0.167,0.167
fwupd_monthly.csv, 0.204,0.347,0.102,0.163,0.02,0.02,0.02
galaxy_monthly.csv, 0.103,0.233,0.25,0.198,0.172,0.0,0.034
ganttproject_monthly.csv, 0.273,0.273,0.273,0.545,0.091,0.0,0.0
gatsby-starter-lumen_monthly.csv, 0.176,0.294,0.647,0.118,0.529,0.765,0.176
ghdl_monthly.csv, 0.265,0.265,0.294,0.176,0.471,0.206,0.235
gitea_monthly.csv, 0.236,0.111,0.077,0.111,0.133,0.052,0.081
github-VisualStudio_monthly.csv, 0.35,0.7,0.45,0.1,0.2,0.1,0.25
github_monthly.csv, 0.545,2.455,0.273,0.182,0.455,0.182,0.182
gitify_monthly.csv, 0.696,0.652,0.652,0.391,0.739,0.739,0.652
glimmer-vm_monthly.csv, 0.409,0.318,0.045,0.227,0.091,0.0,0.091
glpi-project-glpi_monthly.csv, 0.087,0.243,0.087,0.223,0.175,0.068,0.0
gluon_monthly.csv, 0.111,0.111,0.056,0.167,0.0,0.056,0.111
go-libp2p_monthly.csv, 0.214,0.0,0.143,0.071,0.143,0.143,0.071
go-micro_monthly.csv, 0.144,0.778,0.256,0.111,0.711,0.311,0.056
go_monthly.csv, 0.27,0.54,0.04,0.06,0.04,0.08,0.05
gocryptfs_monthly.csv, 0.286,0.429,0.714,0.571,0.643,0.643,0.143
golem_monthly.csv, 14.25,22.75,37.0,36.25,27.25,23.25,6.0
gomplate_monthly.csv, 0.208,0.25,0.208,0.125,0.125,0.125,0.083
google-api-dotnet-client_monthly.csv, 0.3,0.3,0.15,0.0,0.25,0.1,0.2
google-cloud-php_monthly.csv, 0.409,0.441,0.333,0.043,0.366,0.086,0.355
googletest_monthly.csv, 0.25,0.393,0.179,0.429,0.357,0.25,0.179
gophercloud_monthly.csv, 0.688,1.188,0.375,0.0,0.125,0.0,0.125
goreleaser_monthly.csv, 0.322,0.424,0.068,0.0,0.136,0.068,0.153
gpdb_monthly.csv, 0.011,0.068,0.073,0.119,0.062,0.04,0.017
gpiozero_monthly.csv, 0.2,1.0,0.2,2.0,0.0,0.0,0.2
gpu.js_monthly.csv, 0.571,0.571,0.143,0.0,0.429,0.0,0.143
graal_monthly.csv, 0.057,0.466,0.057,0.125,0.227,0.205,0.023
grafana-zabbix_monthly.csv, 0.4,0.4,0.4,0.36,0.24,0.2,0.04
grakn_monthly.csv, 2.364,6.636,1.909,0.727,1.545,2.364,1.636
grandnode_monthly.csv, 0.25,0.062,0.188,0.188,0.188,0.0,0.0
grapesjs_monthly.csv, 0.2,0.255,0.255,0.018,0.236,0.2,0.018
graphiql_monthly.csv, 0.625,0.5,0.583,0.583,0.542,0.458,0.583
graphql-code-generator_monthly.csv, 0.057,0.578,0.12,0.13,0.26,0.172,0.021
graphql-java_monthly.csv, 0.185,0.0,0.111,0.037,0.185,0.111,0.074
graphql-js_monthly.csv, 0.093,0.148,0.111,0.037,0.148,0.056,0.0
graphql-ruby_monthly.csv, 0.206,0.265,0.044,0.382,0.324,0.25,0.118
gravitational-teleport_monthly.csv, 0.339,0.463,0.314,0.041,0.397,0.223,0.264
greta_monthly.csv, 0.333,0.111,0.556,0.0,0.889,0.778,0.333
grin_monthly.csv, 0.1,1.85,0.4,1.05,0.4,0.0,0.1
grommet_monthly.csv, 0.069,0.363,0.069,0.01,0.088,0.039,0.01
groue-GRDB.swift_monthly.csv, 0.5,0.625,0.375,0.25,0.375,0.125,0.0
grpc-swift_monthly.csv, 0.262,0.548,0.143,0.048,0.048,0.048,0.048
gtk_monthly.csv, 0.143,0.429,0.143,0.143,0.0,0.0,0.0
h2database_monthly.csv, 0.153,0.458,0.014,0.083,0.056,0.0,0.056
habitat_monthly.csv, 0.265,1.306,0.429,0.449,0.551,0.245,0.122
hackclub_monthly.csv, 0.667,0.333,0.5,0.167,0.667,0.0,0.333
hacl-star_monthly.csv, 0.444,0.444,1.778,1.0,2.111,0.333,0.111
harbor_monthly.csv, 0.145,0.223,0.099,0.216,0.028,0.025,0.05
hashcat-hashcat_monthly.csv, 0.0,0.031,0.062,0.0,0.031,0.0,0.0
hashi-ui_monthly.csv, 0.333,0.111,0.222,0.111,0.444,0.333,0.0
hashlink_monthly.csv, 0.5,0.375,0.375,0.375,0.25,0.125,0.5
haskell-ide-engine_monthly.csv, 0.667,4.333,0.333,0.0,0.333,0.333,0.667
hazelcast-jet_monthly.csv, 0.232,0.286,0.143,0.089,0.196,0.161,0.018
healthchecks_monthly.csv, 0.333,0.417,0.0,0.083,0.083,0.0,0.083
heketi_monthly.csv, 0.5,0.571,0.286,0.0,0.143,0.071,0.286
helm-charts_monthly.csv, 0.008,0.538,0.292,0.092,0.208,0.021,0.008
helm-helm_monthly.csv, 0.114,0.038,0.485,0.053,0.485,0.47,0.045
helpy_monthly.csv, 0.075,0.175,0.025,0.0,0.15,0.0,0.05
hexo-theme-tranquilpeak_monthly.csv, 0.564,0.641,0.615,0.564,0.641,0.59,0.487
hls.js_monthly.csv, 0.375,0.344,0.422,0.391,0.203,0.312,0.25
hoverboard_monthly.csv, 0.776,0.816,0.592,0.0,0.632,0.592,0.697
hoverfly_monthly.csv, 0.25,0.75,0.25,0.0,0.0,0.0,0.0
htmlburger-carbon-fields_monthly.csv, 0.5,0.438,0.438,0.344,0.344,0.312,0.469
hug_monthly.csv, 5.0,8.0,6.0,4.0,3.0,3.0,3.0
hyperledger-burrow_monthly.csv, 0.571,1.429,1.286,1.714,1.286,1.143,0.429
hypervisor_monthly.csv, 2.5,2.5,0.5,0.5,1.0,0.0,0.5
i3_monthly.csv, 0.042,0.375,0.292,0.333,0.417,0.167,0.0
ibis_monthly.csv, 0.049,0.146,0.049,0.317,0.098,0.024,0.049
icestudio_monthly.csv, 0.5,1.0,0.5,0.5,1.0,0.5,0.0
ignite-ui_monthly.csv, 2.5,11.0,1.0,0.0,1.0,0.5,0.5
ignition_monthly.csv, 0.154,0.269,0.0,0.038,0.115,0.0,0.115
imgaug_monthly.csv, 0.536,0.5,0.571,0.357,0.607,0.5,0.5
incubator-heron_monthly.csv, 0.636,2.727,0.455,0.273,0.455,0.364,0.545
incubator-mxnet_monthly.csv, 0.095,0.342,0.081,0.203,0.104,0.099,0.027
incubator-tvm_monthly.csv, 0.011,0.245,0.022,0.0,0.033,0.13,0.005
infer_monthly.csv, 1.0,1.286,0.286,0.571,0.143,0.143,0.429
inferno_monthly.csv, 0.5,3.5,0.0,0.0,1.0,0.0,0.0
ink_monthly.csv, 0.167,0.25,0.333,0.5,0.417,0.417,0.167
insomnia_monthly.csv, 0.476,0.571,0.524,0.562,0.59,0.505,0.467
inspec_monthly.csv, 0.121,0.328,0.155,0.121,0.052,0.017,0.069
instagram-private-api_monthly.csv, 0.582,0.564,0.655,0.364,0.673,0.618,0.564
installer_monthly.csv, 9.0,14.0,3.0,9.0,0.0,0.0,4.0
instantsearch.js_monthly.csv, 0.52,1.56,0.12,0.56,0.32,0.12,0.12
intellij-rust_monthly.csv, 0.264,0.513,0.223,0.107,0.218,0.208,0.198
ionic-conference-app_monthly.csv, 0.184,0.316,0.132,0.026,0.053,0.053,0.158
ionic-native_monthly.csv, 0.231,0.731,0.115,0.038,0.0,0.038,0.154
ios-oss_monthly.csv, 0.2,0.467,0.267,0.133,0.267,0.067,0.2
ipfs-cluster_monthly.csv, 0.649,0.541,0.595,0.73,0.378,0.27,0.622
ipfs-companion_monthly.csv, 2.333,3.0,0.333,1.0,0.0,0.0,0.667
ipfs-desktop_monthly.csv, 0.125,0.042,0.25,0.333,0.25,0.0,0.083
ipywidgets_monthly.csv, 0.619,0.515,0.546,0.32,0.454,0.433,0.454
iri_monthly.csv, 26.0,36.0,11.0,12.0,9.0,11.0,13.0
iris_monthly.csv, 0.487,0.538,0.308,0.205,0.256,0.256,0.205
its_monthly.csv, 0.133,0.033,0.3,0.0,0.433,0.0,0.0
jaeger_monthly.csv, 0.1,0.129,0.057,0.029,0.143,0.0,0.029
janusgraph_monthly.csv, 0.474,1.316,0.211,0.263,0.053,0.0,0.421
javamelody_monthly.csv, 1.333,1.333,1.0,1.333,1.333,0.333,1.0
javascript-obfuscator-javascript-obfuscator_monthly.csv, 0.622,0.703,0.297,0.135,0.378,0.108,0.243
jekyll-admin_monthly.csv, 0.571,0.143,0.571,0.143,0.714,0.286,0.429
jerryscript_monthly.csv, 0.118,0.341,0.082,0.212,0.012,0.012,0.012
joker_monthly.csv, 4.0,5.0,1.0,3.0,1.0,1.0,4.0
js-primer_monthly.csv, 0.043,0.043,0.174,0.13,0.391,0.043,0.0
jsweet_monthly.csv, 0.278,0.333,0.167,0.667,0.444,0.056,0.056
junit5_monthly.csv, 0.103,0.31,0.034,0.276,0.552,0.069,0.103
jupyterlab_monthly.csv, 0.086,0.108,0.108,0.27,0.157,0.092,0.049
justcoding121-Titanium-Web-Proxy_monthly.csv, 0.083,0.0,0.167,0.083,0.167,0.167,0.0
k6_monthly.csv, 0.419,0.226,0.452,0.387,0.161,0.161,0.355
kaldi-asr-kaldi_monthly.csv, 0.098,0.196,0.098,0.039,0.176,0.039,0.0
kaliber5-ember-bootstrap_monthly.csv, 0.396,0.604,0.25,0.021,0.479,0.25,0.312
kapacitor_monthly.csv, 0.062,1.125,1.312,0.625,1.188,1.0,0.0
katana-swift_monthly.csv, 0.5,0.5,0.5,1.0,0.5,0.0,0.0
keepassxc_monthly.csv, 0.292,0.396,0.104,0.195,0.058,0.214,0.253
keeweb-keeweb_monthly.csv, 0.429,0.5,0.214,0.286,0.143,0.0,0.214
keytransparency_monthly.csv, 0.1,0.7,0.3,0.2,0.3,0.0,0.1
kinto_monthly.csv, 0.061,0.152,0.333,0.0,0.091,0.03,0.0
kit_monthly.csv, 0.412,0.176,0.412,0.176,0.412,0.353,0.412
kitty_monthly.csv, 0.127,0.2,0.055,0.091,0.073,0.164,0.018
klipper_monthly.csv, 0.055,0.383,0.195,0.258,0.203,0.328,0.0
koel_monthly.csv, 0.091,0.273,0.182,0.182,0.273,0.0,0.091
konvajs-konva_monthly.csv, 0.083,0.0,0.083,0.083,0.083,0.0,0.0
kotest_monthly.csv, 0.254,0.627,0.09,0.075,0.164,0.104,0.06
kotlin-native_monthly.csv, 1.071,2.214,0.929,0.643,1.607,1.464,0.607
kotlinx.coroutines_monthly.csv, 0.133,0.067,0.111,0.222,0.289,0.2,0.022
krausest-js-framework-benchmark_monthly.csv, 0.222,0.222,0.111,0.222,0.111,0.111,0.111
ksql_monthly.csv, 0.141,0.303,0.076,0.03,0.015,0.045,0.005
ktor_monthly.csv, 0.68,0.16,0.04,0.56,0.24,0.08,0.24
kubeless_monthly.csv, 0.2,0.5,0.2,0.2,0.4,0.0,0.2
kubernetes-client-go_monthly.csv, 0.2,0.2,0.4,0.2,0.7,0.5,0.1
kubernetes-community_monthly.csv, 0.085,0.171,0.122,0.012,0.012,0.0,0.0
kubernetes-enhancements_monthly.csv, 0.049,0.195,0.122,0.024,0.122,0.049,0.0
kubernetes-ingress-nginx_monthly.csv, 0.315,0.133,0.364,0.231,0.448,0.385,0.217
kubernetes-kompose_monthly.csv, 0.5,0.15,0.35,0.25,0.9,0.75,0.2
kubernetes-kops_monthly.csv, 0.249,0.005,0.281,0.314,0.53,0.53,0.097
kubernetes-kube-state-metrics_monthly.csv, 0.045,0.091,0.091,0.136,0.045,0.045,0.0
kubernetes-minikube_monthly.csv, 0.06,0.489,0.098,0.106,0.085,0.009,0.038
kubernetes-on-aws_monthly.csv, 0.237,0.039,0.092,0.013,0.066,0.053,0.105
kubernetes-test-infra_monthly.csv, 0.11,0.235,0.04,0.074,0.072,0.002,0.044
kubespray_monthly.csv, 0.042,0.093,0.102,0.008,0.059,0.017,0.008
kubevirt_monthly.csv, 0.394,0.506,0.206,0.1,0.062,0.062,0.338
kulshekhar-ts-jest_monthly.csv, 0.471,0.5,0.118,0.074,0.162,0.132,0.324
kuzzle_monthly.csv, 0.036,0.036,0.179,0.25,0.321,0.179,0.036
kythe-kythe_monthly.csv, 0.086,0.828,0.0,0.017,0.017,0.017,0.017
lagom_monthly.csv, 0.327,0.058,0.115,0.192,0.231,0.135,0.154
lalrpop_monthly.csv, 0.647,0.353,0.588,0.412,0.588,0.353,0.529
landscape_monthly.csv, 0.062,0.0,0.094,0.031,0.031,0.0,0.031
lanterna_monthly.csv, 0.5,0.0,0.0,1.25,0.25,0.0,0.0
laradock-laradock_monthly.csv, 0.739,0.739,0.739,0.304,0.435,0.435,0.652
laravel-admin_monthly.csv, 0.406,0.438,0.156,0.016,0.125,0.109,0.172
laravel-boilerplate_monthly.csv, 0.111,0.0,0.111,0.056,0.056,0.056,0.0
laravel-medialibrary_monthly.csv, 0.375,0.208,0.375,0.208,0.292,0.167,0.333
lbry-sdk_monthly.csv, 0.318,1.0,0.227,0.5,0.5,0.455,0.318
lemur_monthly.csv, 0.184,0.079,0.079,0.079,0.184,0.0,0.079
leptonica_monthly.csv, 0.4,0.2,0.2,0.6,0.2,0.0,0.0
lesspass_monthly.csv, 0.0,0.167,0.333,0.333,0.167,0.0,0.0
lib-jitsi-meet_monthly.csv, 0.25,0.389,0.139,0.028,0.167,0.028,0.083
libc_monthly.csv, 0.032,0.129,0.323,0.194,0.387,0.161,0.0
liberapay.com_monthly.csv, 0.324,0.27,0.081,0.162,0.189,0.054,0.135
libnetwork_monthly.csv, 3.0,6.667,1.0,1.0,2.333,0.667,1.667
libopenshot_monthly.csv, 0.6,0.533,0.133,0.467,0.133,0.2,0.333
librealsense_monthly.csv, 0.193,0.522,0.124,0.096,0.028,0.04,0.193
libtorrent_monthly.csv, 0.569,0.516,0.34,0.111,0.046,0.176,0.503
