mybatis-plus_monthly.csv, 0.0,0.0,0.25,0.25,0.25,0.0
mycroft-core_monthly.csv, 0.0,0.25,0.0,0.0,0.0,0.25
n1nj4sec-pupy_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0
nDPI_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
napalm_monthly.csv, 0.0,0.0,0.25,0.0,0.25,0.25
nativescript-plugin-firebase_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
nats-streaming-server_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
neo4j-apoc-procedures_monthly.csv, 0.25,0.0,0.25,0.25,0.25,0.0
neofetch_monthly.csv, 1.0,1.0,0.5,1.0,0.0,0.0
neomutt_monthly.csv, 0.375,0.375,0.375,0.125,0.375,0.25
netbox_monthly.csv, 0.0,0.2,0.0,0.2,0.0,0.0
netlify-cms_monthly.csv, 0.0,0.167,0.0,0.167,0.167,0.0
netmap_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
ng-bootstrap_monthly.csv, 0.5,0.25,0.5,0.25,0.5,0.0
ng-dynamic-forms_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
nginx-ultimate-bad-bot-blocker_monthly.csv, 0.0,0.333,0.0,0.0,0.333,0.0
ngx-bootstrap_monthly.csv, 0.0,0.5,0.5,0.0,0.0,0.0
ngx-charts_monthly.csv, 1.0,1.0,1.0,1.0,1.0,0.0
ngx-datatable_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
ngx-formly_monthly.csv, 0.0,1.0,0.0,1.0,1.0,0.0
ngx-ui_monthly.csv, 0.5,0.5,0.25,0.25,0.25,0.25
nng_monthly.csv, 0.0,0.333,0.0,0.0,0.0,0.0
nodatime_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
node-red-dashboard_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
nomad_monthly.csv, 0.2,0.0,0.2,0.0,0.2,0.1
noms_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
notary_monthly.csv, 0.0,2.0,0.0,0.0,0.0,0.0
notebook_monthly.csv, 0.25,0.5,0.25,0.0,0.25,0.0
notepad-plus-plus_monthly.csv, 0.667,1.0,0.667,0.0,0.333,0.333
now_monthly.csv, 0.083,0.25,0.25,0.083,0.417,0.167
nteract_monthly.csv, 0.4,0.0,0.4,0.4,0.8,0.0
ntop-PF_RING_monthly.csv, 0.25,0.25,0.0,0.0,0.25,0.0
ntopng_monthly.csv, 0.0,0.0,0.25,0.25,0.25,0.25
nuclear_monthly.csv, 0.333,0.0,0.333,0.0,0.667,0.333
nuwave-lighthouse_monthly.csv, 0.143,0.143,0.0,0.286,0.0,0.0
nvda_monthly.csv, 0.167,0.0,0.0,0.0,0.0,0.167
objection.js_monthly.csv, 0.0,0.333,0.0,0.0,0.0,0.0
obyte-gui-wallet_monthly.csv, 0.0,0.25,0.25,0.0,0.25,0.0
ocaml-multicore_monthly.csv, 0.75,2.0,0.5,0.0,0.5,0.0
octobox_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
ogre_monthly.csv, 0.5,1.0,0.0,0.5,0.5,0.0
ohpc_monthly.csv, 0.0,0.333,0.333,0.0,0.333,0.0
oil_monthly.csv, 0.25,0.25,0.0,0.0,0.0,0.0
oio-sds_monthly.csv, 0.333,0.333,0.333,0.0,0.333,0.0
okbuck_monthly.csv, 0.5,0.5,0.0,0.5,0.0,0.0
omi_monthly.csv, 0.333,0.667,0.333,0.333,0.333,0.0
omim_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
omnisharp-vscode_monthly.csv, 0.0,0.2,0.0,0.2,0.2,0.0
omr_monthly.csv, 0.4,0.3,0.2,0.5,0.6,0.0
oneDNN_monthly.csv, 0.0,0.0,0.0,0.0,0.5,0.0
oniguruma_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
opa_monthly.csv, 0.667,0.333,0.667,0.667,0.667,0.667
open-event-server_monthly.csv, 0.5,0.5,0.0,0.0,0.0,0.0
open-zwave_monthly.csv, 2.0,2.5,2.0,0.0,1.5,1.0
openCypher_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
openapi-directory_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
openbazaar-go_monthly.csv, 2.0,2.0,1.0,1.0,0.0,0.0
openebs_monthly.csv, 0.0,0.5,0.0,0.5,0.0,0.0
openethereum_monthly.csv, 2.0,2.0,2.0,1.0,2.0,1.0
openfoodfacts-androidapp_monthly.csv, 0.0,0.333,0.0,0.333,0.0,0.0
opengapps_monthly.csv, 0.333,0.0,0.333,1.0,0.0,0.0
openkore_monthly.csv, 2.0,2.0,1.0,1.0,0.0,1.0
openlauncher_monthly.csv, 0.333,0.333,0.0,0.333,0.0,0.0
openmct_monthly.csv, 0.333,0.0,0.0,0.0,0.0,0.0
openmediavault_monthly.csv, 0.333,0.333,0.0,0.333,0.0,0.0
openrazer_monthly.csv, 1.0,1.0,0.0,1.0,1.0,0.0
openshot-qt_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
openthread_monthly.csv, 1.0,0.75,0.75,0.25,1.0,1.0
opentoonz_monthly.csv, 0.25,0.0,0.0,0.25,0.25,0.0
oppia_monthly.csv, 0.091,0.182,0.182,0.0,0.091,0.091
oragono_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
orbit-db_monthly.csv, 0.333,0.0,0.333,0.333,0.333,0.333
orbtk_monthly.csv, 0.333,0.0,0.333,0.0,0.0,0.0
orchestrator_monthly.csv, 0.667,0.333,0.0,0.0,0.667,0.0
ory-hydra_monthly.csv, 0.25,0.25,0.0,0.5,0.0,0.0
osqp_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
oss-fuzz_monthly.csv, 0.053,0.211,0.053,0.053,0.0,0.0
outline_monthly.csv, 0.0,0.0,0.0,0.0,0.5,0.0
owasp-masvs_monthly.csv, 0.0,0.0,0.25,0.25,0.25,0.25
owasp-mstg_monthly.csv, 0.167,0.0,0.167,0.0,0.667,0.0
owid-grapher_monthly.csv, 0.333,0.333,0.333,1.0,0.667,0.0
owl_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
paasta_monthly.csv, 1.0,1.0,0.333,0.667,0.0,0.0
panel_monthly.csv, 0.25,0.25,0.0,0.0,0.5,0.0
papirus-icon-theme_monthly.csv, 1.0,1.0,0.0,1.0,1.0,0.0
parabol_monthly.csv, 0.4,0.6,0.6,0.2,0.6,0.4
parse-server_monthly.csv, 0.5,0.0,0.5,0.25,0.75,0.0
patchwork_monthly.csv, 0.25,0.0,0.0,0.25,0.0,0.0
patroni_monthly.csv, 0.333,0.0,0.0,0.333,0.333,0.0
peachpie_monthly.csv, 0.0,0.333,0.0,0.0,0.0,0.0
peek_monthly.csv, 0.4,0.4,0.4,0.2,0.2,0.2
penrose_monthly.csv, 1.0,1.0,0.0,0.5,0.5,0.5
perfview_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.5
phan_monthly.csv, 2.0,3.0,1.0,0.0,1.0,1.0
pharo_monthly.csv, 0.091,0.0,0.091,0.091,0.0,0.0
photon_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0
phpipam_monthly.csv, 0.0,0.0,0.25,0.0,0.25,0.25
phpstan_monthly.csv, 0.25,0.0,0.25,0.0,0.5,0.0
pilosa_monthly.csv, 0.0,2.0,0.0,1.0,0.0,0.0
piranha.core_monthly.csv, 0.0,0.333,0.0,0.0,0.0,0.0
pixiedust_monthly.csv, 2.0,2.0,1.0,1.0,1.0,1.0
places_monthly.csv, 0.5,0.0,0.0,0.5,0.0,0.0
plaid_monthly.csv, 0.0,0.5,0.0,0.0,0.5,0.0
platform_monthly.csv, 0.5,0.0,0.5,0.5,0.5,0.5
please_monthly.csv, 0.333,0.0,0.0,0.0,0.0,0.0
plotly-plotly.js_monthly.csv, 0.333,0.333,0.0,0.333,0.333,0.0
plyr_monthly.csv, 0.0,0.0,0.333,0.333,0.0,0.0
pnpm_monthly.csv, 0.333,0.333,0.333,0.333,0.0,0.0
poi_monthly.csv, 0.5,0.25,0.25,0.25,0.25,0.0
polyaxon_monthly.csv, 0.0,0.0,0.0,0.667,0.333,0.0
polybar_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
portainer_monthly.csv, 0.333,0.0,0.333,0.0,0.667,0.333
postgraphile_monthly.csv, 0.0,0.0,0.0,0.5,0.5,0.0
pravega_monthly.csv, 0.4,0.4,0.4,0.2,0.2,0.2
premake-core_monthly.csv, 0.0,0.25,0.25,0.0,0.0,0.0
primefaces_monthly.csv, 0.75,0.5,0.25,0.25,0.0,0.0
primeng_monthly.csv, 0.333,0.667,0.0,0.333,0.0,0.333
primereact_monthly.csv, 1.0,1.0,0.0,2.0,2.0,0.0
prisma1_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
privacytools.io_monthly.csv, 0.167,0.167,0.167,0.167,0.333,0.0
probot-probot_monthly.csv, 2.0,2.0,3.0,2.0,2.0,2.0
prometheus-operator_monthly.csv, 0.286,0.0,0.286,0.143,0.571,0.429
psalm_monthly.csv, 0.0,0.357,0.071,0.143,0.071,0.0
psi-probe_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
pulsar_monthly.csv, 0.1,0.3,0.1,0.1,0.0,0.0
pulumi_monthly.csv, 0.0,0.125,0.0,0.125,0.125,0.0
pxt-microbit_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.5
pxt_monthly.csv, 0.2,0.0,0.0,0.2,0.0,0.0
py-evm_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
pylint_monthly.csv, 2.0,3.0,1.0,1.0,1.0,2.0
pyomo_monthly.csv, 1.5,1.5,0.5,0.0,0.5,0.0
pytest_monthly.csv, 0.0,0.111,0.111,0.0,0.222,0.0
pythainlp_monthly.csv, 0.333,0.333,0.0,0.0,0.333,0.0
python-sdk_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0
python-telegram-bot_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.0
pytype_monthly.csv, 0.0,0.0,0.5,0.0,0.0,0.0
qri_monthly.csv, 0.0,0.0,0.0,0.333,0.333,0.0
quasar_monthly.csv, 0.125,0.25,0.125,0.0,0.125,0.0
quic-go_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
quickstart-ios_monthly.csv, 0.0,0.0,0.0,0.0,0.5,0.0
quill_monthly.csv, 0.25,0.0,0.0,0.0,0.0,0.0
quodlibet_monthly.csv, 0.0,0.5,0.0,0.5,0.5,0.0
quorum_monthly.csv, 3.0,6.0,2.0,2.0,2.0,2.0
ra2_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
raiden_monthly.csv, 0.4,0.0,0.4,0.2,0.4,0.0
rally_monthly.csv, 0.0,0.0,0.333,0.0,0.333,0.0
rasa_monthly.csv, 0.125,0.25,0.25,0.125,0.125,0.0
raspap-webgui_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
rax_monthly.csv, 0.0,0.2,0.0,0.0,0.0,0.0
ray_monthly.csv, 0.304,0.522,0.261,0.217,0.304,0.304
react-admin_monthly.csv, 0.111,0.111,0.222,0.222,0.333,0.333
react-apollo_monthly.csv, 0.0,1.0,0.5,0.5,0.5,0.0
react-cool-starter_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
react-data-grid_monthly.csv, 0.333,0.333,0.0,0.333,0.333,0.0
react-fullstack-graphql_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
react-i18next_monthly.csv, 0.25,0.25,0.25,0.0,0.5,0.25
react-md_monthly.csv, 0.0,0.0,0.5,0.0,0.5,0.0
react-native-calendars_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
react-native-camera_monthly.csv, 0.333,0.333,0.0,0.0,0.0,0.0
react-native-code-push_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
react-native-elements_monthly.csv, 0.286,0.429,0.143,0.143,0.286,0.143
react-native-gifted-chat_monthly.csv, 0.2,0.2,0.0,0.2,0.0,0.0
react-native-navigation_monthly.csv, 0.2,0.2,0.2,0.4,0.2,0.2
react-native-paper_monthly.csv, 0.125,0.375,0.125,0.0,0.25,0.0
react-native-svg_monthly.csv, 2.0,2.0,0.0,1.0,0.0,0.0
react-native-windows_monthly.csv, 0.0,0.25,0.0,0.0,0.25,0.0
react-redux-form_monthly.csv, 0.0,0.333,0.0,0.333,0.333,0.0
react-styleguidist_monthly.csv, 0.2,0.0,0.2,0.0,0.2,0.0
react-table_monthly.csv, 0.2,0.2,0.2,0.2,0.4,0.0
react_on_rails_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0
reactor-core_monthly.csv, 0.2,0.2,0.0,0.0,0.2,0.0
reactor-netty_monthly.csv, 0.286,0.286,0.143,0.143,0.286,0.143
realm-js_monthly.csv, 0.333,0.333,0.0,0.0,0.0,0.0
reason_monthly.csv, 0.0,1.0,1.0,1.0,0.0,1.0
rebass_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
recharts_monthly.csv, 0.0,0.5,0.0,0.0,0.5,0.0
redex_monthly.csv, 1.0,1.0,1.0,1.0,2.0,3.0
redoc_monthly.csv, 0.0,0.0,0.0,0.333,0.333,0.0
redom_monthly.csv, 0.333,0.333,0.0,0.0,0.333,0.0
redux-form_monthly.csv, 0.0,1.0,0.0,1.0,0.0,0.0
refined-github_monthly.csv, 0.5,0.5,0.5,0.25,0.5,0.25
reko_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
relay_monthly.csv, 0.25,0.25,0.0,0.5,0.25,0.0
remix-ide_monthly.csv, 2.0,2.0,3.0,1.0,2.0,2.0
remix_monthly.csv, 1.0,1.0,0.0,0.0,1.0,0.0
renovate_monthly.csv, 0.2,0.333,0.0,0.133,0.133,0.067
resharper-unity_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
resilience4j_monthly.csv, 0.2,0.0,0.2,0.2,0.2,0.0
rest-hapi_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
ring_monthly.csv, 1.0,1.0,1.0,0.5,1.5,0.5
riot-android_monthly.csv, 1.0,10.0,0.0,1.0,0.0,0.0
riot-web_monthly.csv, 0.143,0.214,0.143,0.071,0.714,0.5
rls_monthly.csv, 2.0,3.0,1.0,1.0,1.0,1.0
rollup_monthly.csv, 0.333,0.333,0.0,0.0,0.0,0.0
rook_monthly.csv, 0.429,0.286,0.143,0.143,0.143,0.0
roslyn_monthly.csv, 0.091,0.273,0.091,0.091,0.091,0.0
rqalpha_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
rsuite_monthly.csv, 0.0,0.0,0.25,0.25,0.25,0.0
runc_monthly.csv, 0.286,0.143,0.143,0.143,0.143,0.0
runelite_monthly.csv, 0.0,0.25,0.25,0.125,0.375,0.375
rushstack_monthly.csv, 1.0,1.0,0.5,0.0,0.5,0.5
rusoto_monthly.csv, 0.0,0.0,0.333,0.333,0.333,0.0
rust-bindgen_monthly.csv, 0.333,0.333,0.111,0.222,0.111,0.0
rustfmt_monthly.csv, 0.286,0.143,0.286,0.286,0.0,0.0
rustup_monthly.csv, 0.111,0.222,0.222,0.0,0.222,0.0
rxdb_monthly.csv, 0.2,0.2,0.2,0.0,0.4,0.2
s3inlc-hashtopolis_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
samourai-wallet-android_monthly.csv, 2.0,2.0,0.0,1.0,1.0,0.0
san_monthly.csv, 0.0,0.333,0.0,0.0,0.0,0.0
scalafmt_monthly.csv, 0.25,0.25,0.25,0.0,0.25,0.0
scalecube-services_monthly.csv, 0.333,0.0,0.0,0.0,0.0,0.333
scancode-toolkit_monthly.csv, 0.333,0.0,0.0,0.333,0.667,0.0
scapy_monthly.csv, 0.286,0.286,0.0,0.143,0.143,0.0
schemaspy_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
scikit-optimize_monthly.csv, 0.0,0.0,0.5,0.5,0.0,0.0
scio_monthly.csv, 0.0,0.0,0.0,0.0,0.333,0.0
scope_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
scouter_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
scratch-blocks_monthly.csv, 2.0,2.0,1.0,1.0,1.0,0.0
scratch-gui_monthly.csv, 0.333,0.333,0.0,0.0,0.667,0.0
scratch-vm_monthly.csv, 1.0,3.0,0.0,1.0,0.0,0.0
scratch-www_monthly.csv, 0.25,0.25,0.0,0.5,0.0,0.0
serenata-de-amor_monthly.csv, 0.0,1.0,0.0,1.0,0.0,0.0
server_monthly.csv, 0.167,0.389,0.167,0.056,0.444,0.0
service-catalog_monthly.csv, 1.0,3.0,1.0,1.0,2.0,0.0
serving_monthly.csv, 0.5,1.0,1.0,1.0,0.5,1.0
setuptools_monthly.csv, 0.143,0.0,0.143,0.0,0.0,0.0
seurat_monthly.csv, 0.0,0.25,0.0,0.25,0.0,0.0
sf_monthly.csv, 0.333,0.0,0.0,0.0,0.0,0.0
shadow-cljs_monthly.csv, 0.333,0.333,0.333,0.333,0.0,0.0
shap_monthly.csv, 1.0,0.667,0.667,0.333,0.667,0.667
shardingsphere_monthly.csv, 0.273,0.273,0.182,0.0,0.091,0.0
shrine_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
shuup_monthly.csv, 0.0,0.333,0.0,0.0,0.0,0.0
siesta_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
simc_monthly.csv, 0.0,0.0,0.222,0.0,0.111,0.0
simplenote-electron_monthly.csv, 0.0,0.0,0.0,0.5,0.0,0.0
simplenote-ios_monthly.csv, 0.5,0.0,1.0,1.0,0.5,0.5
simplewall_monthly.csv, 0.25,0.25,0.25,0.0,0.25,0.0
singularity_monthly.csv, 0.0,0.2,0.0,0.2,0.2,0.0
skf-flask_monthly.csv, 0.0,0.0,0.5,0.5,0.5,0.0
skipper_monthly.csv, 0.25,0.0,0.25,0.25,0.5,0.25
skopeo_monthly.csv, 0.25,0.0,0.0,0.25,0.0,0.0
skydive_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
skywalking_monthly.csv, 0.231,0.231,0.231,0.0,0.231,0.154
slate_monthly.csv, 0.167,0.167,0.333,0.167,0.167,0.167
sled_monthly.csv, 0.333,0.333,0.0,0.0,0.0,0.0
snapcast_monthly.csv, 0.0,0.0,0.0,0.5,0.0,0.0
snappydata_monthly.csv, 0.5,0.0,0.0,0.5,0.5,0.0
snorkel_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
snyk-snyk_monthly.csv, 0.667,0.667,1.0,1.667,1.333,0.667
solidity_monthly.csv, 0.111,0.111,0.111,0.111,0.0,0.111
solidus_monthly.csv, 0.6,0.6,0.6,0.2,0.0,0.0
sourcegraph_monthly.csv, 0.25,0.125,0.25,0.375,0.125,0.0
sp-dev-fx-webparts_monthly.csv, 0.0,0.125,0.125,0.125,0.0,0.0
sparklyr_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
spdk_monthly.csv, 0.6,0.4,0.2,0.4,0.8,0.2
spec_monthly.csv, 0.0,0.2,0.2,0.0,0.0,0.0
spectacle_monthly.csv, 0.0,1.0,0.0,0.0,1.0,0.0
spectrum_monthly.csv, 0.0,2.0,0.0,0.0,0.0,0.0
sphinx_monthly.csv, 0.3,0.1,0.2,0.2,0.2,0.1
spotless_monthly.csv, 0.5,0.5,0.4,0.1,0.2,0.0
spreed_monthly.csv, 0.2,0.3,0.1,0.0,0.2,0.0
spring-cloud-dataflow_monthly.csv, 0.0,0.25,0.0,0.5,0.75,0.25
spring-cloud-gateway_monthly.csv, 0.5,1.0,0.5,0.0,0.0,0.0
spring-cloud-sleuth_monthly.csv, 0.0,0.0,0.25,0.25,0.0,0.0
spring-kafka_monthly.csv, 0.4,0.2,0.2,0.2,0.0,0.0
spyder_monthly.csv, 0.0,0.0,0.2,0.0,0.4,0.0
sqlboiler_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
sqldelight_monthly.csv, 0.2,0.2,0.2,0.2,0.2,0.0
squidex_monthly.csv, 0.333,0.333,0.0,1.667,0.333,0.0
srs_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
stack_monthly.csv, 0.2,0.6,0.2,0.2,0.2,0.0
starhackit_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
status-react_monthly.csv, 1.0,1.5,1.0,0.5,1.0,0.5
streama_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
streamlink_monthly.csv, 0.667,0.667,0.667,0.333,0.667,0.333
strimzi-kafka-operator_monthly.csv, 0.0,0.125,0.125,0.25,0.25,0.0
stryker_monthly.csv, 0.5,0.5,0.5,1.0,0.5,0.5
substance_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
survey-library_monthly.csv, 0.2,0.4,0.2,0.0,0.4,0.0
susi.ai_monthly.csv, 1.0,2.0,0.0,1.0,0.0,1.0
sverweij-dependency-cruiser_monthly.csv, 0.5,0.5,0.0,0.5,0.0,0.0
swarmkit_monthly.csv, 0.0,0.333,0.333,0.0,0.667,0.0
sway_monthly.csv, 0.333,0.167,0.167,0.167,0.333,0.0
sweetalert2_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
swift-protobuf_monthly.csv, 0.0,0.5,0.5,0.5,0.0,0.0
swift-sdk_monthly.csv, 0.333,0.333,0.333,0.333,0.333,0.333
swiper_monthly.csv, 0.5,0.5,0.0,0.0,0.5,0.0
systemd_monthly.csv, 0.0,0.118,0.029,0.088,0.118,0.029
syzkaller_monthly.csv, 0.143,0.143,0.143,0.286,0.286,0.0
tModLoader_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0
tablesaw_monthly.csv, 0.0,1.0,0.0,0.0,0.0,1.0
tabulator_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
tachiyomi_monthly.csv, 1.0,1.0,0.5,0.5,0.5,0.0
taichi_monthly.csv, 0.167,0.167,0.167,0.167,0.0,0.167
talk_monthly.csv, 0.0,0.0,0.25,0.25,0.25,0.25
tantivy_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
tectonic_monthly.csv, 0.0,0.25,0.0,0.0,0.5,0.25
telegraf_monthly.csv, 0.625,0.25,0.375,0.125,0.875,0.25
tensorlayer_monthly.csv, 0.0,3.0,0.0,1.0,0.0,0.0
tensorpack_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
terminus_monthly.csv, 0.25,0.25,0.5,0.5,0.5,0.25
termux-packages_monthly.csv, 0.25,0.25,0.25,0.083,0.333,0.167
terragrunt_monthly.csv, 0.0,0.333,0.333,0.333,0.333,0.0
terratest_monthly.csv, 0.0,0.25,0.0,0.0,0.25,0.0
terser_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0
testcafe_monthly.csv, 0.0,0.333,0.333,0.333,0.333,0.0
textacy_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
tflint_monthly.csv, 0.0,0.0,0.667,0.333,0.667,0.333
thelounge_monthly.csv, 0.25,0.5,0.0,0.0,0.0,0.0
themis_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
thingsboard_monthly.csv, 0.286,0.286,0.429,0.286,0.286,0.143
tikv_monthly.csv, 0.111,0.111,0.111,0.222,0.111,0.0
timgrossmann-InstaPy_monthly.csv, 0.0,0.25,0.25,0.25,0.0,0.0
tmux_monthly.csv, 0.5,0.5,0.0,0.5,0.0,0.0
tock_monthly.csv, 0.0,0.0,0.143,0.0,0.143,0.0
toil_monthly.csv, 0.25,0.25,0.5,0.25,0.0,0.0
tokio_monthly.csv, 0.111,0.0,0.111,0.111,0.0,0.0
torrent_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
tpot_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
trafficcontrol_monthly.csv, 0.333,1.0,0.667,0.333,0.333,0.333
training-data-analyst_monthly.csv, 0.25,0.25,0.25,0.0,0.0,0.0
treemacs_monthly.csv, 0.333,0.333,0.0,0.0,0.0,0.0
trick_monthly.csv, 0.0,0.0,0.5,0.5,0.0,0.5
trillian_monthly.csv, 0.0,0.333,0.333,0.333,0.0,0.0
truffle_monthly.csv, 0.5,0.5,0.5,0.5,0.25,0.5
truffleruby_monthly.csv, 0.333,0.0,0.0,0.0,0.333,0.0
trust-dns_monthly.csv, 0.286,0.429,0.0,0.143,0.0,0.0
tsed_monthly.csv, 0.0,0.0,0.5,0.0,0.5,0.0
ttn_monthly.csv, 0.5,0.5,0.0,0.0,0.0,0.0
tui.chart_monthly.csv, 0.0,0.0,0.5,1.5,0.5,0.0
tui.editor_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
typeorm_monthly.csv, 0.25,0.5,0.25,0.0,0.25,0.25
typeshed_monthly.csv, 0.059,0.118,0.118,0.118,0.118,0.059
u-root_monthly.csv, 0.429,0.429,0.143,0.143,0.286,0.0
u8g2_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
uAssets_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
uTox_monthly.csv, 1.0,0.5,0.0,0.0,0.0,0.0
ungoogled-chromium_monthly.csv, 0.25,0.25,0.5,0.25,0.5,0.25
unicorn_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
uniforms_monthly.csv, 0.0,0.0,0.0,0.0,0.5,0.0
unison_monthly.csv, 0.0,0.333,0.333,0.333,0.333,0.0
unity-sdk_monthly.csv, 0.0,0.0,0.0,0.5,0.0,0.0
unitystation_monthly.csv, 0.0,0.25,0.125,0.125,0.125,0.125
universal_monthly.csv, 0.25,0.25,0.0,0.0,0.0,0.0
urh_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0
uswds_monthly.csv, 0.4,0.2,0.2,0.2,0.2,0.2
v1s1t0r1sh3r3-airgeddon_monthly.csv, 0.25,0.25,0.25,0.0,0.25,0.0
valhalla_monthly.csv, 0.0,0.25,0.5,0.25,0.25,0.0
vapor_monthly.csv, 0.5,1.0,0.5,0.0,0.5,0.0
varnish-cache_monthly.csv, 0.167,0.167,0.167,0.167,0.0,0.0
vault_monthly.csv, 0.8,1.2,0.2,0.0,0.8,0.2
vcpkg_monthly.csv, 0.161,0.194,0.065,0.032,0.065,0.032
vee-validate_monthly.csv, 0.0,0.333,0.667,0.0,1.0,0.0
verdaccio_monthly.csv, 0.0,0.333,0.0,0.333,0.333,0.0
vergecurrency-verge_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
vernemq_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
vespa_monthly.csv, 0.0,0.0,0.111,0.0,0.0,0.0
vetur_monthly.csv, 0.333,0.333,0.167,0.333,0.0,0.0
victory_monthly.csv, 0.0,0.0,0.0,0.0,0.5,0.0
video-transcoding-api_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
virtualagc_monthly.csv, 0.5,0.5,0.0,0.0,0.0,0.0
visidata_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
visualboyadvance-m_monthly.csv, 0.0,0.0,0.333,0.333,0.0,0.0
vmaf_monthly.csv, 0.5,0.333,0.5,0.167,0.5,0.333
vnote_monthly.csv, 0.5,0.5,0.0,0.5,0.0,0.0
vnpy_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
voxblox_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0
voyager_monthly.csv, 0.0,1.0,0.333,0.0,0.0,0.0
vs-threading_monthly.csv, 0.0,0.0,0.0,0.0,0.333,0.0
vscode-cpptools_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
