client_monthly.csv, 4.3,29.5,1.2,0.3,1.2,1.0,0.9
cloud-custodian_monthly.csv, 0.371,1.543,0.171,0.6,0.143,0.057,0.171
cloudserver_monthly.csv, 0.132,0.473,0.154,0.022,0.484,0.143,0.033
cncjs_monthly.csv, 0.333,0.333,0.333,0.333,0.333,0.333,0.333
cocalc_monthly.csv, 0.341,0.068,0.182,0.341,0.182,0.045,0.205
code-push_monthly.csv, 0.5,0.286,0.429,0.0,0.5,0.214,0.429
codechecker_monthly.csv, 0.053,0.053,0.053,0.237,0.211,0.158,0.0
codesandbox-client_monthly.csv, 0.439,0.379,0.227,0.197,0.008,0.212,0.167
codimd_monthly.csv, 1.8,1.6,0.6,0.2,0.2,1.2,1.8
community-edition_monthly.csv, 0.62,0.694,0.05,0.702,0.124,0.033,0.43
componentkit_monthly.csv, 0.0,1.5,0.5,0.5,0.0,0.0,0.0
components_monthly.csv, 0.185,0.134,0.346,0.296,0.236,0.188,0.087
conan_monthly.csv, 0.008,0.163,0.24,0.163,0.209,0.132,0.008
conductor_monthly.csv, 0.467,0.533,0.373,0.373,0.36,0.107,0.293
conscrypt_monthly.csv, 0.444,0.556,0.111,0.111,0.111,0.111,0.111
consul_monthly.csv, 0.373,0.169,0.186,0.068,0.203,0.085,0.153
container.training_monthly.csv, 0.0,1.5,0.5,0.5,1.0,0.0,0.0
containerd_monthly.csv, 0.141,0.141,0.141,0.0,0.156,0.016,0.0
copperspice_monthly.csv, 0.333,0.333,0.333,0.667,0.0,0.0,0.333
corda_monthly.csv, 0.189,0.016,0.11,0.039,0.102,0.039,0.102
core_monthly.csv, 0.2,0.029,0.429,0.629,0.343,0.429,0.057
coredns_monthly.csv, 0.203,0.054,0.297,0.203,0.351,0.149,0.081
corefxlab_monthly.csv, 0.143,2.429,0.286,0.429,0.143,0.0,0.143
corert_monthly.csv, 0.108,2.297,0.054,0.0,0.027,0.0,0.027
cortex_monthly.csv, 0.195,0.586,0.273,0.156,0.219,0.008,0.062
cosmos-sdk_monthly.csv, 0.138,0.474,0.149,0.131,0.28,0.138,0.026
coursier_monthly.csv, 0.118,0.294,0.059,0.529,0.647,0.588,0.059
covalent_monthly.csv, 0.556,1.556,0.556,0.778,0.667,0.111,0.111
cowrie-cowrie_monthly.csv, 0.667,1.167,0.333,0.167,0.167,0.333,0.333
cp-docker-images_monthly.csv, 0.125,0.0,0.625,0.5,0.625,0.5,0.125
cri-o_monthly.csv, 0.061,0.232,0.202,0.111,0.01,0.03,0.01
crimx-ext-saladict_monthly.csv, 0.032,0.194,0.161,0.258,0.419,0.194,0.032
crunchy-containers_monthly.csv, 0.071,0.143,0.286,0.286,0.071,0.0,0.071
cryptopp_monthly.csv, 3.0,7.0,2.0,1.0,2.0,2.0,3.0
css_monthly.csv, 0.154,0.0,0.308,0.769,0.231,0.231,0.077
cssnano_monthly.csv, 0.5,0.286,0.429,0.214,0.5,0.286,0.429
cuba_monthly.csv, 1.5,0.0,2.2,1.4,0.7,0.3,0.4
cucumber_monthly.csv, 0.12,0.28,0.16,0.0,0.32,0.04,0.04
cupy_monthly.csv, 0.174,0.527,0.042,0.018,0.174,0.042,0.042
curriculum_monthly.csv, 0.156,0.125,0.031,0.125,0.031,0.0,0.0
cyclone_monthly.csv, 2.0,3.75,3.0,2.0,4.0,1.75,1.0
cypress_monthly.csv, 0.121,0.733,0.053,0.168,0.484,0.078,0.078
dafny_monthly.csv, 0.468,0.857,0.091,0.065,0.182,0.117,0.052
daggerfall-unity_monthly.csv, 0.294,0.235,0.206,0.059,0.176,0.147,0.265
danger-js_monthly.csv, 0.2,1.0,0.2,0.2,0.0,0.2,0.2
dart-lang-sdk_monthly.csv, 0.196,0.125,0.225,0.292,0.332,0.0,0.196
dash-to-panel_monthly.csv, 0.025,0.45,0.175,0.025,0.425,0.075,0.025
dash_monthly.csv, 0.111,0.296,0.037,0.259,0.074,0.074,0.037
dashboard_monthly.csv, 0.059,0.035,0.012,0.118,0.012,0.012,0.024
dask_monthly.csv, 0.209,0.149,0.269,0.269,0.075,0.045,0.015
datadog-agent_monthly.csv, 0.075,0.353,0.123,0.059,0.123,0.064,0.075
datahub_monthly.csv, 0.017,0.492,1.169,1.017,1.661,0.034,0.0
datashader_monthly.csv, 0.458,0.333,0.375,0.375,0.208,0.083,0.333
dbatools_monthly.csv, 0.481,0.283,0.274,0.292,0.358,0.123,0.33
dbeaver_monthly.csv, 0.215,0.421,0.045,0.012,0.169,0.008,0.116
dbt_monthly.csv, 0.185,0.056,0.019,0.093,0.13,0.019,0.0
decaffeinate_monthly.csv, 0.0,0.333,0.103,0.128,0.282,0.308,0.0
decidim_monthly.csv, 0.466,0.205,0.364,0.455,0.511,0.193,0.352
deck.gl_monthly.csv, 0.241,0.013,0.278,0.228,0.329,0.19,0.165
deepchem_monthly.csv, 0.111,0.244,0.089,0.111,0.089,0.022,0.0
deepdetect_monthly.csv, 0.294,0.235,0.294,0.059,0.294,0.059,0.176
demo_monthly.csv, 0.5,1.0,0.25,0.25,0.75,0.0,0.0
dep_monthly.csv, 1.5,4.0,0.25,1.5,0.25,0.0,0.5
desktop-desktop_monthly.csv, 0.039,0.056,0.083,0.156,0.061,0.017,0.039
detekt_monthly.csv, 0.377,0.449,0.297,0.058,0.268,0.333,0.268
dev.to_monthly.csv, 0.185,0.42,0.159,0.048,0.109,0.068,0.109
devhubapp-devhub_monthly.csv, 3.0,5.0,1.0,0.0,0.0,0.0,1.0
devilbox_monthly.csv, 0.222,0.222,0.444,0.556,0.444,0.222,0.111
dex_monthly.csv, 0.333,1.0,0.167,0.167,0.333,0.167,0.0
dgraph_monthly.csv, 0.214,0.505,0.152,0.329,0.195,0.038,0.214
dherault-serverless-offline_monthly.csv, 0.105,0.0,0.105,0.053,0.474,0.053,0.105
diesel_monthly.csv, 0.235,0.471,0.118,0.059,0.118,0.059,0.059
differential-dataflow_monthly.csv, 0.0,0.0,1.5,0.0,1.5,1.0,0.0
digdag_monthly.csv, 0.389,0.111,0.167,0.111,0.167,0.056,0.167
discord.py_monthly.csv, 0.791,0.898,0.799,0.845,0.825,0.75,0.784
discordjs-discord.js_monthly.csv, 0.271,0.556,0.257,0.014,0.153,0.0,0.132
distributed_monthly.csv, 0.018,0.107,0.179,0.214,0.089,0.054,0.018
django-DefectDojo_monthly.csv, 0.335,0.842,0.297,0.12,0.263,0.297,0.292
dkron_monthly.csv, 1.0,0.6,0.4,0.2,0.2,0.2,0.6
dnSpy_monthly.csv, 0.643,0.429,0.071,0.286,0.143,0.071,0.5
docker.github.io_monthly.csv, 0.847,2.068,0.356,0.458,1.203,0.254,0.627
docksal_monthly.csv, 1.0,4.667,0.333,1.667,0.333,0.333,0.333
docsifyjs-docsify_monthly.csv, 0.14,0.465,0.14,0.279,0.256,0.047,0.023
doctl_monthly.csv, 0.0,2.0,0.0,1.0,1.0,0.0,0.0
docx_monthly.csv, 0.192,0.462,0.462,0.192,0.346,0.385,0.115
domoticz_monthly.csv, 0.056,0.528,0.056,0.083,0.028,0.0,0.0
donkeycar_monthly.csv, 0.2,0.6,0.4,0.2,1.2,0.2,0.0
dotnet-docfx_monthly.csv, 0.007,0.254,0.014,0.065,0.014,0.0,0.0
dotnet-ef6_monthly.csv, 0.6,2.0,0.6,0.0,2.0,0.2,0.0
dotnet-fsharp_monthly.csv, 0.636,0.623,0.549,0.391,0.67,0.579,0.495
dotnet-roslyn-analyzers_monthly.csv, 0.229,0.625,0.118,0.111,0.146,0.042,0.139
dotnet-sdk_monthly.csv, 0.318,0.817,0.295,0.935,0.206,0.232,0.206
dotnet-standard_monthly.csv, 1.625,2.625,0.5,0.75,0.125,0.125,1.0
dotnet-templating_monthly.csv, 0.204,0.245,0.184,0.0,0.163,0.0,0.02
dradis-ce_monthly.csv, 0.222,0.111,0.111,0.111,0.444,0.222,0.0
drawio_monthly.csv, 0.357,0.619,0.214,0.262,0.357,0.143,0.357
dune_monthly.csv, 0.276,0.265,0.245,0.194,0.306,0.286,0.245
eShopOnContainers_monthly.csv, 0.37,0.575,0.288,0.123,0.425,0.342,0.274
echo_monthly.csv, 0.118,0.0,0.588,0.118,0.647,0.235,0.059
eclair_monthly.csv, 0.077,0.462,0.0,0.0,0.154,0.0,0.077
eclipse-collections_monthly.csv, 0.278,0.472,0.333,0.278,0.222,0.167,0.194
editor_monthly.csv, 0.833,0.5,0.667,0.333,2.833,0.167,0.0
eigen_monthly.csv, 0.088,0.701,0.109,0.058,0.307,0.051,0.015
electricitymap-contrib_monthly.csv, 0.556,1.056,0.111,0.056,0.056,0.056,0.056
electrode_monthly.csv, 0.692,1.077,0.385,0.154,0.769,0.308,0.308
electron-forge_monthly.csv, 0.094,0.344,0.047,0.016,0.062,0.016,0.0
electron-userland-electron-builder_monthly.csv, 0.521,0.605,0.479,0.758,0.553,0.232,0.453
elementor_monthly.csv, 0.401,0.487,0.051,0.323,0.097,0.054,0.317
elements_monthly.csv, 4.0,8.0,1.0,4.0,4.0,0.0,4.0
elixirschool_monthly.csv, 1.0,2.5,1.0,0.5,0.833,0.333,0.5
emacs-doom-themes_monthly.csv, 0.308,0.154,0.154,0.231,0.231,0.0,0.077
embark_monthly.csv, 0.462,0.231,0.308,0.538,0.154,0.462,0.308
ember-cli-mirage_monthly.csv, 0.333,0.238,0.19,0.19,0.095,0.0,0.238
embox_monthly.csv, 0.298,0.426,0.128,0.149,0.234,0.106,0.298
emeryberger-CSrankings_monthly.csv, 0.027,0.135,0.297,2.432,0.568,0.297,0.027
en-marche.fr_monthly.csv, 0.224,0.215,0.047,0.019,0.037,0.009,0.15
endless-sky_monthly.csv, 0.0,0.125,0.194,0.403,0.139,0.361,0.0
engine_monthly.csv, 0.13,0.44,0.025,0.0,0.04,0.03,0.03
enqueue-dev_monthly.csv, 0.667,1.333,0.167,0.333,0.333,0.167,0.0
envoyproxy-envoy_monthly.csv, 0.161,0.511,0.157,0.029,0.136,0.043,0.051
enzyme_monthly.csv, 0.182,1.182,1.636,0.182,0.091,0.091,0.091
equalsverifier_monthly.csv, 0.25,0.375,0.375,0.625,0.125,0.0,0.125
erxes_monthly.csv, 0.439,0.585,0.744,0.683,0.829,0.451,0.305
espressif-esp-idf_monthly.csv, 0.311,0.235,0.25,0.364,0.174,0.129,0.189
etcher_monthly.csv, 0.294,1.471,0.176,0.765,0.176,0.176,0.0
ethereumbook-ethereumbook_monthly.csv, 0.6,0.4,0.6,5.0,0.8,0.6,0.6
expecto_monthly.csv, 0.333,0.0,0.0,0.333,0.333,0.0,0.0
explorer_monthly.csv, 0.522,0.652,0.043,0.043,0.522,0.087,0.043
expo_monthly.csv, 0.005,0.655,0.054,0.108,0.063,0.0,0.005
extensions_monthly.csv, 0.077,0.714,0.242,0.066,0.352,0.451,0.011
f4exb-sdrangel_monthly.csv, 0.314,0.657,0.286,0.029,0.057,0.2,0.257
faas_monthly.csv, 1.2,3.8,1.6,0.0,1.0,0.2,0.2
fabric8io-kubernetes-client_monthly.csv, 0.301,0.493,0.041,0.137,0.014,0.014,0.041
facebook-fresco_monthly.csv, 3.2,3.2,0.8,0.6,1.0,0.6,0.4
facebook-idb_monthly.csv, 0.333,0.333,0.5,0.0,0.167,0.0,0.0
falco_monthly.csv, 0.167,0.067,0.467,0.333,0.3,0.0,0.167
falcon_monthly.csv, 5.0,10.0,12.0,47.0,56.0,12.0,0.0
fathom_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0,1.0
faust_monthly.csv, 0.167,0.167,0.0,0.083,0.0,0.0,0.0
fela_monthly.csv, 0.167,0.167,0.333,0.083,0.333,0.083,0.0
filipw-dotnet-script_monthly.csv, 0.286,0.143,0.429,0.0,0.571,0.429,0.143
firejail_monthly.csv, 0.027,0.324,0.027,0.081,0.054,0.027,0.027
firekylin-firekylin_monthly.csv, 0.5,1.5,1.0,0.5,1.0,0.5,0.5
fission_monthly.csv, 0.0,0.389,0.278,0.111,0.667,0.333,0.0
flatpak_monthly.csv, 0.036,0.036,0.268,0.25,0.179,0.071,0.036
flatpickr_monthly.csv, 0.5,0.333,0.25,0.25,0.083,0.0,0.5
fleet_monthly.csv, 0.429,0.357,0.571,0.5,0.857,0.357,0.214
flix_monthly.csv, 0.5,0.66,0.4,0.26,0.1,0.04,0.16
floccus_monthly.csv, 0.441,0.559,0.206,0.235,0.147,0.029,0.324
flow-typed_monthly.csv, 0.167,5.833,0.5,0.5,2.0,0.0,0.167
flowable-engine_monthly.csv, 0.739,1.087,0.087,0.13,0.217,0.0,0.478
flowblade_monthly.csv, 0.077,0.154,0.0,0.462,0.077,0.0,0.0
fluent-bit_monthly.csv, 0.056,0.315,0.074,0.111,0.148,0.093,0.056
fluentui_monthly.csv, 0.121,0.27,0.014,0.085,0.0,0.007,0.085
flutter-intellij_monthly.csv, 0.234,0.638,0.128,0.234,0.213,0.043,0.021
flux_monthly.csv, 0.18,0.131,0.328,0.426,0.246,0.197,0.016
focus-android_monthly.csv, 0.0,3.467,0.067,0.133,0.333,0.067,0.0
fonts_monthly.csv, 0.033,0.233,0.033,0.3,0.267,0.133,0.033
formio-formio_monthly.csv, 0.444,0.222,0.444,0.167,0.611,0.444,0.0
formio.js_monthly.csv, 0.245,0.6,0.345,0.027,0.255,0.2,0.082
fossasia-open-event-attendee-android_monthly.csv, 0.182,0.636,0.182,0.091,0.364,0.091,0.091
fossasia-open-event-organizer-android_monthly.csv, 0.154,0.385,0.154,0.308,0.154,0.0,0.077
fossasia-open-event-wsgen_monthly.csv, 0.6,3.0,0.4,0.8,0.6,0.2,0.0
fossasia-susi_android_monthly.csv, 0.182,2.273,0.455,0.364,0.455,0.091,0.0
framework_monthly.csv, 0.545,0.061,1.364,0.636,0.788,0.152,0.121
freeorion_monthly.csv, 0.148,0.407,0.185,0.259,0.407,0.111,0.111
frontend_monthly.csv, 0.06,0.632,0.145,0.021,0.107,0.017,0.03
frr_monthly.csv, 0.081,0.186,0.047,0.035,0.076,0.006,0.023
fuse-box_monthly.csv, 0.5,4.0,0.0,1.25,0.5,0.25,0.0
futures-rs_monthly.csv, 1.75,6.25,0.25,0.5,0.25,0.25,0.0
fwupd_monthly.csv, 0.018,0.4,0.091,0.164,0.055,0.018,0.018
galaxy_monthly.csv, 0.04,0.168,0.139,0.149,0.089,0.01,0.04
ganttproject_monthly.csv, 0.375,0.5,0.625,0.5,0.75,0.5,0.0
gatsby-starter-lumen_monthly.csv, 0.1,0.35,0.55,0.05,0.35,0.5,0.1
ghdl_monthly.csv, 0.5,0.477,0.386,0.273,0.455,0.023,0.364
gitea_monthly.csv, 0.0,0.146,0.033,0.122,0.179,0.061,0.0
github-VisualStudio_monthly.csv, 0.667,0.5,0.556,0.556,0.889,0.5,0.556
github_monthly.csv, 0.375,2.0,0.25,0.125,0.125,0.125,0.125
gitify_monthly.csv, 0.25,0.5,1.75,0.0,0.25,0.0,0.25
glimmer-vm_monthly.csv, 0.409,0.318,0.045,0.045,0.227,0.045,0.273
glpi-project-glpi_monthly.csv, 0.358,0.057,0.113,0.396,0.038,0.236,0.283
gluon_monthly.csv, 0.0,0.067,0.533,0.267,0.667,0.467,0.0
go-libp2p_monthly.csv, 0.308,0.231,0.077,0.0,0.077,0.077,0.154
go-micro_monthly.csv, 0.131,0.702,0.333,0.048,0.012,0.048,0.012
go_monthly.csv, 0.152,0.543,0.359,0.043,0.239,0.011,0.011
gocryptfs_monthly.csv, 0.5,0.5,0.5,1.167,1.833,1.667,0.333
golem_monthly.csv, 0.93,0.806,0.885,0.756,0.902,0.837,0.921
gomplate_monthly.csv, 0.222,0.296,0.185,0.074,0.148,0.037,0.037
google-api-dotnet-client_monthly.csv, 0.15,0.35,0.45,0.1,0.25,0.05,0.05
google-cloud-php_monthly.csv, 0.034,0.121,0.362,0.086,0.69,0.017,0.017
googletest_monthly.csv, 0.044,0.311,0.511,0.089,0.4,0.0,0.022
gophercloud_monthly.csv, 0.615,1.692,0.077,0.231,0.154,0.077,0.0
goreleaser_monthly.csv, 0.242,0.371,0.161,0.032,0.226,0.0,0.065
gpdb_monthly.csv, 0.2,0.108,0.2,0.149,0.251,0.169,0.149
gpiozero_monthly.csv, 0.5,2.0,0.0,2.0,1.0,0.0,0.0
gpu.js_monthly.csv, 2.0,1.0,1.0,0.667,0.667,0.333,0.333
graal_monthly.csv, 0.173,0.469,0.272,0.198,0.148,0.037,0.025
grafana-zabbix_monthly.csv, 0.0,0.353,0.765,0.294,0.765,0.0,0.0
grakn_monthly.csv, 0.619,2.81,0.429,0.286,0.619,0.048,0.143
grandnode_monthly.csv, 0.231,0.231,0.308,0.0,0.077,0.154,0.077
grapesjs_monthly.csv, 0.029,0.174,0.174,0.145,0.29,0.232,0.029
graphiql_monthly.csv, 0.812,0.562,0.812,0.5,0.812,0.688,0.75
graphql-code-generator_monthly.csv, 0.192,0.516,0.028,0.155,0.249,0.019,0.08
graphql-java_monthly.csv, 0.367,0.267,0.467,0.4,0.533,0.4,0.333
graphql-js_monthly.csv, 0.094,0.245,0.038,0.132,0.019,0.019,0.038
graphql-ruby_monthly.csv, 0.283,0.183,0.067,0.317,0.117,0.033,0.033
gravitational-teleport_monthly.csv, 0.307,0.406,0.099,0.099,0.089,0.05,0.287
greta_monthly.csv, 0.25,0.25,0.25,0.25,0.0,0.0,0.0
grin_monthly.csv, 0.111,0.852,0.296,0.333,0.926,0.074,0.074
grommet_monthly.csv, 0.062,0.384,0.036,0.107,0.045,0.036,0.045
groue-GRDB.swift_monthly.csv, 0.444,0.556,0.111,0.111,0.222,0.0,0.111
grpc-swift_monthly.csv, 0.279,0.558,0.186,0.209,0.14,0.395,0.14
gtk_monthly.csv, 0.6,0.8,0.4,0.4,0.6,0.2,0.4
h2database_monthly.csv, 0.232,0.406,0.087,0.072,0.087,0.0,0.087
habitat_monthly.csv, 0.075,0.418,0.119,0.254,0.269,0.03,0.075
hackclub_monthly.csv, 0.6,0.2,0.4,0.4,0.6,0.4,0.4
hacl-star_monthly.csv, 0.25,0.125,0.5,0.75,1.0,0.0,0.0
harbor_monthly.csv, 0.127,0.373,0.118,0.006,0.207,0.021,0.068
hashcat-hashcat_monthly.csv, 0.138,0.138,0.31,0.103,0.586,0.379,0.034
hashi-ui_monthly.csv, 0.222,0.111,0.333,0.0,0.444,0.222,0.222
hashlink_monthly.csv, 0.25,0.25,0.25,0.25,0.75,0.25,0.0
haskell-ide-engine_monthly.csv, 1.0,1.5,0.5,0.0,0.25,0.0,1.0
hazelcast-jet_monthly.csv, 0.047,0.047,0.047,0.279,0.07,0.07,0.0
healthchecks_monthly.csv, 0.0,0.273,0.182,0.091,0.091,0.0,0.0
heketi_monthly.csv, 0.0,1.375,0.25,0.625,0.5,0.125,0.0
helm-charts_monthly.csv, 0.053,0.383,0.323,0.131,0.656,0.535,0.007
helm-helm_monthly.csv, 0.5,0.389,0.48,0.394,0.505,0.419,0.308
helpy_monthly.csv, 0.097,0.097,0.194,0.032,0.129,0.0,0.032
hexo-theme-tranquilpeak_monthly.csv, 0.625,0.7,0.45,0.775,0.925,0.675,0.6
hls.js_monthly.csv, 0.268,0.304,0.214,0.179,0.161,0.125,0.036
hoverboard_monthly.csv, 0.132,0.776,0.132,0.0,0.171,0.026,0.026
hoverfly_monthly.csv, 0.5,0.75,0.25,0.0,0.25,0.0,0.0
htmlburger-carbon-fields_monthly.csv, 0.5,0.389,0.778,0.056,0.556,0.111,0.444
hug_monthly.csv, 0.0,0.0,1.0,1.5,1.0,0.5,0.0
hyperledger-burrow_monthly.csv, 0.471,0.294,0.647,0.412,0.588,0.647,0.353
hypervisor_monthly.csv, 21.0,7.0,1.0,5.0,1.0,0.0,1.0
i3_monthly.csv, 0.6,1.8,0.1,0.0,0.1,0.1,0.2
ibis_monthly.csv, 0.167,0.1,0.3,0.167,0.2,0.067,0.033
icestudio_monthly.csv, 0.0,0.0,0.5,0.5,1.0,0.0,0.0
ignite-ui_monthly.csv, 3.0,18.0,2.0,2.0,0.0,1.0,0.0
ignition_monthly.csv, 0.231,0.269,0.154,0.077,0.077,0.077,0.231
imgaug_monthly.csv, 0.231,0.154,0.385,0.077,0.385,0.077,0.077
incubator-heron_monthly.csv, 0.4,2.3,0.2,0.2,0.2,0.1,0.3
incubator-mxnet_monthly.csv, 0.017,0.343,0.023,0.174,0.017,0.029,0.012
incubator-tvm_monthly.csv, 0.099,0.203,0.078,0.005,0.026,0.031,0.0
infer_monthly.csv, 0.5,1.5,0.25,0.25,0.0,0.0,0.0
inferno_monthly.csv, 0.0,8.0,0.0,3.0,3.0,1.0,0.0
ink_monthly.csv, 0.75,0.5,0.25,0.25,0.25,0.0,0.0
insomnia_monthly.csv, 0.27,0.539,0.449,0.101,0.528,0.562,0.056
inspec_monthly.csv, 0.023,0.455,0.068,0.409,0.045,0.0,0.023
instagram-private-api_monthly.csv, 0.087,0.087,0.478,1.348,0.522,0.391,0.087
installer_monthly.csv, 8.0,13.0,3.0,4.0,0.0,0.0,4.0
instantsearch.js_monthly.csv, 0.182,1.773,0.182,0.364,0.136,0.045,0.182
intellij-rust_monthly.csv, 0.181,0.475,0.1,0.012,0.075,0.031,0.081
ionic-conference-app_monthly.csv, 0.135,0.243,0.108,0.0,0.081,0.081,0.027
ionic-native_monthly.csv, 0.077,0.038,0.231,0.115,0.038,0.0,0.0
ios-oss_monthly.csv, 0.214,0.5,0.071,0.143,0.571,0.0,0.0
ipfs-cluster_monthly.csv, 0.538,0.269,0.269,0.077,0.231,0.231,0.423
ipfs-companion_monthly.csv, 0.0,1.333,0.667,0.333,0.333,0.0,0.0
ipfs-desktop_monthly.csv, 0.043,0.217,0.13,0.522,0.174,0.0,0.0
ipywidgets_monthly.csv, 0.2,0.029,0.114,0.029,0.114,0.0,0.029
iri_monthly.csv, 2.0,6.667,0.667,0.667,1.0,0.667,0.333
iris_monthly.csv, 0.532,0.638,0.17,0.383,0.34,0.021,0.447
its_monthly.csv, 0.278,0.0,0.111,0.056,1.111,0.056,0.056
jaeger_monthly.csv, 0.078,0.234,0.078,0.078,0.109,0.031,0.016
janusgraph_monthly.csv, 0.118,0.941,0.176,0.0,0.235,0.0,0.0
javamelody_monthly.csv, 0.6,0.2,0.4,0.0,0.2,0.2,0.2
javascript-obfuscator-javascript-obfuscator_monthly.csv, 0.312,0.656,0.062,0.156,0.062,0.281,0.156
jekyll-admin_monthly.csv, 0.167,0.167,0.667,0.5,0.833,0.667,0.0
jerryscript_monthly.csv, 0.0,0.348,0.157,0.27,0.225,0.146,0.0
joker_monthly.csv, 2.0,2.0,0.0,1.0,0.0,0.0,1.0
js-primer_monthly.csv, 0.071,0.214,0.214,0.179,0.214,0.036,0.0
jsweet_monthly.csv, 0.222,0.0,0.222,0.333,0.333,0.222,0.0
junit5_monthly.csv, 0.286,0.057,0.229,0.371,0.629,0.114,0.029
jupyterlab_monthly.csv, 0.053,0.059,0.079,0.191,0.072,0.013,0.039
justcoding121-Titanium-Web-Proxy_monthly.csv, 0.333,0.5,0.167,0.5,0.333,0.0,0.0
k6_monthly.csv, 0.333,0.0,0.067,0.367,0.3,0.167,0.067
kaldi-asr-kaldi_monthly.csv, 0.071,0.286,0.095,0.0,0.214,0.048,0.0
kaliber5-ember-bootstrap_monthly.csv, 0.217,0.565,0.174,0.065,0.152,0.13,0.065
kapacitor_monthly.csv, 0.833,0.389,0.333,0.444,0.556,0.056,0.833
katana-swift_monthly.csv, 0.0,0.0,0.0,1.0,1.0,0.0,0.0
keepassxc_monthly.csv, 0.524,0.518,0.163,0.295,0.0,0.0,0.452
keeweb-keeweb_monthly.csv, 0.0,0.2,0.1,0.2,0.2,0.0,0.0
keytransparency_monthly.csv, 0.8,2.2,0.6,0.6,0.6,0.0,0.2
kinto_monthly.csv, 0.372,0.14,0.186,0.023,0.07,0.116,0.047
kit_monthly.csv, 0.25,0.625,0.5,0.0,1.0,0.5,0.125
kitty_monthly.csv, 0.034,0.172,0.172,0.069,0.31,0.138,0.017
klipper_monthly.csv, 0.155,0.227,0.227,0.391,0.027,0.027,0.0
koel_monthly.csv, 0.333,0.333,0.222,0.222,0.444,0.0,0.111
konvajs-konva_monthly.csv, 0.182,0.091,0.091,0.091,0.182,0.0,0.0
kotest_monthly.csv, 0.326,0.685,0.348,0.098,0.109,0.011,0.065
kotlin-native_monthly.csv, 0.038,0.577,0.385,0.231,0.385,0.0,0.019
kotlinx.coroutines_monthly.csv, 0.163,0.349,0.163,0.023,0.628,0.465,0.093
krausest-js-framework-benchmark_monthly.csv, 0.091,0.091,0.091,0.091,0.091,0.0,0.0
ksql_monthly.csv, 0.098,0.238,0.037,0.006,0.268,0.043,0.03
ktor_monthly.csv, 0.25,0.312,0.062,0.469,0.5,0.281,0.156
kubeless_monthly.csv, 0.286,0.0,0.143,0.143,0.143,0.429,0.286
kubernetes-client-go_monthly.csv, 0.0,0.158,0.158,0.263,0.158,0.053,0.0
kubernetes-community_monthly.csv, 0.047,0.082,0.035,0.082,0.024,0.012,0.012
kubernetes-enhancements_monthly.csv, 0.243,0.243,0.216,0.108,0.108,0.162,0.162
kubernetes-ingress-nginx_monthly.csv, 0.036,0.062,0.17,0.223,0.321,0.009,0.036
kubernetes-kompose_monthly.csv, 0.621,0.517,0.414,0.414,0.379,0.241,0.621
kubernetes-kops_monthly.csv, 0.018,0.219,0.054,0.009,0.071,0.013,0.009
kubernetes-kube-state-metrics_monthly.csv, 0.154,0.115,0.115,0.0,0.038,0.0,0.038
kubernetes-minikube_monthly.csv, 0.083,0.523,0.241,0.133,0.349,0.299,0.012
kubernetes-on-aws_monthly.csv, 0.205,0.026,0.038,0.0,0.051,0.013,0.013
kubernetes-test-infra_monthly.csv, 0.059,0.211,0.074,0.061,0.061,0.004,0.032
kubespray_monthly.csv, 0.257,0.326,0.125,0.028,0.09,0.007,0.09
kubevirt_monthly.csv, 0.198,0.497,0.21,0.03,0.084,0.036,0.036
kulshekhar-ts-jest_monthly.csv, 0.087,0.464,0.029,0.043,0.043,0.101,0.0
kuzzle_monthly.csv, 0.7,0.3,0.05,0.4,1.0,0.5,0.1
kythe-kythe_monthly.csv, 0.054,0.786,0.107,0.0,0.179,0.0,0.0
lagom_monthly.csv, 0.135,0.108,0.027,0.027,0.189,0.027,0.027
lalrpop_monthly.csv, 0.286,0.143,0.571,0.286,1.143,1.0,0.143
landscape_monthly.csv, 0.065,0.0,0.065,0.0,0.065,0.0,0.0
lanterna_monthly.csv, 0.333,0.333,0.0,0.667,0.667,0.0,0.0
laradock-laradock_monthly.csv, 0.138,0.138,0.207,0.552,0.276,0.034,0.034
laravel-admin_monthly.csv, 0.095,0.119,0.357,0.345,0.202,0.524,0.071
laravel-boilerplate_monthly.csv, 0.455,0.545,0.364,0.091,0.545,0.364,0.182
laravel-medialibrary_monthly.csv, 0.318,0.364,0.818,0.364,0.182,0.091,0.045
lbry-sdk_monthly.csv, 0.5,1.5,0.071,0.0,0.286,0.0,0.214
lemur_monthly.csv, 0.27,0.108,0.135,0.081,0.081,0.027,0.108
leptonica_monthly.csv, 0.167,0.0,0.167,0.333,0.167,0.0,0.0
lesspass_monthly.csv, 0.4,0.0,0.0,0.2,0.6,0.0,0.0
lib-jitsi-meet_monthly.csv, 0.212,0.333,0.121,0.091,0.121,0.0,0.091
libc_monthly.csv, 0.077,0.038,0.308,0.154,0.038,0.0,0.077
liberapay.com_monthly.csv, 0.214,0.179,0.321,0.071,0.393,0.286,0.071
libnetwork_monthly.csv, 1.333,4.333,0.333,0.333,1.0,0.0,0.0
libopenshot_monthly.csv, 0.571,0.5,0.5,0.0,0.714,0.357,0.286
librealsense_monthly.csv, 0.186,0.436,0.085,0.114,0.038,0.008,0.119
libtorrent_monthly.csv, 0.366,0.458,0.134,0.028,0.141,0.014,0.246
