ImageMagick_monthly.csv, 0.0,0.5,0.5,1.0,0.5,0.0
ImageSharp_monthly.csv, 0.0,0.0,1.0,0.0,0.0,0.0
ImmersiveEngineering_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Iosevka_monthly.csv, 0.0,1.0,1.0,1.0,1.0,0.0
JDA_monthly.csv, 0.5,1.0,0.5,0.0,1.0,0.0
JOML_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Jackett_monthly.csv, 4.0,3.0,5.0,0.0,3.0,3.0
Karabiner-Elements_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
KhronosGroup-glslang_monthly.csv, 0.333,0.333,0.333,0.0,0.667,0.333
Kingfisher_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0
Knet.jl_monthly.csv, 1.0,1.0,4.0,1.0,4.0,0.0
LaTeX-Workshop_monthly.csv, 1.0,0.0,1.0,0.0,1.0,0.0
Lakka-LibreELEC_monthly.csv, 0.5,1.0,0.5,0.0,0.5,0.0
LeafPic_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
LibrePCB_monthly.csv, 0.0,1.0,1.0,0.0,1.0,0.0
LightGBM_monthly.csv, 1.0,1.0,2.0,1.0,1.0,1.0
LightGraphs.jl_monthly.csv, 1.0,0.0,0.0,2.0,7.0,1.0
Loop_monthly.csv, 1.0,1.0,1.0,0.0,0.0,1.0
LuckPerms_monthly.csv, 0.5,0.5,0.0,0.5,0.5,0.5
Luma3DS_monthly.csv, 0.0,0.333,0.333,0.333,0.333,0.0
Macaw_monthly.csv, 0.667,1.0,0.667,0.333,1.0,0.333
MadelineProto_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
Magisk_monthly.csv, 0.167,0.0,1.0,0.333,1.167,0.5
Mailspring_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
MarkdownMonster_monthly.csv, 0.0,0.0,1.0,1.0,0.0,1.0
MaterialDesignInXamlToolkit_monthly.csv, 0.0,0.5,0.5,0.0,0.5,0.0
MaterialDrawer_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Medusa_monthly.csv, 0.75,0.75,0.5,0.25,0.75,0.0
MinecraftDev_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
MixedRealityToolkit-Unity_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Mobile-Security-Framework-MobSF_monthly.csv, 0.167,0.667,0.5,0.167,0.833,0.0
MonoGame.Extended_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
MyCrypto_monthly.csv, 0.0,0.667,0.167,0.167,0.5,0.0
MyTested.AspNetCore.Mvc_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
NSwag_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0
NativeBase_monthly.csv, 0.667,0.667,0.667,0.333,0.333,0.333
NativeScript_monthly.csv, 0.0,0.0,0.25,0.25,1.0,0.0
Neo23x0-sigma_monthly.csv, 0.5,0.75,0.25,0.25,1.0,0.25
NetHack-NetHack_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
NewPipe_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
Nez_monthly.csv, 1.0,0.667,0.333,0.333,1.0,0.0
Notepad3_monthly.csv, 1.0,1.0,1.0,0.0,1.0,1.0
NuGetPackageExplorer_monthly.csv, 0.0,0.0,1.0,1.0,0.0,0.0
Odin_monthly.csv, 0.0,0.0,1.0,1.0,2.0,0.0
Open3D_monthly.csv, 0.6,0.7,0.3,0.7,0.3,0.3
OpenLara_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
OpenZeppelin-openzeppelin-contracts_monthly.csv, 0.167,0.0,0.167,0.167,0.5,0.0
Orchard_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Organizr_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
PKSM_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
PROJ_monthly.csv, 0.5,0.5,1.0,0.5,1.0,0.5
PSScriptAnalyzer_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
PTVS_monthly.csv, 1.0,1.0,1.0,1.0,4.0,1.0
PWABuilder_monthly.csv, 1.0,0.0,1.0,0.0,2.0,0.0
P_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Packages_monthly.csv, 0.0,0.333,0.0,0.333,1.0,0.0
Paddle_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Paper_monthly.csv, 0.316,0.579,0.0,0.895,0.211,0.158
Parse-SDK-iOS-OSX_monthly.csv, 3.0,0.0,1.0,3.0,1.0,1.0
PathOfBuilding_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
PeerTube_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Plots.jl_monthly.csv, 0.5,0.0,0.5,0.0,0.5,0.0
PnP-PowerShell_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
PocketMine-MP_monthly.csv, 4.0,5.0,4.0,4.0,1.0,2.0
PostProcessing_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
PowerShell_monthly.csv, 0.0,0.188,0.25,0.562,3.688,0.062
PptxGenJS_monthly.csv, 1.0,1.0,1.0,3.0,3.0,1.0
Prebid.js_monthly.csv, 0.9,0.2,1.1,0.7,0.9,0.6
Prism_monthly.csv, 3.0,3.0,3.0,0.0,4.0,1.0
Prusa-Firmware_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
PrusaSlicer_monthly.csv, 0.5,0.0,0.5,1.0,1.5,0.0
PythonRobotics_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.0
QUANTAXIS_monthly.csv, 1.0,0.0,3.0,0.0,0.0,0.0
QuantLib_monthly.csv, 0.667,0.667,0.667,1.0,0.0,0.333
QuestieDev_monthly.csv, 6.0,0.0,6.0,4.0,7.0,4.0
Rack_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Radarr-Radarr_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
RawTherapee_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
ReactiveTraderCloud_monthly.csv, 1.0,1.0,0.333,0.667,0.333,0.333
RediSearch_monthly.csv, 0.429,0.714,0.571,0.143,0.429,0.143
ResearchKit_monthly.csv, 1.0,0.0,1.0,1.0,1.0,1.0
RetroShare_monthly.csv, 0.0,0.5,0.5,0.5,0.5,0.0
Rocket.Chat.Electron_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
RxSwift_monthly.csv, 3.0,1.0,4.0,3.0,6.0,3.0
SPIRV-Cross_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
SPIRV-Tools_monthly.csv, 1.667,1.667,1.333,1.333,1.333,0.0
Sabaki_monthly.csv, 0.0,0.0,1.0,0.0,0.0,0.0
SameBoy_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
SchemaCrawler_monthly.csv, 1.0,0.0,1.0,0.0,0.0,0.0
SecureAuthCorp-impacket_monthly.csv, 1.0,1.0,3.0,3.0,4.0,3.0
SickChill_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
Simple-Calendar_monthly.csv, 0.5,1.0,1.0,0.5,0.5,0.5
Simple-Camera_monthly.csv, 0.0,0.0,1.0,0.0,5.0,1.0
Simple-File-Manager_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0
Simple-Gallery_monthly.csv, 1.0,0.0,1.0,3.0,4.0,1.0
Simple-Music-Player_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
SkiaSharp_monthly.csv, 4.0,0.0,0.0,2.0,0.0,0.0
SkyTube_monthly.csv, 0.0,0.0,1.0,0.0,1.0,1.0
Slide_monthly.csv, 0.0,0.0,1.0,0.0,1.0,0.0
SmartThingsPublic_monthly.csv, 0.075,0.992,0.452,0.0,0.204,0.131
Sming_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Sourcetrail_monthly.csv, 0.0,0.0,1.0,1.0,1.0,1.0
SpaceVim_monthly.csv, 1.0,1.0,2.0,2.0,2.0,2.0
SpinalHDL_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
StratisBitcoinFullNode_monthly.csv, 1.0,6.0,0.0,1.0,0.0,0.0
StreetComplete_monthly.csv, 0.333,0.5,0.333,0.5,0.5,0.167
SwiftFormat_monthly.csv, 1.0,0.0,1.0,1.0,1.0,1.0
SwiftLint_monthly.csv, 1.0,0.333,1.0,0.333,2.0,0.0
TagUI_monthly.csv, 1.0,1.0,0.0,2.0,1.0,1.0
TelegramBots-Telegram.Bot_monthly.csv, 1.0,1.0,0.5,0.5,0.5,0.0
Telethon_monthly.csv, 0.5,0.75,0.75,0.25,0.0,0.0
ThePhD-sol2_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Triton_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0
Tunnelblick_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Turing.jl_monthly.csv, 0.0,0.0,2.0,3.0,1.0,0.0
UA-.NETStandard_monthly.csv, 0.0,0.0,1.0,0.0,1.0,1.0
USD_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0
Unigram_monthly.csv, 0.0,0.0,0.0,0.0,0.0,1.0
ViZDoom_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
Viewers_monthly.csv, 0.2,0.6,0.0,0.4,0.2,0.0
Vim_monthly.csv, 2.0,1.0,3.0,4.0,2.0,1.0
Vulkan_monthly.csv, 0.0,0.5,0.0,1.5,1.0,0.0
WAVM_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
WWDC_monthly.csv, 1.0,0.0,0.0,1.0,0.0,0.0
WalletWasabi_monthly.csv, 0.129,0.677,0.065,0.387,0.71,0.032
Waves_monthly.csv, 0.25,0.25,0.75,0.0,0.5,0.5
WebGoat_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
WebODM_monthly.csv, 0.0,1.0,1.0,0.0,0.0,0.0
WindowsCommunityToolkit_monthly.csv, 0.2,0.8,0.4,0.6,0.0,0.0
WindowsTemplateStudio_monthly.csv, 1.0,1.0,1.0,0.0,1.0,1.0
Xamarin.Forms_monthly.csv, 4.0,9.0,16.0,5.0,10.0,8.0
XamarinComponents_monthly.csv, 0.8,0.8,0.8,0.2,1.0,0.6
YUView_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
YarnSpinner_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0
ZeroNet_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
abp_monthly.csv, 0.333,0.333,0.333,0.333,0.667,0.333
accounts_monthly.csv, 3.0,0.0,2.0,0.0,0.0,0.0
addons-frontend_monthly.csv, 0.143,0.571,0.571,0.286,0.857,0.0
adempiere_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
aframevr-aframe_monthly.csv, 3.0,4.0,3.0,1.0,1.0,0.0
agda_monthly.csv, 0.25,0.5,0.5,0.25,0.5,0.0
airflow_monthly.csv, 0.115,0.038,0.173,0.269,0.038,0.038
akka-http_monthly.csv, 0.333,0.0,0.333,0.333,0.667,0.0
ale_monthly.csv, 0.896,0.94,0.866,0.776,0.866,0.881
aliyun-openapi-java-sdk_monthly.csv, 0.4,0.8,0.6,0.4,1.0,0.0
alpakka_monthly.csv, 0.667,0.667,0.833,0.333,1.0,0.5
altair_monthly.csv, 3.0,1.0,0.0,1.0,0.0,0.0
amethyst_monthly.csv, 1.5,0.25,0.75,0.75,0.0,0.0
amidst_monthly.csv, 0.75,1.0,0.75,0.5,1.0,0.5
amp-wp_monthly.csv, 1.0,0.0,1.0,0.0,0.0,0.0
amphtml_monthly.csv, 0.083,0.278,0.25,0.333,0.111,0.056
android_monthly.csv, 0.571,0.643,0.5,0.143,0.286,0.143
angr_monthly.csv, 1.0,1.0,1.0,1.0,0.0,0.0
angular-calendar_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
apache-openwhisk_monthly.csv, 0.0,2.0,0.667,0.333,0.667,0.333
api_monthly.csv, 0.0,0.5,0.5,0.5,1.0,0.5
apiato_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
apify-js_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
apollo-android_monthly.csv, 3.0,3.0,3.0,1.0,4.0,1.0
apollo-angular_monthly.csv, 5.0,0.0,1.0,3.0,1.0,0.0
apollo-ios_monthly.csv, 1.0,1.0,0.0,1.0,0.0,1.0
apollo-server_monthly.csv, 4.0,5.0,1.0,5.0,0.0,0.0
apollo-tooling_monthly.csv, 0.0,0.333,0.333,1.0,1.0,0.0
apollo-universal-starter-kit_monthly.csv, 1.0,1.0,1.0,0.333,1.0,0.0
apollo_monthly.csv, 0.611,0.889,0.333,0.389,0.0,0.333
apollographql-apollo-client_monthly.csv, 0.714,0.286,2.0,3.714,1.286,1.286
appdaemon_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
apps_monthly.csv, 0.333,0.333,0.167,0.167,1.0,0.833
aqueduct_monthly.csv, 0.5,1.0,0.5,0.5,0.5,0.0
arcade_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
arcgis-python-api_monthly.csv, 0.333,0.667,0.333,1.333,0.0,0.0
arduino-esp32_monthly.csv, 0.4,0.4,0.0,0.2,0.0,0.2
armeria_monthly.csv, 0.25,0.5,0.5,0.0,0.75,0.0
armory_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
arrow_monthly.csv, 0.103,0.286,0.086,0.011,0.029,0.017
athenz_monthly.csv, 0.6,0.6,0.6,0.6,0.8,0.4
atlasdb_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
authelia_monthly.csv, 0.556,0.889,0.667,0.222,0.556,0.889
autorest_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
aws-sdk-cpp_monthly.csv, 0.85,0.9,0.75,0.45,0.55,0.7
axe-core_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
azerothcore-wotlk_monthly.csv, 0.071,0.357,0.214,0.714,0.286,0.0
azure-cli_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0
azure-functions-host_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
azure-pipelines-agent_monthly.csv, 2.0,1.0,1.0,2.0,1.0,0.0
azure-rest-api-specs_monthly.csv, 0.016,0.59,0.148,0.131,0.098,0.016
balena-engine_monthly.csv, 1.0,1.0,0.5,0.5,0.5,0.5
ballerina-lang_monthly.csv, 0.632,0.158,2.421,0.474,3.526,0.0
base-drafts_monthly.csv, 1.25,0.25,1.5,0.25,1.5,0.5
bash-completion_monthly.csv, 3.0,1.0,1.0,1.0,1.0,1.0
bcc_monthly.csv, 0.667,0.333,0.333,0.333,1.0,0.333
beaker_monthly.csv, 0.0,1.0,0.0,1.0,1.0,0.0
benthos_monthly.csv, 0.0,0.0,1.0,1.0,1.0,1.0
best-practices-badge_monthly.csv, 1.0,0.5,0.5,1.0,1.0,0.5
betaflight-configurator_monthly.csv, 0.333,0.667,0.333,0.667,0.0,0.0
betaflight_monthly.csv, 0.0,0.286,0.143,0.429,0.143,0.0
bigchaindb_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
binaryen_monthly.csv, 1.0,0.5,2.5,1.5,2.0,1.5
bioconda-recipes_monthly.csv, 0.03,0.284,0.149,0.119,0.358,0.03
bitnami-charts_monthly.csv, 0.3,0.4,0.4,1.1,0.9,0.1
bitshares-ui_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
bitwarden-desktop_monthly.csv, 3.0,1.0,4.0,0.0,3.0,1.0
bk-cmdb_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
blink_monthly.csv, 1.0,0.0,3.0,3.0,0.0,1.0
bludit_monthly.csv, 0.0,1.0,0.0,3.0,0.0,0.0
blueprint_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
board_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
boinc_monthly.csv, 0.333,0.5,0.5,0.0,0.333,0.0
boofuzz_monthly.csv, 1.0,1.0,1.0,0.5,0.75,0.5
bookdown_monthly.csv, 0.0,1.0,0.0,2.0,1.0,0.0
bootkube_monthly.csv, 1.0,1.0,0.0,0.0,1.0,1.0
bootstrap-vue_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
borg_monthly.csv, 0.0,1.0,0.0,1.0,0.0,0.0
botframework-sdk_monthly.csv, 0.0,0.0,0.0,1.0,1.0,0.0
botpress_monthly.csv, 3.5,0.5,5.5,1.5,6.0,0.0
bqplot_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0
brms_monthly.csv, 0.0,0.0,1.0,0.0,0.0,0.0
browser-compat-data_monthly.csv, 0.333,0.111,0.333,0.222,0.333,0.0
browser_monthly.csv, 1.0,1.0,1.0,0.0,4.0,3.0
btrfs_monthly.csv, 1.0,0.0,0.0,0.0,1.0,0.0
bucklescript_monthly.csv, 0.2,0.2,0.6,1.4,0.4,0.2
cacti_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
calibre-web_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0
calico_monthly.csv, 0.375,0.25,0.375,0.125,0.375,0.25
calicoctl_monthly.csv, 1.0,0.5,0.5,0.0,0.5,0.0
californium_monthly.csv, 1.0,1.0,3.0,1.0,3.0,1.0
cantata_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
canvas_monthly.csv, 0.0,1.0,1.0,1.0,1.0,1.0
cats_monthly.csv, 2.0,0.333,2.333,1.333,0.333,0.0
cds_monthly.csv, 0.5,0.5,0.5,0.75,0.75,0.5
centrifugo_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
ceph-container_monthly.csv, 0.333,0.667,0.333,0.667,0.0,0.333
chainer_monthly.csv, 7.0,7.0,3.0,5.0,1.0,1.0
che_monthly.csv, 0.2,0.6,0.2,1.4,0.4,0.0
cheat-engine_monthly.csv, 1.0,0.0,1.0,1.0,0.0,0.0
cherrypy_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
chevrotain_monthly.csv, 0.636,0.909,0.182,0.182,0.0,0.182
chibi-scheme_monthly.csv, 0.0,1.0,1.0,0.0,0.0,0.0
chisel3_monthly.csv, 0.4,0.6,0.4,0.2,0.4,0.0
chronograf_monthly.csv, 1.0,0.0,0.0,2.0,0.0,0.0
chummer5a_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
cilium_monthly.csv, 0.048,0.19,0.19,0.143,0.286,0.0
circe_monthly.csv, 0.0,0.5,0.5,1.0,1.0,0.0
citus_monthly.csv, 0.4,0.2,0.6,0.6,0.6,0.4
citybound_monthly.csv, 1.0,1.0,1.0,0.5,0.5,1.0
ckeditor5_monthly.csv, 0.333,0.667,0.333,0.333,0.667,0.333
clair_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
clap_monthly.csv, 0.636,0.727,0.182,0.364,0.455,0.091
clarity_monthly.csv, 0.667,0.333,2.0,1.667,2.333,1.0
client_monthly.csv, 3.0,17.0,0.0,1.0,0.0,0.0
cloud-custodian_monthly.csv, 0.5,0.125,0.5,0.875,0.125,0.0
cloudserver_monthly.csv, 1.0,1.0,1.0,1.0,1.0,0.5
cncjs_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
cocalc_monthly.csv, 1.0,1.0,3.0,3.0,0.0,0.0
code-push_monthly.csv, 1.0,1.0,1.0,0.0,1.0,0.0
codechecker_monthly.csv, 1.0,1.0,1.0,1.0,4.0,1.0
codesandbox-client_monthly.csv, 7.5,1.0,4.5,2.0,9.0,7.0
codimd_monthly.csv, 1.0,0.0,0.0,1.0,0.0,0.0
community-edition_monthly.csv, 3.0,1.0,6.0,5.0,6.0,1.0
componentkit_monthly.csv, 0.5,0.5,0.5,0.5,1.0,0.0
components_monthly.csv, 0.0,0.214,0.071,0.143,0.5,0.0
conan_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
conductor_monthly.csv, 0.5,0.75,0.75,0.25,0.5,0.5
conscrypt_monthly.csv, 1.0,1.0,0.0,0.0,1.0,0.0
consul_monthly.csv, 0.286,0.0,0.429,0.143,0.0,0.143
container.training_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0
containerd_monthly.csv, 0.0,0.143,0.286,0.286,0.143,0.143
copperspice_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
corda_monthly.csv, 0.0,9.0,3.0,3.0,8.0,0.0
core_monthly.csv, 0.75,0.5,0.25,0.5,0.25,0.0
coredns_monthly.csv, 0.5,0.571,0.5,0.071,0.643,0.357
corefxlab_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
corert_monthly.csv, 0.333,0.333,0.667,0.333,1.333,0.0
cortex_monthly.csv, 0.1,0.4,0.1,0.4,0.0,0.0
cosmos-sdk_monthly.csv, 0.19,0.81,0.19,0.0,0.286,0.143
coursier_monthly.csv, 0.333,0.667,0.667,0.333,1.0,0.667
covalent_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
cowrie-cowrie_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
cp-docker-images_monthly.csv, 0.0,1.0,1.0,0.0,1.0,1.0
cri-o_monthly.csv, 0.471,0.529,0.529,0.118,0.118,0.059
crimx-ext-saladict_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
crunchy-containers_monthly.csv, 1.0,1.0,1.0,1.5,1.0,0.5
cryptopp_monthly.csv, 1.0,0.0,1.0,1.0,0.0,0.0
css_monthly.csv, 0.75,0.75,0.5,0.25,1.0,0.25
cssnano_monthly.csv, 1.0,0.0,1.0,0.0,1.0,0.0
