client_monthly.csv, 0.529,0.235,0.206,0.544,0.382,0.029,0.162
cloud-custodian_monthly.csv, 0.523,0.477,0.355,0.271,0.336,0.056,0.449
cloudserver_monthly.csv, 0.75,1.125,1.25,1.75,1.375,0.375,0.75
cncjs_monthly.csv, 0.367,0.333,0.033,0.333,0.0,0.0,0.333
cocalc_monthly.csv, 0.083,0.0,0.25,0.333,0.417,0.167,0.0
code-push_monthly.csv, 1.294,1.647,0.765,1.059,0.765,0.294,0.0
codechecker_monthly.csv, 0.467,0.067,0.267,1.733,1.8,0.067,0.2
codesandbox-client_monthly.csv, 0.821,0.836,0.567,0.343,0.56,0.045,0.575
codimd_monthly.csv, 0.267,0.022,0.322,0.178,0.689,0.567,0.0
community-edition_monthly.csv, 0.593,0.719,0.129,0.395,0.049,0.049,0.181
componentkit_monthly.csv, 2.0,1.5,0.5,1.25,0.75,0.45,0.75
components_monthly.csv, 0.218,1.41,0.141,0.84,0.096,0.026,0.013
conan_monthly.csv, 0.225,0.085,0.634,0.197,0.634,0.38,0.056
conductor_monthly.csv, 0.735,0.771,0.596,0.265,0.604,0.212,0.682
conscrypt_monthly.csv, 0.077,0.077,0.308,1.692,0.692,0.077,0.0
consul_monthly.csv, 0.875,0.375,0.625,0.25,0.125,0.0,0.5
container.training_monthly.csv, 0.59,0.557,0.639,0.623,0.541,0.492,0.574
containerd_monthly.csv, 0.058,0.183,0.092,0.175,0.075,0.033,0.05
copperspice_monthly.csv, 0.5,0.429,0.429,0.5,0.571,0.214,0.357
corda_monthly.csv, 0.179,0.538,0.231,0.179,0.077,0.077,0.077
core_monthly.csv, 0.238,0.048,0.381,0.095,0.238,0.19,0.048
coredns_monthly.csv, 0.157,0.1,0.021,0.093,0.057,0.007,0.014
corefxlab_monthly.csv, 0.0,0.333,0.111,0.0,0.333,0.0,0.0
corert_monthly.csv, 0.077,0.026,0.128,0.026,0.051,0.026,0.026
cortex_monthly.csv, 0.286,0.646,0.109,0.143,0.415,0.143,0.027
cosmos-sdk_monthly.csv, 0.347,0.265,0.204,0.102,0.449,0.02,0.143
coursier_monthly.csv, 1.833,0.833,0.667,0.333,0.083,0.0,0.167
covalent_monthly.csv, 0.2,0.45,0.1,0.15,0.35,0.05,0.2
cowrie-cowrie_monthly.csv, 0.4,0.267,0.267,0.467,0.233,0.267,0.367
cp-docker-images_monthly.csv, 0.3,0.333,0.033,0.033,0.2,0.0,0.067
cri-o_monthly.csv, 0.023,0.205,0.25,0.227,0.295,0.0,0.0
crimx-ext-saladict_monthly.csv, 0.053,0.378,0.167,0.172,0.335,0.024,0.014
crunchy-containers_monthly.csv, 0.571,0.857,0.429,0.571,0.571,0.143,0.571
cryptopp_monthly.csv, 0.019,0.226,0.113,0.132,0.132,0.019,0.0
css_monthly.csv, 0.384,0.071,0.515,3.374,0.111,0.03,0.02
cssnano_monthly.csv, 0.519,0.778,1.667,0.556,2.259,0.481,0.259
cuba_monthly.csv, 0.35,0.3,0.15,0.2,0.25,0.2,0.05
cucumber_monthly.csv, 0.273,0.394,0.121,0.03,0.273,0.091,0.061
cupy_monthly.csv, 0.104,0.26,0.39,0.13,0.312,0.013,0.104
curriculum_monthly.csv, 2.0,2.333,3.0,8.333,3.667,1.667,0.333
cyclone_monthly.csv, 0.0,0.091,0.0,0.455,0.091,0.0,0.0
cypress_monthly.csv, 0.163,0.424,0.27,0.062,0.078,0.088,0.078
dafny_monthly.csv, 0.457,0.6,0.314,2.714,0.314,0.2,0.314
daggerfall-unity_monthly.csv, 0.476,0.381,0.381,0.429,0.143,0.048,0.381
danger-js_monthly.csv, 0.882,0.765,0.735,1.618,5.412,1.382,0.882
dart-lang-sdk_monthly.csv, 0.155,0.549,0.169,0.592,0.113,0.127,0.085
dash-to-panel_monthly.csv, 0.254,0.324,0.042,0.085,0.028,0.014,0.0
dash_monthly.csv, 0.211,0.294,0.1,0.244,0.154,0.014,0.154
dashboard_monthly.csv, 0.409,0.17,0.538,0.38,0.596,0.316,0.345
dask_monthly.csv, 0.062,0.278,0.042,0.382,0.285,0.007,0.056
datadog-agent_monthly.csv, 0.162,0.378,0.162,0.135,0.135,0.054,0.162
datahub_monthly.csv, 0.558,0.623,0.481,0.688,0.468,0.195,0.442
datashader_monthly.csv, 2.643,1.357,1.357,1.5,1.071,0.5,1.071
dbatools_monthly.csv, 0.19,0.095,0.19,0.238,1.286,0.048,0.048
dbeaver_monthly.csv, 0.079,0.403,0.05,0.041,0.126,0.012,0.017
dbt_monthly.csv, 0.342,0.544,0.203,0.241,0.253,0.127,0.025
decaffeinate_monthly.csv, 5.0,6.333,2.333,25.667,1.667,1.333,2.333
decidim_monthly.csv, 1.1,0.2,0.7,1.5,1.0,0.3,0.6
deck.gl_monthly.csv, 0.009,0.018,0.127,0.927,0.191,0.2,0.009
deepchem_monthly.csv, 0.089,0.418,0.051,0.0,0.177,0.025,0.038
deepdetect_monthly.csv, 0.32,0.32,0.2,0.48,0.32,0.08,0.0
demo_monthly.csv, 0.095,0.095,0.333,0.143,0.381,0.048,0.095
dep_monthly.csv, 0.0,0.117,0.12,0.29,0.124,0.028,0.0
desktop-desktop_monthly.csv, 0.107,0.113,0.258,0.767,0.157,0.013,0.082
detekt_monthly.csv, 0.6,0.345,0.382,0.509,1.309,0.218,0.109
dev.to_monthly.csv, 0.272,0.134,0.015,0.149,0.17,0.093,0.128
devhubapp-devhub_monthly.csv, 0.241,1.862,0.241,1.586,0.103,0.103,0.086
devilbox_monthly.csv, 0.407,0.019,0.556,0.556,0.63,0.389,0.37
dex_monthly.csv, 0.221,0.313,0.313,0.26,0.115,0.115,0.206
dgraph_monthly.csv, 0.559,0.311,0.553,0.739,0.435,0.422,0.522
dherault-serverless-offline_monthly.csv, 0.232,0.339,0.643,0.482,0.054,0.036,0.107
diesel_monthly.csv, 0.581,0.225,0.729,0.442,0.767,0.527,0.442
differential-dataflow_monthly.csv, 0.417,0.583,0.083,0.667,0.75,0.042,0.125
digdag_monthly.csv, 0.0,0.067,0.333,0.133,0.267,0.067,0.0
discord.py_monthly.csv, 0.388,0.696,0.346,0.266,0.329,0.308,0.308
discordjs-discord.js_monthly.csv, 0.583,0.756,0.191,0.214,0.191,0.201,0.191
distributed_monthly.csv, 0.5,0.286,0.214,0.286,0.643,0.286,0.5
django-DefectDojo_monthly.csv, 0.333,0.635,0.127,1.063,0.444,0.0,0.016
dkron_monthly.csv, 0.188,0.0,0.531,0.094,0.125,0.031,0.125
dnSpy_monthly.csv, 0.041,0.149,0.08,0.202,0.094,0.011,0.008
docker.github.io_monthly.csv, 0.0,0.073,0.024,1.293,0.634,0.0,0.0
docksal_monthly.csv, 0.6,0.6,0.4,0.2,0.8,0.4,0.0
docsifyjs-docsify_monthly.csv, 0.179,0.225,0.068,0.106,0.033,0.01,0.015
doctl_monthly.csv, 0.467,0.033,0.8,1.233,0.867,0.167,0.133
docx_monthly.csv, 0.426,0.489,0.468,0.213,0.468,0.319,0.362
domoticz_monthly.csv, 0.565,0.652,0.957,0.565,0.957,0.391,0.565
donkeycar_monthly.csv, 0.302,0.163,0.163,0.023,0.023,0.047,0.116
dotnet-docfx_monthly.csv, 0.043,0.106,0.128,0.617,0.213,0.043,0.0
dotnet-ef6_monthly.csv, 0.6,1.1,0.6,0.6,0.0,0.0,0.3
dotnet-fsharp_monthly.csv, 0.22,0.293,0.317,0.171,0.073,0.024,0.024
dotnet-roslyn-analyzers_monthly.csv, 1.778,0.333,1.333,1.444,2.889,0.111,0.222
dotnet-sdk_monthly.csv, 0.162,0.622,0.108,0.378,0.081,0.0,0.027
dotnet-standard_monthly.csv, 0.273,0.197,0.288,0.197,0.485,0.333,0.182
dotnet-templating_monthly.csv, 0.0,0.1,0.1,0.3,0.25,0.0,0.0
dradis-ce_monthly.csv, 0.143,0.143,0.286,0.571,0.286,0.0,0.143
drawio_monthly.csv, 0.645,0.718,0.543,0.208,0.51,0.006,0.582
dune_monthly.csv, 0.211,0.158,0.421,0.263,0.579,0.316,0.053
eShopOnContainers_monthly.csv, 0.003,0.081,0.025,0.056,0.134,0.025,0.003
echo_monthly.csv, 0.136,0.095,0.215,0.306,0.012,0.058,0.136
eclair_monthly.csv, 2.0,1.0,2.25,1.5,3.75,1.75,1.0
eclipse-collections_monthly.csv, 0.647,0.294,1.088,1.265,1.794,0.088,0.0
editor_monthly.csv, 0.486,0.429,0.4,0.4,0.114,0.114,0.314
eigen_monthly.csv, 0.3,1.8,1.0,0.7,0.2,0.0,0.0
electricitymap-contrib_monthly.csv, 0.188,0.375,4.062,3.375,8.125,0.75,0.0
electrode_monthly.csv, 0.143,0.333,0.619,0.286,0.952,0.048,0.048
electron-forge_monthly.csv, 0.682,0.75,0.75,0.318,0.841,0.091,0.659
electron-userland-electron-builder_monthly.csv, 0.376,0.421,0.4,0.224,0.493,0.234,0.331
elementor_monthly.csv, 0.17,0.261,0.318,0.205,0.273,0.034,0.125
elements_monthly.csv, 1.0,1.333,0.667,1.667,1.0,0.667,1.0
elixirschool_monthly.csv, 0.415,0.098,0.366,0.171,0.927,0.854,0.122
emacs-doom-themes_monthly.csv, 0.343,0.2,0.314,0.429,0.286,0.0,0.114
embark_monthly.csv, 0.182,0.318,0.545,0.182,0.364,0.227,0.045
ember-cli-mirage_monthly.csv, 3.0,3.0,2.0,1.0,3.0,1.0,2.0
embox_monthly.csv, 0.222,0.0,1.0,0.222,1.333,0.667,0.0
emeryberger-CSrankings_monthly.csv, 0.926,0.111,2.407,2.148,3.63,2.111,0.037
en-marche.fr_monthly.csv, 1.5,2.0,1.0,2.5,1.0,0.0,0.0
endless-sky_monthly.csv, 0.5,0.308,0.192,2.423,0.269,0.192,0.115
engine_monthly.csv, 0.39,0.098,0.268,0.39,0.122,0.122,0.122
enqueue-dev_monthly.csv, 0.706,0.765,0.647,2.0,1.0,0.0,0.176
envoyproxy-envoy_monthly.csv, 0.348,0.456,0.362,0.371,0.494,0.499,0.268
enzyme_monthly.csv, 0.155,2.087,0.184,0.544,0.165,0.0,0.146
equalsverifier_monthly.csv, 0.375,0.25,0.375,0.75,0.25,0.125,0.25
erxes_monthly.csv, 0.216,0.757,0.122,0.541,0.324,0.0,0.054
espressif-esp-idf_monthly.csv, 0.331,0.255,0.028,0.069,0.186,0.028,0.214
etcher_monthly.csv, 0.702,0.095,0.23,0.329,0.333,0.075,0.075
ethereumbook-ethereumbook_monthly.csv, 0.278,0.443,0.34,0.727,0.443,0.021,0.268
expecto_monthly.csv, 0.0,0.0,0.111,0.111,0.667,0.111,0.0
explorer_monthly.csv, 0.0,0.5,0.0,1.5,0.5,0.0,0.0
expo_monthly.csv, 0.659,0.754,0.623,0.62,0.578,0.584,0.618
extensions_monthly.csv, 0.127,0.698,0.349,0.048,0.0,0.032,0.0
f4exb-sdrangel_monthly.csv, 0.133,0.433,0.167,0.133,0.167,0.033,0.033
faas_monthly.csv, 0.038,0.575,0.104,0.717,0.448,0.024,0.038
fabric8io-kubernetes-client_monthly.csv, 0.158,0.561,0.158,0.263,0.123,0.105,0.053
facebook-fresco_monthly.csv, 1.745,2.34,0.702,1.532,1.213,0.553,0.255
facebook-idb_monthly.csv, 0.161,0.065,0.355,0.968,0.516,0.0,0.0
falco_monthly.csv, 0.089,0.525,0.139,0.099,0.307,0.01,0.01
falcon_monthly.csv, 0.997,0.998,0.996,0.84,0.994,0.993,0.995
fathom_monthly.csv, 0.375,0.0,0.25,2.0,18.75,0.125,0.375
faust_monthly.csv, 0.25,0.312,0.125,0.875,0.062,0.0,0.125
fela_monthly.csv, 1.143,2.0,0.286,0.0,4.143,2.0,0.286
filipw-dotnet-script_monthly.csv, 0.392,0.431,0.294,0.451,0.373,0.0,0.333
firejail_monthly.csv, 0.025,0.05,0.075,0.075,0.175,0.025,0.0
firekylin-firekylin_monthly.csv, 0.167,0.667,0.167,0.833,1.167,0.5,0.083
fission_monthly.csv, 0.39,0.39,0.322,0.322,0.356,0.169,0.051
flatpak_monthly.csv, 0.114,0.114,0.068,0.477,0.114,0.091,0.114
flatpickr_monthly.csv, 0.028,0.406,0.142,0.113,0.085,0.057,0.019
fleet_monthly.csv, 0.273,0.364,0.364,0.182,0.333,0.303,0.091
flix_monthly.csv, 0.5,0.5,0.75,1.75,1.5,0.0,0.0
floccus_monthly.csv, 0.052,0.584,0.052,0.026,0.455,0.039,0.0
flow-typed_monthly.csv, 0.833,7.667,0.833,2.333,0.667,0.0,0.0
flowable-engine_monthly.csv, 0.115,0.312,0.135,0.198,0.146,0.115,0.052
flowblade_monthly.csv, 0.0,0.059,0.176,0.294,0.118,0.0,0.0
fluent-bit_monthly.csv, 0.214,0.143,0.125,0.482,0.018,0.0,0.0
fluentui_monthly.csv, 0.169,0.579,0.679,0.39,1.014,0.037,0.083
flutter-intellij_monthly.csv, 0.723,0.532,0.319,0.681,0.404,0.277,0.319
flux_monthly.csv, 0.158,0.479,0.091,0.188,0.303,0.036,0.03
focus-android_monthly.csv, 0.038,0.077,0.077,0.385,0.115,0.577,0.038
fonts_monthly.csv, 0.446,0.795,0.494,2.699,0.337,0.482,0.337
formio-formio_monthly.csv, 0.261,0.217,0.217,0.217,0.261,0.043,0.174
formio.js_monthly.csv, 0.3,0.05,0.15,0.5,0.5,0.15,0.1
fossasia-open-event-attendee-android_monthly.csv, 0.05,0.85,0.55,0.05,0.6,0.05,0.05
fossasia-open-event-organizer-android_monthly.csv, 0.667,0.429,0.571,0.095,0.381,0.619,0.524
fossasia-open-event-wsgen_monthly.csv, 0.471,0.176,1.0,1.235,0.706,0.353,0.471
fossasia-susi_android_monthly.csv, 0.519,0.148,0.63,0.111,0.778,0.63,0.519
framework_monthly.csv, 0.61,0.073,0.341,0.585,0.537,0.317,0.512
freeorion_monthly.csv, 0.583,0.5,0.5,0.75,0.333,0.25,0.583
frontend_monthly.csv, 0.484,0.323,0.097,0.581,0.387,0.032,0.355
frr_monthly.csv, 0.26,0.3,0.26,0.02,0.14,0.08,0.24
fuse-box_monthly.csv, 2.571,4.143,2.714,1.571,0.429,0.143,0.429
futures-rs_monthly.csv, 0.371,0.314,0.114,0.543,0.257,0.029,0.086
fwupd_monthly.csv, 0.562,0.25,0.875,0.188,0.312,0.125,0.062
galaxy_monthly.csv, 0.857,0.571,0.571,0.429,0.571,0.714,0.571
ganttproject_monthly.csv, 0.364,0.364,0.182,0.364,0.0,0.091,0.273
gatsby-starter-lumen_monthly.csv, 0.167,0.405,0.31,0.19,0.31,0.071,0.024
ghdl_monthly.csv, 0.105,0.053,0.316,0.211,0.368,0.105,0.053
gitea_monthly.csv, 0.005,0.107,0.294,0.016,0.284,0.081,0.005
github-VisualStudio_monthly.csv, 0.638,0.662,0.075,0.35,0.288,0.125,0.525
github_monthly.csv, 0.4,0.6,0.467,1.133,0.533,0.133,0.333
gitify_monthly.csv, 0.576,0.735,0.547,0.047,0.406,0.406,0.506
glimmer-vm_monthly.csv, 0.6,1.4,0.2,2.6,0.2,0.0,0.0
glpi-project-glpi_monthly.csv, 0.184,0.447,0.553,0.211,1.105,0.0,0.026
gluon_monthly.csv, 0.318,0.227,0.318,1.227,0.318,0.0,0.045
go-libp2p_monthly.csv, 0.128,0.0,0.085,0.043,0.128,0.021,0.0
go-micro_monthly.csv, 0.24,0.53,0.247,0.151,0.046,0.066,0.026
go_monthly.csv, 0.154,0.077,0.231,0.385,0.077,0.0,0.077
gocryptfs_monthly.csv, 0.697,0.768,0.535,0.263,0.636,0.01,0.636
golem_monthly.csv, 0.214,0.429,0.238,2.643,0.167,0.048,0.214
gomplate_monthly.csv, 0.25,0.208,0.292,0.292,0.375,0.125,0.125
google-api-dotnet-client_monthly.csv, 0.143,0.143,0.071,0.143,0.429,0.214,0.0
google-cloud-php_monthly.csv, 0.231,0.077,0.154,0.231,0.154,0.0,0.0
googletest_monthly.csv, 0.586,0.666,0.578,0.556,0.65,0.624,0.527
gophercloud_monthly.csv, 0.333,0.467,0.467,0.467,0.333,0.267,0.133
goreleaser_monthly.csv, 0.073,0.057,0.179,0.585,0.073,0.033,0.016
gpdb_monthly.csv, 0.066,0.098,0.016,0.148,0.131,0.033,0.049
gpiozero_monthly.csv, 0.66,0.64,0.64,0.62,0.56,0.56,0.56
gpu.js_monthly.csv, 0.932,0.937,0.631,0.45,0.571,0.043,0.924
graal_monthly.csv, 0.303,0.033,0.536,0.806,0.038,0.052,0.038
grafana-zabbix_monthly.csv, 0.667,0.4,1.0,0.6,0.333,0.067,0.0
grakn_monthly.csv, 0.512,0.477,0.5,0.512,0.488,0.36,0.465
grandnode_monthly.csv, 0.158,0.316,0.132,0.026,1.5,0.263,0.053
grapesjs_monthly.csv, 0.046,0.046,0.098,0.211,0.191,0.021,0.01
graphiql_monthly.csv, 0.709,0.692,0.624,0.35,0.385,0.385,0.385
graphql-code-generator_monthly.csv, 0.005,0.385,0.101,0.048,0.058,0.0,0.0
graphql-java_monthly.csv, 0.133,0.217,0.35,0.333,0.483,0.25,0.05
graphql-js_monthly.csv, 0.657,0.797,0.455,0.294,0.846,0.161,0.497
graphql-ruby_monthly.csv, 0.192,0.25,0.096,0.019,0.154,0.058,0.0
gravitational-teleport_monthly.csv, 0.222,0.204,0.259,0.269,0.148,0.019,0.028
greta_monthly.csv, 0.65,0.6,0.75,0.25,0.85,0.15,0.4
grin_monthly.csv, 0.133,0.433,0.4,1.333,0.367,0.1,0.0
grommet_monthly.csv, 0.209,0.176,0.187,0.088,0.154,0.011,0.209
groue-GRDB.swift_monthly.csv, 0.197,0.333,0.167,0.197,1.258,0.015,0.03
grpc-swift_monthly.csv, 0.042,0.083,0.25,0.167,0.042,0.042,0.0
gtk_monthly.csv, 0.333,0.167,0.167,0.222,0.556,0.278,0.278
h2database_monthly.csv, 0.02,0.163,0.163,0.082,0.347,0.082,0.02
habitat_monthly.csv, 0.214,0.5,0.0,0.857,0.214,0.0,0.071
hackclub_monthly.csv, 1.2,0.45,0.4,0.3,0.6,0.4,1.2
hacl-star_monthly.csv, 0.8,0.8,1.0,2.2,1.0,0.4,0.4
harbor_monthly.csv, 0.191,0.164,0.145,0.134,0.279,0.218,0.111
hashcat-hashcat_monthly.csv, 0.302,0.414,0.014,0.095,0.014,0.009,0.005
hashi-ui_monthly.csv, 0.286,1.0,0.286,0.429,0.143,0.0,0.143
hashlink_monthly.csv, 0.2,0.4,0.4,0.4,0.0,0.0,0.2
haskell-ide-engine_monthly.csv, 0.409,0.727,0.136,0.182,0.909,0.091,0.091
hazelcast-jet_monthly.csv, 0.969,0.977,0.958,0.958,0.95,0.954,0.95
healthchecks_monthly.csv, 0.108,0.419,0.203,0.0,0.797,0.027,0.027
heketi_monthly.csv, 0.067,0.2,0.267,0.333,0.133,0.067,0.067
helm-charts_monthly.csv, 0.585,0.124,0.365,0.415,0.429,0.574,0.315
helm-helm_monthly.csv, 0.321,0.151,0.115,0.167,0.083,0.004,0.02
helpy_monthly.csv, 0.115,0.038,0.692,1.577,1.462,0.346,0.0
hexo-theme-tranquilpeak_monthly.csv, 0.381,0.524,0.254,0.254,0.079,0.016,0.349
hls.js_monthly.csv, 0.327,0.208,0.232,0.208,0.161,0.185,0.03
hoverboard_monthly.csv, 0.556,0.556,0.222,0.222,0.0,0.0,0.111
hoverfly_monthly.csv, 0.818,0.818,0.455,0.818,0.0,0.0,0.0
htmlburger-carbon-fields_monthly.csv, 0.773,0.788,0.697,0.47,0.697,0.773,0.697
hug_monthly.csv, 0.875,1.5,0.958,3.542,1.0,0.25,0.875
hyperledger-burrow_monthly.csv, 0.125,0.125,0.375,0.25,0.25,0.125,0.125
hypervisor_monthly.csv, 0.414,0.517,0.517,0.483,0.448,0.276,0.345
i3_monthly.csv, 0.424,0.318,0.485,0.742,0.697,0.379,0.364
ibis_monthly.csv, 0.35,0.25,0.4,0.35,0.35,0.05,0.35
icestudio_monthly.csv, 0.357,0.071,0.143,0.5,0.429,0.143,0.214
ignite-ui_monthly.csv, 0.0,0.0,1.0,10.0,3.0,0.0,0.0
ignition_monthly.csv, 0.2,0.3,0.2,0.4,0.5,0.4,0.0
imgaug_monthly.csv, 0.573,0.682,0.4,0.003,0.308,0.289,0.466
incubator-heron_monthly.csv, 0.2,0.7,0.3,1.0,0.4,0.0,0.1
incubator-mxnet_monthly.csv, 0.442,2.291,0.442,0.07,0.105,0.058,0.105
incubator-tvm_monthly.csv, 0.404,0.221,0.365,0.327,0.25,0.077,0.202
infer_monthly.csv, 0.264,0.297,0.253,0.451,0.44,0.011,0.0
inferno_monthly.csv, 0.065,0.532,0.371,0.597,0.274,0.0,0.016
ink_monthly.csv, 0.516,0.562,0.703,0.391,0.047,0.047,0.484
insomnia_monthly.csv, 0.268,0.114,0.327,1.786,0.314,0.236,0.232
inspec_monthly.csv, 0.13,0.217,0.391,0.13,0.348,0.13,0.0
instagram-private-api_monthly.csv, 0.503,0.683,0.397,0.037,0.36,0.513,0.354
installer_monthly.csv, 0.51,0.612,0.714,0.592,0.878,0.816,0.51
instantsearch.js_monthly.csv, 0.364,1.364,0.273,6.0,0.818,0.091,0.273
intellij-rust_monthly.csv, 0.125,0.107,0.214,0.036,0.286,0.0,0.0
ionic-conference-app_monthly.csv, 0.545,1.0,0.364,0.091,1.227,0.045,0.045
ionic-native_monthly.csv, 0.667,2.0,0.5,2.667,0.167,0.333,0.333
ios-oss_monthly.csv, 0.735,0.653,0.061,1.755,0.041,0.02,0.041
ipfs-cluster_monthly.csv, 0.056,0.167,0.111,0.278,0.111,0.0,0.0
ipfs-companion_monthly.csv, 0.367,0.6,0.433,0.0,0.4,0.067,0.133
ipfs-desktop_monthly.csv, 0.134,0.744,0.146,0.268,0.171,0.037,0.012
ipywidgets_monthly.csv, 0.645,0.76,0.612,0.116,0.686,0.587,0.455
iri_monthly.csv, 12.0,10.0,3.0,8.0,3.0,3.0,3.0
iris_monthly.csv, 0.358,0.272,0.025,0.457,0.099,0.045,0.004
its_monthly.csv, 0.25,0.25,0.25,1.25,0.625,0.0,0.0
jaeger_monthly.csv, 1.466,0.221,0.207,0.38,0.125,0.091,0.188
janusgraph_monthly.csv, 0.25,0.267,0.267,0.117,0.233,0.133,0.2
javamelody_monthly.csv, 0.75,0.6,0.5,0.5,0.95,0.1,0.2
javascript-obfuscator-javascript-obfuscator_monthly.csv, 0.395,0.486,0.257,0.119,0.214,0.181,0.167
jekyll-admin_monthly.csv, 0.302,0.358,0.509,0.396,0.642,3.189,0.189
jerryscript_monthly.csv, 0.237,0.105,0.342,1.526,0.763,0.079,0.053
joker_monthly.csv, 0.0,0.105,0.368,0.053,0.263,0.0,0.0
js-primer_monthly.csv, 0.613,0.129,0.484,1.226,1.355,0.097,0.548
jsweet_monthly.csv, 0.333,0.37,0.333,0.037,0.556,0.037,0.259
junit5_monthly.csv, 0.149,0.03,0.119,0.119,0.194,0.015,0.03
jupyterlab_monthly.csv, 0.612,0.413,0.562,2.281,0.769,0.05,0.256
justcoding121-Titanium-Web-Proxy_monthly.csv, 0.435,0.435,0.261,0.174,0.217,0.174,0.391
k6_monthly.csv, 0.384,0.489,0.274,0.453,0.089,0.068,0.284
kaldi-asr-kaldi_monthly.csv, 0.0,0.05,0.05,0.043,0.043,0.0,0.0
kaliber5-ember-bootstrap_monthly.csv, 1.0,2.0,4.0,0.0,2.0,1.0,1.0
kapacitor_monthly.csv, 0.857,0.929,0.786,0.714,0.357,0.143,0.643
katana-swift_monthly.csv, 0.455,0.182,0.091,2.182,0.091,0.0,0.182
keepassxc_monthly.csv, 0.305,0.322,0.275,0.356,0.038,0.038,0.305
keeweb-keeweb_monthly.csv, 0.471,0.388,0.118,0.153,0.0,0.118,0.353
keytransparency_monthly.csv, 0.875,0.125,2.375,0.75,0.125,0.25,0.25
kinto_monthly.csv, 0.267,0.667,0.6,3.667,0.733,0.333,0.067
kit_monthly.csv, 0.505,0.594,0.499,0.267,0.597,0.54,0.474
kitty_monthly.csv, 0.59,0.168,0.393,0.145,0.653,0.179,0.26
klipper_monthly.csv, 0.429,0.082,0.98,0.98,0.265,0.367,0.265
koel_monthly.csv, 0.452,0.452,0.461,0.927,0.457,0.338,0.397
konvajs-konva_monthly.csv, 0.061,0.306,0.276,0.204,0.245,0.071,0.02
kotest_monthly.csv, 0.281,0.07,0.596,0.737,0.842,0.123,0.053
kotlin-native_monthly.csv, 0.483,0.95,0.433,2.4,1.617,0.333,0.483
kotlinx.coroutines_monthly.csv, 0.033,0.163,0.105,0.038,0.062,0.038,0.024
krausest-js-framework-benchmark_monthly.csv, 0.133,0.267,0.2,0.067,0.711,0.422,0.0
ksql_monthly.csv, 0.047,0.156,0.5,0.438,0.391,0.312,0.016
ktor_monthly.csv, 0.078,0.092,0.312,0.95,0.986,0.014,0.064
kubeless_monthly.csv, 0.27,0.554,0.865,0.419,0.135,0.054,0.054
kubernetes-client-go_monthly.csv, 0.299,0.386,0.063,0.134,0.024,0.016,0.024
kubernetes-community_monthly.csv, 0.148,0.039,0.206,0.032,0.226,0.071,0.09
kubernetes-enhancements_monthly.csv, 0.14,0.5,0.16,0.02,0.16,0.12,0.14
kubernetes-ingress-nginx_monthly.csv, 0.02,0.161,0.088,0.016,0.076,0.016,0.004
kubernetes-kompose_monthly.csv, 0.009,0.028,0.075,0.179,0.047,0.009,0.009
kubernetes-kops_monthly.csv, 0.106,0.385,0.068,0.081,0.068,0.006,0.056
kubernetes-kube-state-metrics_monthly.csv, 0.18,0.18,0.098,0.033,0.197,0.016,0.115
kubernetes-minikube_monthly.csv, 0.466,0.65,0.675,0.295,0.799,0.444,0.338
kubernetes-on-aws_monthly.csv, 0.25,0.0,0.25,0.125,0.25,0.125,0.125
kubernetes-test-infra_monthly.csv, 0.277,0.398,0.265,0.434,0.145,0.193,0.145
kubespray_monthly.csv, 0.353,0.098,0.116,0.052,0.382,0.185,0.11
kubevirt_monthly.csv, 0.262,0.024,0.381,0.286,0.214,0.024,0.19
kulshekhar-ts-jest_monthly.csv, 0.055,0.164,0.073,0.073,0.191,0.109,0.018
kuzzle_monthly.csv, 0.154,0.0,10.154,2.692,10.154,0.0,0.077
kythe-kythe_monthly.csv, 0.143,0.286,0.214,0.286,1.786,0.071,0.0
lagom_monthly.csv, 0.643,1.429,1.357,0.429,2.714,0.429,0.143
lalrpop_monthly.csv, 0.784,0.82,0.883,0.595,0.568,0.568,0.568
landscape_monthly.csv, 0.474,0.75,0.263,0.303,0.013,0.0,0.316
lanterna_monthly.csv, 0.056,0.222,0.111,0.167,0.056,0.056,0.056
laradock-laradock_monthly.csv, 0.41,0.462,0.359,0.222,0.154,0.128,0.308
laravel-admin_monthly.csv, 0.153,0.289,0.149,0.091,0.252,0.025,0.149
laravel-boilerplate_monthly.csv, 0.474,0.491,0.36,0.009,0.035,0.0,0.465
laravel-medialibrary_monthly.csv, 0.032,0.016,0.242,0.306,0.5,0.048,0.032
lbry-sdk_monthly.csv, 0.69,0.598,0.31,1.161,0.46,0.011,0.126
lemur_monthly.csv, 0.444,0.667,0.889,0.444,0.111,0.111,0.111
leptonica_monthly.csv, 0.455,0.455,0.545,0.455,0.273,0.0,0.455
lesspass_monthly.csv, 0.164,0.246,0.18,1.328,0.033,0.033,0.033
lib-jitsi-meet_monthly.csv, 0.55,0.9,0.2,0.375,0.425,0.15,0.075
libc_monthly.csv, 0.167,0.333,0.222,0.333,0.167,0.0,0.0
liberapay.com_monthly.csv, 0.615,0.0,0.385,0.462,0.923,0.154,0.077
libnetwork_monthly.csv, 0.333,0.278,0.111,0.167,0.278,0.056,0.0
libopenshot_monthly.csv, 0.684,0.579,0.579,0.579,0.526,0.263,0.474
librealsense_monthly.csv, 0.099,0.306,0.072,0.018,0.018,0.009,0.081
libtorrent_monthly.csv, 0.136,0.305,0.153,0.339,0.119,0.0,0.051
