Waves_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
WebGoat_monthly.csv, 0.0,1.0,1.0,0.0,0.0,0.0,0.0
WebODM_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
WindowsCommunityToolkit_monthly.csv, 0.0,0.0,1.0,0.0,1.0,0.0,0.0
WindowsTemplateStudio_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xamarin.Forms_monthly.csv, 1.0,0.0,1.0,1.0,1.0,0.0,1.0
XamarinComponents_monthly.csv, 0.0,0.0,0.0,1.0,1.0,0.0,0.0
YUView_monthly.csv, 1.0,1.0,0.0,0.0,1.0,0.0,1.0
YarnSpinner_monthly.csv, 0.0,1.0,0.0,1.0,0.0,0.0,0.0
ZeroNet_monthly.csv, 0.0,0.0,1.0,0.0,0.0,0.0,0.0
abp_monthly.csv, 1.0,1.0,2.0,1.0,2.0,1.0,1.0
accounts_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
addons-frontend_monthly.csv, 1.0,1.0,0.0,0.0,1.0,1.0,1.0
adempiere_monthly.csv, 0.0,1.0,1.0,1.0,1.0,1.0,0.0
aframevr-aframe_monthly.csv, 1.0,0.0,0.0,1.0,0.0,0.0,0.0
agda_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0,1.0
airflow_monthly.csv, 7.0,6.0,4.0,2.0,8.0,2.0,4.0
akka-http_monthly.csv, 0.0,1.0,0.0,1.0,1.0,0.0,0.0
ale_monthly.csv, 2.0,5.0,3.0,3.0,2.0,1.0,1.0
aliyun-openapi-java-sdk_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
alpakka_monthly.csv, 1.0,1.0,1.0,0.0,1.0,0.0,0.0
altair_monthly.csv, 1.0,1.0,1.0,1.0,4.0,0.0,0.0
amethyst_monthly.csv, 0.25,0.25,0.25,0.25,0.25,0.0,0.0
amidst_monthly.csv, 1.0,1.0,0.0,0.0,1.0,0.0,1.0
amp-wp_monthly.csv, 0.0,0.0,1.0,1.0,0.0,0.0,0.0
amphtml_monthly.csv, 0.2,0.0,0.0,0.2,0.0,0.0,0.2
android_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
angr_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0,0.0
angular-calendar_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
apache-openwhisk_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0,0.0
api_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
apiato_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
apify-js_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
apollo-android_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
apollo-angular_monthly.csv, 1.0,1.0,1.0,1.0,1.0,0.0,0.0
apollo-ios_monthly.csv, 1.0,1.0,3.0,3.0,5.0,1.0,1.0
apollo-server_monthly.csv, 1.0,3.0,1.0,3.0,3.0,1.0,1.0
apollo-tooling_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0,1.0
apollo-universal-starter-kit_monthly.csv, 0.0,0.0,1.0,0.0,0.0,0.0,0.0
apollo_monthly.csv, 0.0,0.0,0.0,1.0,2.0,1.0,0.0
apollographql-apollo-client_monthly.csv, 3.0,4.0,3.0,1.0,5.0,4.0,1.0
appdaemon_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
apps_monthly.csv, 0.333,0.333,0.333,0.0,1.333,0.667,0.0
aqueduct_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
arcade_monthly.csv, 1.0,0.0,1.0,0.0,0.0,0.0,1.0
arcgis-python-api_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
arduino-esp32_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
armeria_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
armory_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0,0.0
arrow_monthly.csv, 0.0,0.2,0.2,0.6,0.2,0.0,0.0
athenz_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
atlasdb_monthly.csv, 0.0,0.0,1.0,0.0,1.0,0.0,0.0
authelia_monthly.csv, 0.0,1.0,1.0,1.0,0.0,0.0,0.0
autorest_monthly.csv, 0.0,0.0,0.0,1.0,1.0,1.0,0.0
aws-sdk-cpp_monthly.csv, 0.0,1.0,1.0,0.0,0.0,0.0,0.0
axe-core_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0,0.0
azerothcore-wotlk_monthly.csv, 0.0,1.0,1.0,0.0,1.0,0.0,0.0
azure-cli_monthly.csv, 0.0,0.0,0.0,0.5,0.0,0.0,0.0
azure-functions-host_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
azure-pipelines-agent_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0,0.0
azure-rest-api-specs_monthly.csv, 0.0,0.5,0.5,0.5,0.5,0.0,0.0
balena-engine_monthly.csv, 3.0,4.0,3.0,1.0,0.0,0.0,1.0
ballerina-lang_monthly.csv, 1.0,1.0,1.0,1.0,1.0,0.0,1.0
base-drafts_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0,0.0
bash-completion_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
bcc_monthly.csv, 0.333,0.5,0.167,0.5,0.167,0.167,0.333
beaker_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0,1.0
benthos_monthly.csv, 0.0,1.0,1.0,1.0,1.0,1.0,1.0
best-practices-badge_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
betaflight-configurator_monthly.csv, 0.5,0.5,1.0,0.5,0.5,1.0,0.5
betaflight_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
bigchaindb_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
binaryen_monthly.csv, 0.0,0.0,0.0,0.0,1.0,1.0,0.0
bioconda-recipes_monthly.csv, 0.667,1.0,1.0,0.0,0.667,0.333,0.333
bitnami-charts_monthly.csv, 0.5,0.75,0.375,0.75,0.0,0.0,0.0
bitshares-ui_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
bitwarden-desktop_monthly.csv, 0.0,1.0,1.0,3.0,0.0,0.0,0.0
bk-cmdb_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
blink_monthly.csv, 1.0,0.5,0.0,0.5,0.5,0.0,0.0
bludit_monthly.csv, 0.0,0.0,1.0,1.0,1.0,0.0,0.0
blueprint_monthly.csv, 1.0,1.0,1.0,1.0,1.0,0.0,0.0
board_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
boinc_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
boofuzz_monthly.csv, 0.0,1.0,1.0,1.0,1.0,1.0,0.0
bookdown_monthly.csv, 1.0,0.0,1.0,1.0,3.0,0.0,0.0
bootkube_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
bootstrap-vue_monthly.csv, 0.5,0.5,0.0,0.0,0.5,0.0,0.5
borg_monthly.csv, 0.0,0.0,0.0,1.0,0.0,1.0,0.0
botframework-sdk_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
botpress_monthly.csv, 0.0,1.0,1.0,1.0,1.0,1.0,0.0
bqplot_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
brms_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
browser-compat-data_monthly.csv, 0.0,0.0,0.2,0.0,0.0,0.0,0.0
browser_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0,0.0
btrfs_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
bucklescript_monthly.csv, 1.0,0.0,1.0,0.0,1.0,0.0,0.0
cacti_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0,1.0
calibre-web_monthly.csv, 0.5,0.5,0.5,0.5,1.0,0.0,0.0
calico_monthly.csv, 0.0,1.0,0.0,2.0,1.0,0.0,0.0
calicoctl_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
californium_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0,0.0
cantata_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0,1.0
canvas_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
cats_monthly.csv, 0.5,0.5,0.0,1.5,0.5,0.5,0.0
cds_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
centrifugo_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
ceph-container_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
chainer_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0,0.0
che_monthly.csv, 1.0,0.0,0.0,1.0,0.0,0.0,0.0
cheat-engine_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
cherrypy_monthly.csv, 0.0,0.0,0.0,0.0,1.0,0.0,0.0
chevrotain_monthly.csv, 0.0,0.0,1.0,0.0,1.0,0.0,0.0
chibi-scheme_monthly.csv, 0.333,0.667,0.0,0.667,0.0,0.0,0.0
chisel3_monthly.csv, 1.0,1.0,1.0,0.0,0.0,1.0,1.0
chronograf_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0,0.0
chummer5a_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
cilium_monthly.csv, 0.0,0.25,0.5,0.25,0.25,0.0,0.0
circe_monthly.csv, 1.0,1.0,1.0,0.0,1.0,1.0,0.0
citus_monthly.csv, 0.0,0.0,1.0,0.0,0.0,0.0,1.0
citybound_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
ckeditor5_monthly.csv, 0.0,0.0,0.0,0.0,0.0,1.0,0.0
clair_monthly.csv, 0.0,0.0,0.0,0.0,1.0,1.0,0.0
clap_monthly.csv, 0.5,0.0,1.0,0.5,0.5,0.0,0.0
clarity_monthly.csv, 1.0,1.0,1.0,0.0,6.0,0.0,0.0
