client_monthly.csv, 1.0,0.221,0.588,0.529,2.721,0.471,1.0
cloud-custodian_monthly.csv, 0.458,0.477,0.449,0.224,0.393,0.056,0.346
cloudserver_monthly.csv, 0.625,1.0,0.75,1.0,0.5,0.0,0.5
cncjs_monthly.csv, 0.367,0.367,0.167,0.367,0.0,0.0,0.333
cocalc_monthly.csv, 0.0,0.0,0.333,0.333,0.25,0.0,0.0
code-push_monthly.csv, 1.471,2.059,1.706,1.118,0.765,0.588,0.765
codechecker_monthly.csv, 0.267,0.133,0.267,1.667,1.067,0.0,0.133
codesandbox-client_monthly.csv, 0.821,0.896,0.41,0.5,1.052,0.254,0.649
codimd_monthly.csv, 0.267,0.011,0.4,0.211,0.689,0.567,0.067
community-edition_monthly.csv, 0.544,0.696,0.441,0.484,0.181,0.066,0.181
componentkit_monthly.csv, 2.0,1.65,0.9,1.5,0.75,0.3,0.75
components_monthly.csv, 0.346,1.622,0.276,0.654,0.115,0.026,0.103
conan_monthly.csv, 0.085,0.042,0.183,0.085,0.197,0.014,0.0
conductor_monthly.csv, 0.771,0.776,0.653,0.229,0.429,0.445,0.755
conscrypt_monthly.csv, 0.077,0.077,0.077,1.692,0.692,0.077,0.0
consul_monthly.csv, 0.375,0.375,0.5,0.375,0.125,0.0,0.125
container.training_monthly.csv, 0.639,0.557,0.639,0.639,0.803,0.639,0.59
containerd_monthly.csv, 0.067,0.217,0.083,0.2,0.075,0.008,0.067
copperspice_monthly.csv, 0.571,0.5,0.429,0.786,0.429,0.5,0.429
corda_monthly.csv, 0.154,0.744,0.154,0.103,0.385,0.179,0.026
core_monthly.csv, 0.238,0.048,0.095,0.095,0.238,0.238,0.143
coredns_monthly.csv, 0.071,0.164,0.05,0.114,0.071,0.014,0.007
corefxlab_monthly.csv, 0.111,0.444,0.111,0.0,0.0,0.0,0.0
corert_monthly.csv, 0.0,0.077,0.179,0.103,0.051,0.077,0.0
cortex_monthly.csv, 0.129,0.707,0.197,0.299,0.415,0.02,0.0
cosmos-sdk_monthly.csv, 0.633,0.306,0.265,0.796,0.408,0.163,0.551
coursier_monthly.csv, 2.167,1.083,0.667,0.333,0.083,0.0,2.167
covalent_monthly.csv, 0.45,0.6,0.2,0.1,0.25,0.0,0.3
cowrie-cowrie_monthly.csv, 0.4,0.267,0.233,0.5,0.7,0.2,0.367
cp-docker-images_monthly.csv, 0.033,0.3,0.1,0.033,0.033,0.0,0.0
cri-o_monthly.csv, 0.045,0.273,0.409,0.5,0.295,0.136,0.0
crimx-ext-saladict_monthly.csv, 0.053,0.488,0.067,0.191,0.043,0.043,0.014
crunchy-containers_monthly.csv, 2.143,0.857,0.286,0.571,0.571,0.143,0.143
cryptopp_monthly.csv, 0.094,0.245,0.075,0.094,0.075,0.0,0.0
css_monthly.csv, 0.303,0.121,0.444,3.434,0.949,0.505,0.051
cssnano_monthly.csv, 1.0,0.963,1.0,0.667,1.741,0.63,0.593
cuba_monthly.csv, 0.25,0.35,1.4,0.4,4.35,0.35,0.15
cucumber_monthly.csv, 0.364,0.455,0.303,0.333,0.061,0.091,0.242
cupy_monthly.csv, 0.143,0.273,0.857,0.13,0.312,0.0,0.0
curriculum_monthly.csv, 2.0,2.333,3.333,8.333,1.667,1.333,0.333
cyclone_monthly.csv, 0.0,0.091,0.091,0.636,0.0,0.182,0.0
cypress_monthly.csv, 0.009,0.84,0.154,0.057,0.106,0.029,0.009
dafny_monthly.csv, 0.657,0.571,0.686,6.057,0.657,0.6,0.571
daggerfall-unity_monthly.csv, 0.476,0.381,0.429,0.238,0.333,0.286,0.381
danger-js_monthly.csv, 0.971,0.912,1.382,2.029,5.412,1.559,0.971
dart-lang-sdk_monthly.csv, 0.099,0.599,0.134,0.711,0.155,0.12,0.099
dash-to-panel_monthly.csv, 0.394,0.408,0.127,0.183,0.056,0.028,0.155
dash_monthly.csv, 0.154,0.355,0.054,0.276,0.007,0.039,0.154
dashboard_monthly.csv, 0.462,0.205,0.409,0.538,0.661,0.398,0.45
dask_monthly.csv, 0.062,0.312,0.111,0.285,0.285,0.028,0.007
datadog-agent_monthly.csv, 0.189,0.459,0.27,0.108,0.054,0.081,0.054
datahub_monthly.csv, 0.558,0.649,0.455,0.545,0.416,0.013,0.442
datashader_monthly.csv, 2.643,1.357,1.286,1.429,0.857,0.5,1.071
dbatools_monthly.csv, 0.476,0.048,0.19,0.286,1.286,0.048,0.143
dbeaver_monthly.csv, 0.153,0.477,0.122,0.098,0.179,0.002,0.122
dbt_monthly.csv, 0.392,0.62,0.38,0.304,0.215,0.152,0.152
decaffeinate_monthly.csv, 5.0,6.667,4.333,31.333,1.333,1.667,2.333
decidim_monthly.csv, 1.1,0.2,0.1,2.2,1.0,0.3,0.6
deck.gl_monthly.csv, 0.073,0.0,0.055,0.791,0.009,0.009,0.009
deepchem_monthly.csv, 0.203,0.481,0.139,0.0,0.772,0.329,0.013
deepdetect_monthly.csv, 0.52,0.4,0.28,0.52,0.32,0.0,0.44
demo_monthly.csv, 0.095,0.0,0.333,0.238,0.286,0.048,0.095
dep_monthly.csv, 0.0,0.057,0.095,0.304,0.124,0.028,0.0
desktop-desktop_monthly.csv, 0.006,0.094,0.157,0.465,1.0,0.006,0.006
detekt_monthly.csv, 0.582,0.309,0.2,0.255,1.309,0.218,0.455
dev.to_monthly.csv, 0.045,0.179,0.072,0.048,0.218,0.149,0.045
devhubapp-devhub_monthly.csv, 0.466,2.362,0.431,0.966,0.138,0.19,0.069
devilbox_monthly.csv, 0.407,0.037,0.704,0.593,0.63,0.444,0.37
dex_monthly.csv, 0.221,0.366,0.389,0.282,0.115,0.252,0.206
dgraph_monthly.csv, 0.696,0.224,1.385,0.155,2.366,0.491,0.54
dherault-serverless-offline_monthly.csv, 0.321,0.161,0.429,0.768,0.054,0.036,0.018
diesel_monthly.csv, 0.581,0.302,0.558,0.442,0.186,0.054,0.543
differential-dataflow_monthly.csv, 0.417,0.583,0.542,0.75,0.5,0.125,0.125
digdag_monthly.csv, 0.0,0.0,0.133,0.2,0.133,0.0,0.0
discord.py_monthly.csv, 0.601,0.72,0.601,0.29,0.556,0.594,0.573
discordjs-discord.js_monthly.csv, 0.731,0.769,0.678,0.362,0.734,0.678,0.726
distributed_monthly.csv, 0.5,0.286,0.786,0.357,1.857,0.143,0.5
django-DefectDojo_monthly.csv, 0.508,0.698,0.206,2.238,0.476,0.063,0.27
dkron_monthly.csv, 0.188,0.0,0.375,0.125,0.125,0.031,0.125
dnSpy_monthly.csv, 0.041,0.182,0.077,0.177,0.069,0.011,0.008
docker.github.io_monthly.csv, 0.293,0.073,0.244,2.171,0.415,0.024,0.0
docksal_monthly.csv, 0.6,0.6,0.6,0.0,1.0,0.2,0.0
docsifyjs-docsify_monthly.csv, 0.24,0.27,0.073,0.119,0.232,0.24,0.093
doctl_monthly.csv, 0.467,0.067,0.767,1.233,0.867,0.433,0.133
docx_monthly.csv, 0.426,0.617,0.447,0.745,0.468,0.213,0.362
domoticz_monthly.csv, 0.783,0.739,1.043,0.522,0.348,0.565,0.739
donkeycar_monthly.csv, 0.256,0.14,0.163,0.047,0.14,0.0,0.14
dotnet-docfx_monthly.csv, 0.021,0.17,0.021,0.319,0.043,0.0,0.0
dotnet-ef6_monthly.csv, 1.3,1.2,0.7,0.8,1.0,0.5,1.0
dotnet-fsharp_monthly.csv, 0.366,0.317,0.488,0.024,0.073,0.073,0.341
dotnet-roslyn-analyzers_monthly.csv, 0.889,0.222,0.667,2.0,1.222,0.222,0.778
dotnet-sdk_monthly.csv, 0.568,0.757,0.541,0.973,0.73,0.432,0.351
dotnet-standard_monthly.csv, 0.212,0.136,0.182,0.03,0.182,0.03,0.182
dotnet-templating_monthly.csv, 0.15,0.1,0.1,0.5,0.25,0.0,0.0
dradis-ce_monthly.csv, 0.143,0.0,0.143,0.571,0.286,0.0,0.143
drawio_monthly.csv, 0.713,0.739,0.686,0.294,0.8,0.012,0.674
dune_monthly.csv, 0.211,0.158,0.263,0.105,0.158,0.053,0.105
eShopOnContainers_monthly.csv, 0.003,0.09,0.042,0.059,0.137,0.045,0.003
echo_monthly.csv, 0.145,0.087,0.339,0.207,0.012,0.058,0.099
eclair_monthly.csv, 2.0,1.25,1.75,1.25,3.75,2.0,1.0
eclipse-collections_monthly.csv, 0.412,0.324,1.147,1.382,1.794,0.353,0.412
editor_monthly.csv, 0.4,0.429,0.457,0.4,0.314,0.229,0.314
eigen_monthly.csv, 1.9,2.5,2.6,1.9,0.8,1.3,0.1
electricitymap-contrib_monthly.csv, 0.188,0.25,5.438,3.312,13.875,3.625,0.0
electrode_monthly.csv, 0.143,0.476,0.762,0.095,0.238,0.0,0.0
electron-forge_monthly.csv, 0.818,0.773,0.386,0.432,0.75,0.25,0.727
electron-userland-electron-builder_monthly.csv, 0.407,0.421,0.379,0.3,0.531,0.31,0.331
elementor_monthly.csv, 0.17,0.273,0.227,0.011,0.295,0.034,0.125
elements_monthly.csv, 1.333,1.333,1.667,2.667,1.333,0.667,1.0
elixirschool_monthly.csv, 0.415,0.122,0.463,0.22,0.22,0.854,0.122
emacs-doom-themes_monthly.csv, 0.343,0.229,0.286,0.371,0.114,0.143,0.114
embark_monthly.csv, 0.591,0.364,0.091,0.045,0.227,0.045,0.091
ember-cli-mirage_monthly.csv, 3.0,4.0,4.0,1.0,5.0,1.0,2.0
embox_monthly.csv, 0.111,0.111,0.111,0.556,2.889,0.111,0.0
emeryberger-CSrankings_monthly.csv, 0.926,0.037,1.407,2.481,3.63,0.63,0.074
en-marche.fr_monthly.csv, 1.5,3.0,1.0,5.0,1.0,0.5,1.0
endless-sky_monthly.csv, 0.538,0.308,0.538,2.731,0.115,0.192,0.115
engine_monthly.csv, 0.268,0.195,0.244,0.366,0.683,0.073,0.122
enqueue-dev_monthly.csv, 0.647,1.0,0.941,2.412,0.941,0.059,0.118
envoyproxy-envoy_monthly.csv, 0.371,0.446,0.371,0.366,0.321,0.297,0.321
enzyme_monthly.csv, 0.272,2.184,0.175,0.456,0.204,0.107,0.184
equalsverifier_monthly.csv, 0.375,0.25,0.25,0.875,0.375,0.0,0.125
erxes_monthly.csv, 0.595,0.824,0.446,1.635,0.459,0.216,0.324
espressif-esp-idf_monthly.csv, 0.331,0.276,0.055,0.028,0.186,0.062,0.214
etcher_monthly.csv, 0.679,0.095,0.024,0.528,0.004,0.056,0.155
ethereumbook-ethereumbook_monthly.csv, 0.278,0.438,0.418,0.773,0.443,0.376,0.268
expecto_monthly.csv, 0.0,0.0,0.0,0.0,0.556,0.0,0.0
explorer_monthly.csv, 0.5,0.5,0.0,5.0,0.5,0.0,0.0
expo_monthly.csv, 0.699,0.78,0.715,0.617,0.733,0.681,0.688
extensions_monthly.csv, 0.349,0.794,0.81,0.063,0.429,0.27,0.063
f4exb-sdrangel_monthly.csv, 0.1,0.467,0.067,0.3,0.033,0.0,0.033
faas_monthly.csv, 0.349,0.613,0.255,0.802,0.448,0.146,0.038
fabric8io-kubernetes-client_monthly.csv, 0.193,0.579,0.0,0.246,0.263,0.018,0.053
facebook-fresco_monthly.csv, 1.872,2.936,0.447,1.787,0.872,0.638,0.319
facebook-idb_monthly.csv, 0.0,0.032,0.355,0.677,0.226,0.032,0.0
falco_monthly.csv, 0.119,0.614,0.287,0.05,0.495,0.089,0.02
falcon_monthly.csv, 0.997,0.997,0.996,0.824,0.929,0.96,0.995
fathom_monthly.csv, 0.375,0.0,0.25,1.375,18.75,13.0,0.25
faust_monthly.csv, 0.25,0.188,0.312,0.938,1.0,0.0,0.125
fela_monthly.csv, 1.571,2.0,2.571,1.0,4.143,2.0,0.286
filipw-dotnet-script_monthly.csv, 0.353,0.49,0.255,0.431,0.196,0.0,0.314
firejail_monthly.csv, 0.025,0.025,0.1,0.1,0.025,0.0,0.0
firekylin-firekylin_monthly.csv, 0.167,0.833,0.25,0.75,1.167,0.083,0.167
fission_monthly.csv, 0.407,0.525,0.763,0.831,0.407,0.576,0.39
flatpak_monthly.csv, 0.159,0.114,0.182,0.341,0.114,0.068,0.114
flatpickr_monthly.csv, 0.132,0.434,0.255,0.066,0.453,0.236,0.019
fleet_monthly.csv, 0.273,0.364,0.364,0.212,0.333,0.212,0.091
flix_monthly.csv, 0.5,0.25,1.5,2.0,2.0,0.0,0.0
floccus_monthly.csv, 0.416,0.662,0.429,0.052,0.39,0.286,0.338
flow-typed_monthly.csv, 1.5,9.5,0.5,3.0,1.0,0.167,0.167
flowable-engine_monthly.csv, 0.115,0.333,0.156,0.135,0.146,0.062,0.052
flowblade_monthly.csv, 0.176,0.118,0.235,0.471,0.118,0.059,0.059
fluent-bit_monthly.csv, 0.214,0.268,0.089,0.446,0.232,0.054,0.0
fluentui_monthly.csv, 0.444,0.63,0.289,0.032,0.464,0.12,0.266
flutter-intellij_monthly.csv, 0.83,0.596,0.532,0.915,0.447,0.17,0.511
flux_monthly.csv, 0.188,0.636,0.182,0.012,0.139,0.091,0.03
focus-android_monthly.csv, 0.038,0.231,0.154,0.346,0.269,0.038,0.038
fonts_monthly.csv, 0.482,0.867,0.277,1.928,0.446,0.542,0.398
formio-formio_monthly.csv, 0.261,0.217,0.261,0.217,0.261,0.043,0.174
formio.js_monthly.csv, 0.4,0.1,0.15,0.25,0.2,0.05,0.1
fossasia-open-event-attendee-android_monthly.csv, 0.3,0.9,0.6,0.2,0.15,0.0,0.1
fossasia-open-event-organizer-android_monthly.csv, 0.286,0.286,0.714,0.381,0.952,0.429,0.286
fossasia-open-event-wsgen_monthly.csv, 1.529,0.059,2.412,1.412,0.471,0.824,1.353
fossasia-susi_android_monthly.csv, 0.37,0.037,0.185,0.074,0.333,0.296,0.074
framework_monthly.csv, 0.61,0.098,0.341,0.537,0.512,0.659,0.512
freeorion_monthly.csv, 0.583,0.5,0.667,0.75,0.333,0.25,0.583
frontend_monthly.csv, 0.226,0.452,0.323,0.0,0.323,0.161,0.0
frr_monthly.csv, 0.32,0.32,0.22,0.04,0.14,0.08,0.2
fuse-box_monthly.csv, 3.571,4.857,2.286,1.571,3.857,2.714,3.571
futures-rs_monthly.csv, 0.086,0.343,0.114,0.6,0.743,0.057,0.086
fwupd_monthly.csv, 0.812,0.0,0.125,0.062,0.062,0.062,0.062
galaxy_monthly.csv, 0.857,0.571,0.857,0.429,1.0,0.714,0.857
ganttproject_monthly.csv, 0.364,0.364,0.091,0.364,0.091,0.091,0.273
gatsby-starter-lumen_monthly.csv, 0.048,0.476,0.286,0.167,0.381,0.238,0.048
ghdl_monthly.csv, 0.368,0.105,0.211,0.105,0.211,0.105,0.158
gitea_monthly.csv, 0.31,0.089,0.06,0.07,0.234,0.076,0.016
github-VisualStudio_monthly.csv, 0.688,0.662,0.288,0.3,0.288,0.288,0.65
github_monthly.csv, 0.733,0.6,0.267,1.667,0.267,0.067,0.6
gitify_monthly.csv, 0.576,0.724,0.571,0.012,0.406,0.406,0.506
glimmer-vm_monthly.csv, 1.0,1.2,0.6,3.2,0.0,0.2,0.0
glpi-project-glpi_monthly.csv, 0.184,0.474,0.632,0.237,1.105,0.0,0.026
gluon_monthly.csv, 0.227,0.227,0.545,1.727,0.318,0.0,0.045
go-libp2p_monthly.csv, 0.128,0.085,1.936,0.0,0.191,0.021,0.0
go-micro_monthly.csv, 0.431,0.589,0.197,0.832,0.046,0.171,0.046
go_monthly.csv, 0.538,0.077,0.308,0.154,0.538,0.0,0.077
gocryptfs_monthly.csv, 0.697,0.778,0.566,0.303,0.636,0.01,0.636
golem_monthly.csv, 0.286,0.31,0.429,3.286,0.381,0.071,0.095
gomplate_monthly.csv, 0.125,0.25,0.167,0.125,0.625,0.375,0.0
google-api-dotnet-client_monthly.csv, 0.214,0.143,0.286,0.143,0.429,0.143,0.071
google-cloud-php_monthly.csv, 0.231,0.077,0.154,0.462,0.308,0.0,0.0
googletest_monthly.csv, 0.603,0.671,0.623,0.59,0.65,0.524,0.557
gophercloud_monthly.csv, 0.4,0.467,0.467,0.533,0.067,0.067,0.067
goreleaser_monthly.csv, 0.065,0.073,0.138,0.87,0.073,0.0,0.016
gpdb_monthly.csv, 0.082,0.115,0.197,0.098,0.197,0.049,0.066
gpiozero_monthly.csv, 0.64,0.66,0.64,0.62,0.84,0.5,0.6
gpu.js_monthly.csv, 0.9,0.936,0.685,0.443,0.571,0.043,0.891
graal_monthly.csv, 0.374,0.398,0.526,0.242,0.227,0.261,0.038
grafana-zabbix_monthly.csv, 0.733,0.467,1.267,0.667,0.333,0.333,0.333
grakn_monthly.csv, 0.465,0.465,0.535,0.523,0.5,0.36,0.442
grandnode_monthly.csv, 0.158,0.447,0.421,0.158,0.237,0.158,0.053
grapesjs_monthly.csv, 0.077,0.067,0.052,0.253,0.134,0.041,0.01
graphiql_monthly.csv, 0.752,0.701,0.872,0.359,1.06,0.496,0.376
graphql-code-generator_monthly.csv, 0.01,0.654,0.111,0.034,0.255,0.014,0.01
graphql-java_monthly.csv, 0.15,0.2,0.167,0.3,0.033,0.117,0.05
graphql-js_monthly.csv, 0.629,0.846,0.622,0.448,0.762,0.462,0.497
graphql-ruby_monthly.csv, 0.212,0.327,0.327,0.154,0.154,0.077,0.019
gravitational-teleport_monthly.csv, 0.222,0.231,0.241,0.731,0.417,0.056,0.028
greta_monthly.csv, 0.65,0.6,0.4,0.2,0.6,0.15,0.4
grin_monthly.csv, 0.1,0.667,0.133,1.967,0.467,0.033,0.067
grommet_monthly.csv, 0.571,0.209,0.352,0.143,0.692,0.516,0.187
groue-GRDB.swift_monthly.csv, 0.136,0.379,0.106,0.152,0.409,0.318,0.0
grpc-swift_monthly.csv, 0.042,0.125,0.167,0.125,0.042,0.0,0.042
gtk_monthly.csv, 0.333,0.167,0.222,0.278,0.556,0.333,0.278
h2database_monthly.csv, 0.02,0.224,0.163,0.082,0.082,0.041,0.02
habitat_monthly.csv, 0.143,0.714,0.286,0.786,0.214,0.357,0.071
hackclub_monthly.csv, 1.4,0.4,0.75,0.45,0.55,0.45,1.25
hacl-star_monthly.csv, 0.8,0.8,1.6,5.6,1.0,0.2,0.2
harbor_monthly.csv, 0.317,0.233,0.206,0.218,0.279,0.042,0.202
hashcat-hashcat_monthly.csv, 0.239,0.455,0.086,0.077,0.086,0.041,0.005
hashi-ui_monthly.csv, 0.714,1.286,0.286,0.286,0.143,0.143,0.143
hashlink_monthly.csv, 0.6,0.2,0.0,0.6,0.0,0.0,0.0
haskell-ide-engine_monthly.csv, 0.682,0.682,0.591,0.091,0.591,0.455,0.682
hazelcast-jet_monthly.csv, 0.969,0.977,0.965,0.958,0.95,0.95,0.95
healthchecks_monthly.csv, 0.027,0.459,0.419,0.054,0.797,0.054,0.027
heketi_monthly.csv, 0.067,0.133,0.467,0.333,0.0,0.0,0.067
helm-charts_monthly.csv, 0.585,0.391,0.635,0.459,0.429,0.609,0.435
helm-helm_monthly.csv, 0.413,0.425,0.167,0.361,0.147,0.194,0.04
helpy_monthly.csv, 0.038,0.038,0.654,2.077,0.808,0.385,0.0
hexo-theme-tranquilpeak_monthly.csv, 0.381,0.508,0.476,0.222,0.079,0.016,0.349
hls.js_monthly.csv, 0.429,0.232,0.375,0.071,0.298,0.036,0.048
hoverboard_monthly.csv, 0.778,0.667,0.778,5.222,2.0,0.111,0.0
hoverfly_monthly.csv, 0.909,0.818,0.727,0.818,0.0,0.0,0.0
htmlburger-carbon-fields_monthly.csv, 0.758,0.788,0.712,0.455,0.803,0.576,0.727
hug_monthly.csv, 1.042,1.583,1.0,3.667,0.708,0.625,0.917
hyperledger-burrow_monthly.csv, 0.0,0.125,0.375,0.25,0.125,0.125,0.0
hypervisor_monthly.csv, 0.586,0.552,0.655,0.586,0.655,0.621,0.483
i3_monthly.csv, 0.515,0.318,0.394,0.773,0.697,0.455,0.455
ibis_monthly.csv, 0.25,0.25,0.25,0.05,0.65,0.1,0.25
icestudio_monthly.csv, 0.357,0.143,0.429,0.714,0.429,0.214,0.214
ignite-ui_monthly.csv, 0.0,0.0,0.0,9.0,3.0,0.0,0.0
ignition_monthly.csv, 0.1,0.3,0.4,0.5,0.4,0.2,0.1
imgaug_monthly.csv, 0.696,0.686,0.51,0.21,0.671,0.56,0.622
incubator-heron_monthly.csv, 0.3,0.9,0.1,1.0,0.3,0.1,0.2
incubator-mxnet_monthly.csv, 1.128,2.593,0.535,0.337,0.872,0.023,0.802
incubator-tvm_monthly.csv, 0.683,0.327,0.702,0.115,0.731,0.49,0.327
infer_monthly.csv, 0.264,0.308,0.253,0.769,0.44,0.055,0.0
inferno_monthly.csv, 0.097,0.645,0.161,0.645,0.21,0.161,0.0
ink_monthly.csv, 0.562,0.547,0.391,0.609,0.047,0.047,0.344
insomnia_monthly.csv, 0.236,0.073,0.495,1.418,14.995,0.059,0.232
inspec_monthly.csv, 0.087,0.217,0.217,0.174,0.522,0.13,0.0
instagram-private-api_monthly.csv, 0.704,0.714,0.704,0.122,0.693,0.429,0.64
installer_monthly.csv, 0.673,0.633,0.878,0.735,0.878,0.837,0.612
instantsearch.js_monthly.csv, 1.545,1.818,2.455,7.818,0.0,0.091,0.0
intellij-rust_monthly.csv, 0.107,0.143,0.089,0.286,0.482,0.0,0.054
ionic-conference-app_monthly.csv, 0.682,1.091,0.227,0.182,0.227,0.045,0.227
ionic-native_monthly.csv, 0.667,2.667,0.5,2.833,0.667,0.167,0.333
ios-oss_monthly.csv, 0.918,0.837,0.51,2.184,0.633,0.0,0.51
ipfs-cluster_monthly.csv, 0.167,0.222,0.056,0.333,0.111,0.056,0.0
ipfs-companion_monthly.csv, 0.433,0.7,0.3,0.2,0.4,0.067,0.067
ipfs-desktop_monthly.csv, 0.073,0.78,0.22,0.305,0.512,0.122,0.024
ipywidgets_monthly.csv, 0.678,0.769,0.661,0.149,0.455,0.57,0.455
iri_monthly.csv, 23.0,14.0,22.0,9.0,55.0,4.0,3.0
iris_monthly.csv, 0.642,0.387,0.391,3.012,0.51,0.198,0.428
its_monthly.csv, 0.25,0.25,0.0,1.625,0.0,0.125,0.0
jaeger_monthly.csv, 1.466,0.207,0.212,0.601,0.125,0.091,0.188
janusgraph_monthly.csv, 0.233,0.267,0.367,0.05,0.1,0.1,0.183
javamelody_monthly.csv, 0.75,0.65,0.4,0.4,0.05,0.05,0.2
javascript-obfuscator-javascript-obfuscator_monthly.csv, 0.471,0.567,0.476,0.176,0.286,0.295,0.443
jekyll-admin_monthly.csv, 0.302,0.302,0.283,0.509,0.491,0.34,0.189
jerryscript_monthly.csv, 0.316,0.158,0.342,1.553,0.132,0.053,0.105
joker_monthly.csv, 0.0,0.105,0.211,0.053,0.263,0.158,0.0
js-primer_monthly.csv, 0.645,0.194,0.516,1.452,0.806,0.323,0.484
jsweet_monthly.csv, 0.333,0.37,0.296,0.111,0.259,0.0,0.333
junit5_monthly.csv, 0.149,0.03,0.134,0.194,0.194,0.015,0.045
jupyterlab_monthly.csv, 0.612,0.479,0.14,1.694,0.397,0.074,0.256
justcoding121-Titanium-Web-Proxy_monthly.csv, 0.391,0.391,0.261,0.217,0.13,0.043,0.348
k6_monthly.csv, 0.384,0.505,0.347,0.547,0.337,0.163,0.163
kaldi-asr-kaldi_monthly.csv, 0.0,0.035,0.028,0.057,0.071,0.007,0.0
kaliber5-ember-bootstrap_monthly.csv, 2.5,2.0,5.5,0.5,2.0,1.0,1.0
kapacitor_monthly.csv, 0.857,1.071,1.0,0.786,0.214,0.857,0.643
katana-swift_monthly.csv, 0.455,0.273,0.182,2.273,0.455,0.0,0.091
keepassxc_monthly.csv, 0.292,0.339,0.284,0.398,0.369,0.025,0.288
keeweb-keeweb_monthly.csv, 0.471,0.388,0.141,0.165,0.118,0.035,0.388
keytransparency_monthly.csv, 0.875,0.25,0.5,0.25,0.125,0.25,0.25
kinto_monthly.csv, 0.267,0.733,0.267,3.533,0.333,0.533,0.133
kit_monthly.csv, 0.482,0.589,0.457,0.257,0.628,0.513,0.474
kitty_monthly.csv, 0.59,0.145,0.434,0.243,0.653,0.237,0.26
klipper_monthly.csv, 0.429,0.02,1.02,0.796,0.306,1.878,0.265
koel_monthly.csv, 0.434,0.466,0.311,0.977,0.151,0.333,0.397
konvajs-konva_monthly.csv, 0.163,0.347,0.276,0.255,0.296,0.122,0.041
kotest_monthly.csv, 0.175,0.228,0.596,1.018,0.842,0.053,0.035
kotlin-native_monthly.csv, 0.733,1.233,0.617,2.3,1.2,0.117,0.567
kotlinx.coroutines_monthly.csv, 0.048,0.201,0.086,0.029,0.086,0.062,0.005
krausest-js-framework-benchmark_monthly.csv, 0.133,0.289,0.378,0.089,0.711,0.422,0.0
ksql_monthly.csv, 0.172,0.016,0.406,1.109,0.609,0.312,0.0
ktor_monthly.csv, 0.057,0.106,0.34,0.631,0.085,0.383,0.05
kubeless_monthly.csv, 0.27,0.716,0.568,0.419,0.243,0.135,0.054
kubernetes-client-go_monthly.csv, 0.417,0.449,0.055,0.118,0.039,0.031,0.394
kubernetes-community_monthly.csv, 0.303,0.09,0.51,0.077,0.232,0.071,0.032
kubernetes-enhancements_monthly.csv, 0.16,0.56,0.14,0.12,0.16,0.14,0.14
kubernetes-ingress-nginx_monthly.csv, 0.032,0.189,0.048,0.1,0.124,0.0,0.0
kubernetes-kompose_monthly.csv, 0.019,0.028,0.009,0.217,0.066,0.009,0.009
kubernetes-kops_monthly.csv, 0.453,0.553,0.087,0.137,0.186,0.224,0.05
kubernetes-kube-state-metrics_monthly.csv, 0.18,0.262,0.033,0.033,0.131,0.016,0.115
kubernetes-minikube_monthly.csv, 0.615,0.679,0.885,0.615,0.286,0.218,0.551
kubernetes-on-aws_monthly.csv, 0.25,0.25,0.75,0.5,0.75,0.0,0.125
kubernetes-test-infra_monthly.csv, 0.096,0.506,0.193,0.398,0.145,0.084,0.012
kubespray_monthly.csv, 0.37,0.023,0.382,0.104,0.422,0.191,0.023
kubevirt_monthly.csv, 0.405,0.095,0.405,0.143,0.238,0.048,0.048
kulshekhar-ts-jest_monthly.csv, 0.127,0.209,0.145,0.282,0.191,0.009,0.127
kuzzle_monthly.csv, 0.154,0.0,6.846,2.769,10.154,0.077,0.0
kythe-kythe_monthly.csv, 0.143,0.286,0.5,0.143,0.286,0.0,0.0
lagom_monthly.csv, 2.143,1.643,2.786,1.071,5.929,1.286,1.214
lalrpop_monthly.csv, 0.838,0.838,0.82,0.586,0.811,0.766,0.802
landscape_monthly.csv, 0.474,0.842,0.921,0.237,0.737,0.737,0.289
lanterna_monthly.csv, 0.167,0.278,0.167,0.222,0.111,0.111,0.0
laradock-laradock_monthly.csv, 0.607,0.504,0.504,0.248,0.547,0.333,0.453
laravel-admin_monthly.csv, 0.215,0.285,0.273,0.066,0.252,0.058,0.169
laravel-boilerplate_monthly.csv, 0.474,0.482,0.368,0.474,0.035,0.123,0.465
laravel-medialibrary_monthly.csv, 0.016,0.032,0.065,0.484,0.097,0.0,0.0
lbry-sdk_monthly.csv, 0.759,0.667,0.437,1.425,0.713,0.195,0.759
lemur_monthly.csv, 0.778,0.778,1.222,2.333,1.778,0.333,0.222
leptonica_monthly.csv, 0.455,0.364,0.364,0.455,0.727,0.0,0.455
lesspass_monthly.csv, 0.164,0.262,0.033,1.23,0.033,0.016,0.033
lib-jitsi-meet_monthly.csv, 0.9,0.9,0.875,0.775,0.9,0.8,0.875
libc_monthly.csv, 0.5,0.389,0.5,0.444,0.056,0.0,0.056
liberapay.com_monthly.csv, 0.692,0.0,0.154,0.462,0.077,0.077,0.077
libnetwork_monthly.csv, 0.0,0.167,0.333,0.222,0.0,0.0,0.111
libopenshot_monthly.csv, 0.684,0.632,0.579,0.737,0.474,0.474,0.632
librealsense_monthly.csv, 0.126,0.342,0.18,0.099,0.018,0.009,0.126
libtorrent_monthly.csv, 0.288,0.356,0.102,0.169,0.373,0.017,0.102
