cuba_monthly.csv, 0.5,0.5,0.25,0.0,0.5,0.0
cucumber_monthly.csv, 0.44,0.6,0.4,0.08,0.04,0.04
cupy_monthly.csv, 0.412,0.656,0.382,0.099,0.42,0.382
curriculum_monthly.csv, 0.0,0.333,0.033,0.067,0.033,0.0
cyclone_monthly.csv, 0.571,0.571,0.143,0.286,0.0,0.0
cypress_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
dafny_monthly.csv, 0.508,0.932,0.373,0.034,0.186,0.22
daggerfall-unity_monthly.csv, 0.2,0.04,0.08,0.08,0.16,0.08
danger-js_monthly.csv, 1.5,5.0,2.0,1.5,2.0,0.5
dart-lang-sdk_monthly.csv, 0.25,0.417,0.167,0.25,0.083,0.083
dash-to-panel_monthly.csv, 0.0,0.2,0.4,0.4,0.4,0.0
dash_monthly.csv, 1.0,4.0,0.0,1.0,0.0,0.0
dashboard_monthly.csv, 0.254,0.296,0.042,0.014,0.014,0.014
dask_monthly.csv, 0.022,0.0,0.044,0.067,0.067,0.0
datadog-agent_monthly.csv, 0.024,0.365,0.024,0.0,0.018,0.036
datahub_monthly.csv, 0.022,0.622,0.422,0.222,0.378,0.4
datashader_monthly.csv, 0.571,0.143,0.143,0.0,0.0,0.0
dbatools_monthly.csv, 1.0,6.0,0.0,0.0,0.0,0.0
dbeaver_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
dbt_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
decaffeinate_monthly.csv, 0.03,0.636,0.182,0.152,0.212,0.121
decidim_monthly.csv, 13.5,32.0,1.0,1.0,1.0,0.0
deck.gl_monthly.csv, 0.6,1.45,0.35,0.05,0.7,0.05
deepchem_monthly.csv, 0.375,0.55,0.2,0.05,0.075,0.025
deepdetect_monthly.csv, 0.545,0.545,0.273,0.091,0.273,0.0
demo_monthly.csv, 3.0,7.0,0.0,1.0,0.0,0.0
dep_monthly.csv, 0.2,0.6,0.6,1.2,0.8,0.0
desktop-desktop_monthly.csv, 0.0,55.0,0.0,5.0,0.0,0.0
detekt_monthly.csv, 0.31,0.54,0.31,0.023,0.115,0.402
dev.to_monthly.csv, 0.093,0.506,0.048,0.058,0.023,0.005
devhubapp-devhub_monthly.csv, 0.0,3.0,0.0,0.0,0.0,1.0
devilbox_monthly.csv, 3.0,4.0,3.0,1.0,1.0,1.0
dex_monthly.csv, 0.167,0.5,0.167,0.167,0.167,0.0
dgraph_monthly.csv, 0.0,0.51,0.098,0.118,0.069,0.01
dherault-serverless-offline_monthly.csv, 0.273,0.364,0.091,0.0,0.091,0.091
diesel_monthly.csv, 0.143,0.857,0.429,0.143,0.429,0.286
differential-dataflow_monthly.csv, 0.333,0.667,0.667,0.333,0.333,0.0
digdag_monthly.csv, 0.167,1.0,0.167,0.167,0.0,0.167
discord.py_monthly.csv, 0.105,0.921,0.132,1.026,0.263,0.211
discordjs-discord.js_monthly.csv, 0.2,0.444,0.489,0.267,0.356,0.289
distributed_monthly.csv, 0.146,0.146,0.042,0.0,0.104,0.062
django-DefectDojo_monthly.csv, 0.125,0.375,0.125,0.25,0.0,0.0
dkron_monthly.csv, 0.833,0.333,0.167,0.167,0.667,0.5
dnSpy_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
docker.github.io_monthly.csv, 0.705,1.364,0.5,0.068,0.227,0.25
docksal_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
docsifyjs-docsify_monthly.csv, 2.0,3.0,1.0,0.0,3.0,0.0
doctl_monthly.csv, 1.0,5.0,1.0,1.0,0.0,1.0
docx_monthly.csv, 0.062,0.625,0.25,0.5,0.375,0.188
domoticz_monthly.csv, 0.0,1.0,1.0,0.0,1.0,0.0
donkeycar_monthly.csv, 0.0,0.0,0.0,0.667,0.333,0.0
dotnet-docfx_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
dotnet-ef6_monthly.csv, 0.429,0.429,0.286,0.143,0.571,0.286
dotnet-fsharp_monthly.csv, 0.828,0.586,0.552,0.138,0.207,0.207
dotnet-roslyn-analyzers_monthly.csv, 0.308,0.654,0.128,0.013,0.282,0.141
dotnet-sdk_monthly.csv, 0.106,0.881,0.004,0.106,0.0,0.106
dotnet-standard_monthly.csv, 5.0,5.5,0.0,2.5,0.5,0.0
dotnet-templating_monthly.csv, 0.222,0.63,0.148,0.074,0.074,0.037
dradis-ce_monthly.csv, 0.25,0.0,0.125,0.125,0.0,0.0
drawio_monthly.csv, 0.4,0.4,0.4,0.4,1.0,0.2
dune_monthly.csv, 0.17,0.0,0.113,0.057,0.019,0.038
eShopOnContainers_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
echo_monthly.csv, 0.25,1.0,0.25,0.0,0.25,0.25
eclair_monthly.csv, 0.0,0.6,0.1,0.0,0.3,0.1
eclipse-collections_monthly.csv, 0.538,0.077,0.462,0.077,0.154,0.0
editor_monthly.csv, 0.5,1.0,0.5,0.5,0.5,0.0
eigen_monthly.csv, 0.151,0.827,0.094,0.022,0.086,0.072
electricitymap-contrib_monthly.csv, 0.0,0.5,0.417,0.167,0.417,0.083
electrode_monthly.csv, 0.286,0.5,0.071,0.0,0.071,0.0
electron-forge_monthly.csv, 0.052,0.776,0.103,0.034,0.31,0.017
electron-userland-electron-builder_monthly.csv, 0.188,0.312,0.125,0.125,0.062,0.062
elementor_monthly.csv, 0.571,0.571,0.571,0.714,0.286,0.143
elements_monthly.csv, 0.5,0.5,0.5,0.5,1.0,0.0
elixirschool_monthly.csv, 0.0,1.6,0.4,0.1,0.2,0.3
emacs-doom-themes_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.2
embark_monthly.csv, 0.5,0.929,0.571,0.143,0.357,0.214
ember-cli-mirage_monthly.csv, 0.24,0.48,0.28,0.28,0.4,0.2
embox_monthly.csv, 0.062,0.562,0.125,0.094,0.0,0.0
emeryberger-CSrankings_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
en-marche.fr_monthly.csv, 0.208,0.267,0.059,0.01,0.04,0.04
endless-sky_monthly.csv, 0.174,0.37,0.152,0.0,0.13,0.043
engine_monthly.csv, 0.2,0.8,0.6,0.4,1.0,0.0
enqueue-dev_monthly.csv, 0.2,0.8,0.2,0.0,0.0,0.0
envoyproxy-envoy_monthly.csv, 0.123,0.48,0.055,0.003,0.145,0.009
enzyme_monthly.csv, 0.333,2.0,0.667,0.333,3.0,0.333
equalsverifier_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
erxes_monthly.csv, 0.68,0.92,0.76,0.28,0.88,0.8
espressif-esp-idf_monthly.csv, 0.267,0.0,0.2,0.0,0.733,0.067
etcher_monthly.csv, 0.0,2.5,0.5,0.333,0.833,0.167
ethereumbook-ethereumbook_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
expecto_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
explorer_monthly.csv, 2.0,2.0,0.0,0.0,0.0,0.0
expo_monthly.csv, 0.372,0.935,0.241,0.038,0.138,0.084
extensions_monthly.csv, 0.194,0.903,0.323,0.065,0.258,0.097
f4exb-sdrangel_monthly.csv, 0.5,0.5,0.5,0.0,0.333,0.333
faas_monthly.csv, 1.0,3.667,0.667,0.333,0.333,0.0
fabric8io-kubernetes-client_monthly.csv, 0.047,0.488,0.186,0.047,0.023,0.07
facebook-fresco_monthly.csv, 0.286,0.429,0.571,0.429,0.714,0.429
facebook-idb_monthly.csv, 0.0,0.0,0.5,0.5,1.0,0.0
falco_monthly.csv, 0.947,0.947,0.526,0.368,0.316,0.0
falcon_monthly.csv, 0.5,0.25,0.25,13.0,0.75,0.25
fathom_monthly.csv, 1.0,0.0,0.0,0.0,1.0,1.0
faust_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
fela_monthly.csv, 0.167,0.0,0.667,0.0,0.667,0.0
filipw-dotnet-script_monthly.csv, 0.0,0.167,0.0,0.0,0.167,0.0
firejail_monthly.csv, 0.438,0.062,0.125,0.125,0.375,0.062
firekylin-firekylin_monthly.csv, 1.0,0.0,1.0,1.0,1.0,0.0
fission_monthly.csv, 0.833,1.833,0.5,0.0,0.333,0.0
flatpak_monthly.csv, 0.214,0.036,0.036,0.036,0.143,0.0
flatpickr_monthly.csv, 0.4,0.0,1.0,0.6,1.0,0.0
fleet_monthly.csv, 0.091,0.182,0.364,0.0,0.455,0.0
flix_monthly.csv, 0.364,0.273,0.0,1.0,0.273,0.0
floccus_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
flow-typed_monthly.csv, 0.6,3.1,0.4,0.2,0.7,0.7
flowable-engine_monthly.csv, 1.636,2.0,0.636,0.273,0.091,0.636
flowblade_monthly.csv, 0.4,0.6,0.0,0.0,0.0,0.6
fluent-bit_monthly.csv, 0.098,0.585,0.195,0.195,0.122,0.024
fluentui_monthly.csv, 0.213,0.466,0.17,0.01,0.275,0.177
flutter-intellij_monthly.csv, 0.048,0.905,0.238,0.048,0.0,0.0
flux_monthly.csv, 0.28,0.28,0.16,0.04,0.16,0.0
focus-android_monthly.csv, 0.625,3.0,0.5,0.0,0.25,0.25
fonts_monthly.csv, 0.095,0.333,0.524,1.381,0.81,0.238
formio-formio_monthly.csv, 0.5,0.833,0.167,0.333,0.0,0.167
formio.js_monthly.csv, 0.098,0.541,0.115,0.213,0.705,0.131
fossasia-open-event-attendee-android_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
fossasia-open-event-organizer-android_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
fossasia-open-event-wsgen_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
fossasia-susi_android_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
framework_monthly.csv, 0.0,0.0,0.0,0.5,1.0,0.0
freeorion_monthly.csv, 0.231,1.154,0.385,0.154,0.385,0.154
frontend_monthly.csv, 0.571,0.571,0.0,0.571,0.143,0.0
frr_monthly.csv, 0.154,0.231,0.069,0.031,0.154,0.046
fuse-box_monthly.csv, 0.5,3.5,0.5,0.5,0.5,0.0
futures-rs_monthly.csv, 0.333,1.833,0.167,0.167,0.167,0.167
fwupd_monthly.csv, 0.088,0.471,0.059,0.059,0.029,0.0
galaxy_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
ganttproject_monthly.csv, 0.0,0.0,0.0,1.0,1.0,1.0
gatsby-starter-lumen_monthly.csv, 0.133,0.667,0.2,0.067,0.667,0.733
ghdl_monthly.csv, 0.0,0.333,0.222,0.222,0.333,0.222
gitea_monthly.csv, 0.162,0.154,0.022,0.074,0.14,0.221
github-VisualStudio_monthly.csv, 3.0,15.0,7.0,1.0,3.0,3.0
github_monthly.csv, 0.75,3.25,0.5,0.25,1.25,0.25
gitify_monthly.csv, 0.5,0.667,0.5,0.0,0.5,0.0
glimmer-vm_monthly.csv, 0.389,0.333,0.111,0.167,0.611,0.5
glpi-project-glpi_monthly.csv, 0.565,0.478,0.435,0.043,0.696,0.174
gluon_monthly.csv, 0.182,0.182,0.091,0.182,0.0,0.0
go-libp2p_monthly.csv, 0.143,0.0,0.143,0.143,0.143,0.143
go-micro_monthly.csv, 0.119,0.866,0.104,0.015,0.06,0.015
go_monthly.csv, 0.304,0.087,0.087,0.13,0.087,0.043
gocryptfs_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
golem_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
gomplate_monthly.csv, 0.273,0.455,0.273,0.0,0.318,0.182
google-api-dotnet-client_monthly.csv, 0.0,0.333,0.0,0.333,0.0,0.0
google-cloud-php_monthly.csv, 0.477,0.477,0.092,0.154,0.169,0.123
googletest_monthly.csv, 0.636,0.636,0.364,1.364,0.182,0.273
gophercloud_monthly.csv, 0.625,1.5,0.375,0.125,0.375,0.0
goreleaser_monthly.csv, 0.51,0.592,0.122,0.082,0.306,0.082
gpdb_monthly.csv, 0.057,0.241,0.057,0.092,0.057,0.0
gpiozero_monthly.csv, 0.0,0.5,0.0,1.0,0.0,0.0
gpu.js_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
graal_monthly.csv, 0.069,0.483,0.138,0.034,0.207,0.034
grafana-zabbix_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
grakn_monthly.csv, 1.667,4.222,1.222,0.889,2.0,0.222
grandnode_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
grapesjs_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
graphiql_monthly.csv, 3.0,7.0,10.0,3.0,1.0,0.0
graphql-code-generator_monthly.csv, 0.132,0.5,0.046,0.02,0.072,0.02
graphql-java_monthly.csv, 0.25,0.125,0.188,0.25,0.438,0.062
graphql-js_monthly.csv, 0.025,0.375,0.05,0.025,0.1,0.05
graphql-ruby_monthly.csv, 0.4,0.429,0.171,0.086,0.171,0.029
gravitational-teleport_monthly.csv, 0.275,0.392,0.137,0.078,0.0,0.0
greta_monthly.csv, 0.667,0.667,0.333,0.0,0.0,0.0
grin_monthly.csv, 0.583,1.167,0.5,0.583,0.75,0.083
grommet_monthly.csv, 0.016,0.629,0.113,0.113,0.081,0.081
groue-GRDB.swift_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
grpc-swift_monthly.csv, 0.5,1.0,1.0,0.0,1.0,0.0
gtk_monthly.csv, 3.0,5.0,1.0,0.0,1.0,0.0
h2database_monthly.csv, 0.138,0.379,0.0,0.034,0.0,0.069
habitat_monthly.csv, 0.047,0.698,0.116,0.116,0.349,0.047
hackclub_monthly.csv, 0.0,5.0,1.0,0.0,1.0,0.0
hacl-star_monthly.csv, 0.2,0.8,0.6,0.4,0.0,0.2
harbor_monthly.csv, 0.147,0.242,0.137,0.2,0.2,0.084
hashcat-hashcat_monthly.csv, 0.389,0.278,0.111,0.0,0.111,0.0
hashi-ui_monthly.csv, 0.111,0.556,0.111,0.111,0.222,0.111
hashlink_monthly.csv, 1.0,1.0,3.0,1.0,1.0,1.0
haskell-ide-engine_monthly.csv, 0.0,10.0,1.0,1.0,0.0,0.0
hazelcast-jet_monthly.csv, 0.08,0.04,0.16,0.36,0.28,0.04
healthchecks_monthly.csv, 0.0,0.0,0.25,0.25,0.5,0.0
heketi_monthly.csv, 0.5,0.667,0.5,0.333,0.167,0.0
helm-charts_monthly.csv, 0.594,0.947,0.451,0.023,0.579,0.18
helm-helm_monthly.csv, 0.143,0.19,0.214,0.262,0.333,0.071
helpy_monthly.csv, 0.263,0.474,0.263,0.053,0.263,0.053
hexo-theme-tranquilpeak_monthly.csv, 0.5,0.5,0.5,0.0,1.0,0.25
hls.js_monthly.csv, 0.375,0.531,0.344,0.062,0.125,0.062
hoverboard_monthly.csv, 0.171,0.921,0.395,0.013,0.105,0.039
hoverfly_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.0
htmlburger-carbon-fields_monthly.csv, 0.0,0.0,0.0,1.0,1.0,0.0
hug_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
hyperledger-burrow_monthly.csv, 0.25,0.5,0.0,0.25,0.0,0.0
hypervisor_monthly.csv, 0.0,0.5,0.0,0.5,0.5,0.5
i3_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
ibis_monthly.csv, 0.12,0.36,0.12,0.04,0.16,0.04
icestudio_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
ignite-ui_monthly.csv, 0.0,6.0,1.0,0.0,1.0,0.0
ignition_monthly.csv, 0.133,0.2,0.2,0.133,0.4,0.067
imgaug_monthly.csv, 7.0,1.0,11.0,5.0,11.0,13.0
incubator-heron_monthly.csv, 0.625,2.75,0.125,0.0,0.5,0.25
incubator-mxnet_monthly.csv, 0.23,0.586,0.103,0.161,0.356,0.092
incubator-tvm_monthly.csv, 0.147,0.26,0.06,0.007,0.04,0.007
infer_monthly.csv, 1.0,0.5,0.5,0.5,0.0,0.0
inferno_monthly.csv, 1.0,0.0,1.0,1.0,1.0,0.0
ink_monthly.csv, 0.0,0.5,0.0,0.5,0.0,0.0
insomnia_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
inspec_monthly.csv, 0.233,0.3,0.1,0.033,0.333,0.067
instagram-private-api_monthly.csv, 0.6,0.2,0.4,0.0,0.6,0.0
installer_monthly.csv, 3.0,4.0,0.0,3.0,0.0,0.0
instantsearch.js_monthly.csv, 0.0,0.923,0.0,0.154,0.231,0.077
intellij-rust_monthly.csv, 0.113,0.433,0.031,0.021,0.175,0.021
ionic-conference-app_monthly.csv, 0.158,0.763,0.0,0.0,0.105,0.0
ionic-native_monthly.csv, 0.417,0.583,0.25,0.167,0.25,0.083
ios-oss_monthly.csv, 7.0,14.0,5.0,0.0,2.0,3.0
ipfs-cluster_monthly.csv, 0.667,2.333,3.0,1.333,3.0,3.0
ipfs-companion_monthly.csv, 2.0,4.0,0.0,0.0,1.0,0.0
ipfs-desktop_monthly.csv, 0.467,0.067,0.133,0.333,0.333,0.067
ipywidgets_monthly.csv, 0.444,0.0,0.111,0.167,0.056,0.0
iri_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
iris_monthly.csv, 2.0,3.0,1.0,1.0,0.0,0.0
its_monthly.csv, 0.308,0.231,0.077,0.077,0.308,0.154
jaeger_monthly.csv, 0.205,0.282,0.026,0.0,0.051,0.026
janusgraph_monthly.csv, 0.0,0.375,0.25,0.125,0.5,0.0
javamelody_monthly.csv, 1.0,1.0,1.0,1.0,1.0,0.0
javascript-obfuscator-javascript-obfuscator_monthly.csv, 0.533,0.8,0.2,0.067,0.067,0.0
jekyll-admin_monthly.csv, 0.333,0.333,0.667,0.667,0.667,0.0
jerryscript_monthly.csv, 0.081,0.355,0.032,0.129,0.032,0.0
joker_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
js-primer_monthly.csv, 0.062,0.25,0.188,0.0,0.25,0.0
jsweet_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
junit5_monthly.csv, 7.0,11.0,7.0,4.0,0.0,3.0
jupyterlab_monthly.csv, 0.104,0.015,0.0,0.343,0.179,0.045
justcoding121-Titanium-Web-Proxy_monthly.csv, 0.5,1.0,0.5,0.5,1.0,0.0
k6_monthly.csv, 0.136,0.545,0.227,0.045,0.136,0.0
kaldi-asr-kaldi_monthly.csv, 0.031,0.25,0.031,0.031,0.125,0.0
kaliber5-ember-bootstrap_monthly.csv, 0.342,0.658,0.184,0.026,0.237,0.211
kapacitor_monthly.csv, 0.6,0.2,0.2,0.2,0.4,0.0
katana-swift_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
keepassxc_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
keeweb-keeweb_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
keytransparency_monthly.csv, 0.3,0.8,0.6,0.5,0.4,0.0
kinto_monthly.csv, 0.125,0.156,0.062,0.188,0.125,0.0
kit_monthly.csv, 0.429,0.286,0.429,0.143,0.571,0.143
kitty_monthly.csv, 0.429,0.857,0.143,0.0,0.143,0.143
klipper_monthly.csv, 0.308,0.487,0.308,0.154,0.256,0.154
koel_monthly.csv, 0.75,0.5,0.5,0.25,0.75,0.0
konvajs-konva_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
kotest_monthly.csv, 0.04,0.52,0.2,0.08,0.12,0.04
kotlin-native_monthly.csv, 0.458,1.625,0.375,0.125,0.458,0.333
kotlinx.coroutines_monthly.csv, 0.5,0.5,0.25,0.125,0.5,0.25
krausest-js-framework-benchmark_monthly.csv, 0.0,0.125,0.125,0.0,0.375,0.25
ksql_monthly.csv, 0.09,0.382,0.146,0.067,0.09,0.011
ktor_monthly.csv, 0.5,0.6,0.3,0.55,0.5,0.45
kubeless_monthly.csv, 0.5,0.25,0.5,0.5,0.25,0.0
kubernetes-client-go_monthly.csv, 0.8,0.6,0.4,0.2,0.6,0.6
kubernetes-community_monthly.csv, 0.052,0.328,0.103,0.052,0.086,0.017
kubernetes-enhancements_monthly.csv, 0.031,0.5,0.156,0.062,0.062,0.031
kubernetes-ingress-nginx_monthly.csv, 0.091,0.127,0.2,0.073,0.2,0.036
kubernetes-kompose_monthly.csv, 0.25,0.125,0.0,0.25,0.375,0.125
kubernetes-kops_monthly.csv, 0.038,0.246,0.108,0.062,0.138,0.031
kubernetes-kube-state-metrics_monthly.csv, 0.2,0.2,0.067,0.133,0.333,0.067
kubernetes-minikube_monthly.csv, 0.019,0.413,0.019,0.029,0.25,0.019
kubernetes-on-aws_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
kubernetes-test-infra_monthly.csv, 0.015,0.212,0.035,0.013,0.005,0.013
kubespray_monthly.csv, 0.039,0.143,0.026,0.0,0.039,0.052
kubevirt_monthly.csv, 0.145,0.491,0.073,0.073,0.045,0.064
kulshekhar-ts-jest_monthly.csv, 0.123,0.614,0.018,0.018,0.018,0.0
kuzzle_monthly.csv, 0.75,0.625,0.125,0.125,0.125,0.125
kythe-kythe_monthly.csv, 0.0,0.943,0.057,0.019,0.094,0.019
lagom_monthly.csv, 0.242,0.152,0.03,0.182,0.061,0.061
lalrpop_monthly.csv, 0.2,0.2,0.4,0.0,0.4,0.2
landscape_monthly.csv, 0.0,0.065,0.032,0.097,0.0,0.0
lanterna_monthly.csv, 0.0,1.0,0.0,1.0,0.0,0.0
laradock-laradock_monthly.csv, 0.154,0.231,0.231,0.154,0.462,0.385
laravel-admin_monthly.csv, 0.381,0.333,0.333,0.286,0.19,0.095
laravel-boilerplate_monthly.csv, 0.0,0.333,0.333,0.0,0.167,0.167
laravel-medialibrary_monthly.csv, 0.182,0.364,0.273,0.091,0.091,0.0
lbry-sdk_monthly.csv, 0.333,2.667,0.333,0.333,0.167,0.167
lemur_monthly.csv, 0.342,0.316,0.263,0.105,0.342,0.105
leptonica_monthly.csv, 0.0,0.333,0.333,0.0,0.333,0.0
lesspass_monthly.csv, 0.5,0.5,0.0,0.0,0.0,0.0
lib-jitsi-meet_monthly.csv, 0.172,0.379,0.069,0.069,0.069,0.138
libc_monthly.csv, 0.138,0.241,0.172,0.138,0.034,0.0
liberapay.com_monthly.csv, 0.15,0.35,0.1,0.15,0.0,0.0
libnetwork_monthly.csv, 2.0,16.0,0.0,1.0,0.0,0.0
libopenshot_monthly.csv, 1.0,1.0,1.0,1.0,1.0,0.0
librealsense_monthly.csv, 0.25,0.25,0.0,0.75,0.25,0.25
libtorrent_monthly.csv, 0.462,1.692,0.231,0.385,0.154,0.077
light-4j_monthly.csv, 0.571,0.857,0.0,0.143,0.143,0.0
lightning_monthly.csv, 0.062,0.422,0.031,0.062,0.031,0.0
likwid_monthly.csv, 1.0,3.0,3.0,3.0,1.0,3.0
linkerd_monthly.csv, 5.0,19.0,1.0,1.0,3.0,3.0
linuxbrew-core_monthly.csv, 0.769,0.994,0.15,0.006,0.131,0.019
linuxkit_monthly.csv, 0.25,1.5,0.5,0.375,0.5,0.625
lisk-sdk_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
llilc_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.5
lnd_monthly.csv, 0.211,0.237,0.184,0.132,0.421,0.316
lsp-mode_monthly.csv, 0.37,0.78,0.38,0.02,0.26,0.38
luma.gl_monthly.csv, 0.333,3.0,0.333,0.667,0.0,0.0
luminance-rs_monthly.csv, 0.5,0.75,0.125,0.0,0.375,0.25
lvgl_monthly.csv, 0.182,0.636,0.091,0.0,0.091,0.0
m3_monthly.csv, 0.082,0.224,0.061,0.041,0.041,0.0
magenta_monthly.csv, 0.75,0.0,0.25,0.083,0.083,0.0
mail_monthly.csv, 0.153,0.556,0.125,0.097,0.153,0.042
mailcow-dockerized_monthly.csv, 0.2,1.4,0.2,0.6,1.2,0.2
manager_monthly.csv, 1.0,0.0,1.0,1.0,1.0,0.0
mandelbulber2_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
maptalks.js_monthly.csv, 0.375,0.5,0.0,0.125,0.25,0.0
markdown-preview-enhanced_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
marten_monthly.csv, 2.0,2.5,1.0,1.0,1.5,1.0
matchbox_monthly.csv, 1.0,5.0,0.0,2.0,0.0,0.0
materia-theme_monthly.csv, 0.5,0.0,1.0,0.5,1.5,0.0
material-components-android_monthly.csv, 0.725,0.825,0.7,0.6,0.7,0.625
material-components-ios_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
material-components-web_monthly.csv, 0.064,0.141,0.103,0.064,0.333,0.103
material-theme-jetbrains_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
math_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
matrix-js-sdk_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
matterbridge_monthly.csv, 0.176,0.588,0.118,0.059,0.0,0.059
mattermost-desktop_monthly.csv, 7.0,8.0,5.0,3.0,5.0,4.0
mattermost-mobile_monthly.csv, 0.158,0.053,0.07,0.07,0.035,0.018
mattermost-server_monthly.csv, 0.139,0.307,0.04,0.119,0.01,0.099
mavo_monthly.csv, 1.0,0.5,0.5,0.5,1.0,0.0
maxwell_monthly.csv, 0.2,0.1,0.5,0.1,0.3,0.2
mc_monthly.csv, 0.636,0.545,0.25,0.045,0.205,0.091
mdanalysis_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0
mesh_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
meshlab_monthly.csv, 0.714,0.714,0.286,0.143,0.286,0.286
meta-balena_monthly.csv, 0.25,0.25,0.25,0.083,0.25,0.25
metamask-extension_monthly.csv, 0.333,1.333,1.0,1.0,0.333,0.0
metrictank_monthly.csv, 0.2,0.25,0.25,0.15,0.4,0.35
metro_monthly.csv, 4.0,5.0,1.0,1.0,1.0,1.0
mfem_monthly.csv, 0.5,0.567,0.2,0.167,0.133,0.067
micro-micro_monthly.csv, 0.312,0.957,0.099,0.014,0.021,0.085
microsoft-BotFramework-Emulator_monthly.csv, 0.0,0.4,0.6,0.4,0.6,0.2
microsoft-BotFramework-WebChat_monthly.csv, 0.048,0.095,0.143,0.0,0.095,0.048
microsoft-ChakraCore_monthly.csv, 1.5,14.5,0.0,1.5,0.5,0.5
mikepenz-FastAdapter_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
mimesis_monthly.csv, 0.462,0.154,0.308,0.077,0.231,0.077
min_monthly.csv, 0.143,0.5,0.0,0.143,0.143,0.071
minio-go_monthly.csv, 0.294,0.294,0.118,0.0,0.294,0.0
mintty-mintty_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
miri_monthly.csv, 0.034,0.414,0.103,0.034,0.103,0.0
misskey_monthly.csv, 0.0,3.0,0.0,6.0,0.0,0.0
mitogen_monthly.csv, 0.0,0.333,0.333,0.0,0.333,0.0
mjml_monthly.csv, 0.8,0.7,0.3,0.1,0.5,0.0
mkdocs-material_monthly.csv, 0.091,0.303,0.212,0.061,0.394,0.091
mlsql_monthly.csv, 0.0,2.333,1.0,0.0,0.0,0.0
mobile_monthly.csv, 0.0,0.625,0.375,0.125,0.375,0.25
mobx-state-tree_monthly.csv, 0.6,0.333,0.4,0.467,0.533,0.6
molecule_monthly.csv, 0.235,0.118,0.059,0.059,0.059,0.059
monero-gui_monthly.csv, 0.684,0.316,0.316,0.579,0.105,0.053
monkey_monthly.csv, 0.0,1.0,1.0,0.0,1.0,0.0
movim_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
msbuild_monthly.csv, 0.37,0.575,0.397,0.151,0.411,0.274
mssql-jdbc_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
musikcube_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
